Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
1561, 0.0008869178254495968, 0.004819290712475777, 0.6504670977592468, 0.004819290712475777, 0.036395665258169174
1562, 0.0008632349951023405, 0.004938000813126564, 0.6438819766044617, 0.004938000813126564, 0.03690692409873009
1563, 0.000869848887139762, 0.004813447128981352, 0.6511969566345215, 0.004813447128981352, 0.03662950545549393
1564, 0.0008650879312137311, 0.004880226217210293, 0.6423625349998474, 0.004880226217210293, 0.036912865936756134
1565, 0.0008601343619044532, 0.004821890499442816, 0.6487613916397095, 0.004821890499442816, 0.036748480051755905
1566, 0.0008520082337781787, 0.004909229464828968, 0.6455603837966919, 0.004909229464828968, 0.036985624581575394
1567, 0.0008766140249049799, 0.004962516948580742, 0.6463765501976013, 0.004962516948580742, 0.03691307455301285
1568, 0.0008826978091912513, 0.004823074210435152, 0.6488057374954224, 0.004823074210435152, 0.03652936592698097
1569, 0.0008834963918409564, 0.004839626140892506, 0.6420699954032898, 0.004839626140892506, 0.0366496816277504
1570, 0.0008998679822649468, 0.004973826929926872, 0.6427695751190186, 0.004973826929926872, 0.03704620897769928
1571, 0.0008952748316170817, 0.0048251585103571415, 0.646933913230896, 0.0048251585103571415, 0.03663437440991402
1572, 0.0008665454891425642, 0.004823283292353153, 0.6481782793998718, 0.004823283292353153, 0.03664098307490349
1573, 0.0009002103830095042, 0.004964787978678942, 0.6490132808685303, 0.004964787978678942, 0.03725888207554817
1574, 0.0009026068855415691, 0.005065110046416521, 0.6413445472717285, 0.005065110046416521, 0.03763410821557045
1575, 0.0012960839212279428, 0.00486883195117116, 0.6486427187919617, 0.00486883195117116, 0.036754414439201355
1576, 0.0010134262456135317, 0.004823009949177504, 0.6470096707344055, 0.004823009949177504, 0.03681538254022598
1577, 0.0009117786963046951, 0.004800298251211643, 0.646300733089447, 0.004800298251211643, 0.03646219149231911
1578, 0.000882336972493001, 0.004838198889046907, 0.6506033539772034, 0.004838198889046907, 0.036489736288785934
1579, 0.0008711200440302491, 0.004957910161465406, 0.6411283016204834, 0.004957910161465406, 0.0373026505112648
1580, 0.0008645115578970448, 0.004795771092176437, 0.6480433344841003, 0.004795771092176437, 0.036504171788692474
1581, 0.0008605026766996492, 0.004884305875748396, 0.6491074562072754, 0.004884305875748396, 0.03685472533106804
1582, 0.0008514402783475816, 0.004823452793061733, 0.6510366201400757, 0.004823452793061733, 0.036518845707178116
1583, 0.0008633745442652566, 0.005008061416447163, 0.6444379091262817, 0.005008061416447163, 0.0374237559735775
1584, 0.0008801691001281142, 0.004924196749925613, 0.6527400016784668, 0.004924196749925613, 0.036749254912137985
1585, 0.0009159013247964057, 0.004816408269107342, 0.6542275547981262, 0.004816408269107342, 0.03641023486852646
1586, 0.0008817057612098076, 0.00474596070125699, 0.6512060761451721, 0.00474596070125699, 0.036252010613679886
1587, 0.0008761654322204942, 0.00483303889632225, 0.645038366317749, 0.00483303889632225, 0.03653648868203163
1588, 0.0008843696877275678, 0.004954141564667225, 0.649863064289093, 0.004954141564667225, 0.03679320588707924
1589, 0.0008780167999000035, 0.004935243166983128, 0.6505016684532166, 0.004935243166983128, 0.036936864256858826
1590, 0.0012028455797752197, 0.004764911253005266, 0.6546693444252014, 0.004764911253005266, 0.036124225705862045
1591, 0.0009692556214180182, 0.004892772063612938, 0.6456738114356995, 0.004892772063612938, 0.03667760267853737
1592, 0.0008840213699096983, 0.004950209520757198, 0.6451533436775208, 0.004950209520757198, 0.03733827918767929
1593, 0.0008500631771643053, 0.0048057218082249165, 0.6495848298072815, 0.0048057218082249165, 0.03644831106066704
1594, 0.000869380585341291, 0.004871440585702658, 0.6502535343170166, 0.004871440585702658, 0.03662953898310661
1595, 0.0008639681089500135, 0.004876752384006977, 0.645815908908844, 0.004876752384006977, 0.036827702075242996
1596, 0.0008567521761340851, 0.004846329800784588, 0.6489583253860474, 0.004846329800784588, 0.03685558959841728
1597, 0.0008587362646887248, 0.00490344874560833, 0.6458590626716614, 0.00490344874560833, 0.036855299025774
1598, 0.0008928510603833605, 0.004834416322410107, 0.6499254107475281, 0.004834416322410107, 0.03650011122226715
1599, 0.0008659730453721502, 0.004852404817938805, 0.6538342237472534, 0.004852404817938805, 0.036487895995378494
1600, 0.0008579387541183017, 0.004924950189888477, 0.6508976221084595, 0.004924950189888477, 0.036932457238435745
1601, 0.0008643685501407494, 0.004916342440992594, 0.6463438868522644, 0.004916342440992594, 0.03691723570227623
1602, 0.0009178153874183243, 0.004868843127042055, 0.6553199887275696, 0.004868843127042055, 0.03656546398997307
1603, 0.000890277383256365, 0.0048291669227182865, 0.6472228765487671, 0.0048291669227182865, 0.03657755255699158
1604, 0.0008665082383562218, 0.004864291287958622, 0.64715975522995, 0.004864291287958622, 0.036840345710515976
1605, 0.0008485340142876587, 0.0049960073083639145, 0.6461055874824524, 0.0049960073083639145, 0.037217192351818085
1606, 0.0008639097023247317, 0.004931886680424213, 0.6451721787452698, 0.004931886680424213, 0.03708087280392647
1607, 0.0008689602847549725, 0.004850589670240879, 0.6512020230293274, 0.004850589670240879, 0.03650489076972008
1608, 0.0008894566107879986, 0.004835943691432476, 0.6491361260414124, 0.004835943691432476, 0.03672746941447258
1609, 0.0008705718315799128, 0.004814330022782087, 0.6459880471229553, 0.004814330022782087, 0.03650427982211113
1610, 0.0008829306324266575, 0.004851428791880608, 0.6473366618156433, 0.004851428791880608, 0.036851245909929276
1611, 0.0008737997490574013, 0.00493318447843194, 0.6510223150253296, 0.00493318447843194, 0.03678343445062637
1612, 0.0008977131484161047, 0.00482875807210803, 0.6551519632339478, 0.00482875807210803, 0.036320801824331284
1613, 0.0008761891375549815, 0.004870261996984482, 0.6515655517578125, 0.004870261996984482, 0.03661505505442619
1614, 0.0008759293631142513, 0.004864377900958061, 0.6433122158050537, 0.004864377900958061, 0.03678036853671074
1615, 0.000870996716813269, 0.004834846593439579, 0.6520040035247803, 0.004834846593439579, 0.03676452487707138
1616, 0.0009026753874918954, 0.004805445205420256, 0.6513491272926331, 0.004805445205420256, 0.036498408764600754
1617, 0.000889725414824418, 0.004862913861870766, 0.6527324914932251, 0.004862913861870766, 0.03654971718788147
1618, 0.0008780686237679964, 0.004897640086710453, 0.6481068730354309, 0.004897640086710453, 0.036966290324926376
1619, 0.0008731924568895589, 0.004931954201310873, 0.6514294147491455, 0.004931954201310873, 0.036656517535448074
1620, 0.0008835963396863504, 0.004856625571846962, 0.6507799029350281, 0.004856625571846962, 0.03664427250623703
1621, 0.0009205466041087427, 0.004839038476347923, 0.6552416086196899, 0.004839038476347923, 0.03639066591858864
1622, 0.0008865787224336104, 0.004861772991716862, 0.6525194644927979, 0.004861772991716862, 0.036806561052799225
1623, 0.0008583463739011098, 0.004902788437902927, 0.6513798236846924, 0.004902788437902927, 0.03661642596125603
1624, 0.0008732470239258625, 0.00494405860081315, 0.6486551761627197, 0.00494405860081315, 0.036819152534008026
1625, 0.0009066242661157792, 0.004912073258310556, 0.6489325761795044, 0.004912073258310556, 0.03697038069367409
1626, 0.0008978375625288622, 0.004748133476823568, 0.6557184457778931, 0.004748133476823568, 0.03613671660423279
1627, 0.0008706807063638487, 0.004847826436161995, 0.6443949341773987, 0.004847826436161995, 0.037033818662166595
1628, 0.0008698357300917533, 0.004931285046041012, 0.6530815958976746, 0.004931285046041012, 0.03697936236858368
1629, 0.0008793562936427242, 0.004771795589476824, 0.6519655585289001, 0.004771795589476824, 0.036310870200395584
1630, 0.0008772598039782182, 0.004921837244182825, 0.6522725820541382, 0.004921837244182825, 0.03675104305148125
1631, 0.0008830380816520615, 0.004824810661375523, 0.6555799841880798, 0.004824810661375523, 0.03632954880595207
1632, 0.0008947996274483475, 0.004832756239920855, 0.6482241749763489, 0.004832756239920855, 0.036560412496328354
1633, 0.0008763776266608726, 0.004867073148488998, 0.6493755578994751, 0.004867073148488998, 0.03669138625264168
1634, 0.0008767663141373884, 0.004991699475795031, 0.6471421122550964, 0.004991699475795031, 0.03756514564156532
1635, 0.0008794494735246354, 0.004907780326902866, 0.6450914740562439, 0.004907780326902866, 0.0372188501060009
1636, 0.0008893539462323216, 0.004916745703667402, 0.6547446250915527, 0.004916745703667402, 0.036739781498909
1637, 0.0009853219317102974, 0.004750472027808428, 0.6578363180160522, 0.004750472027808428, 0.036157868802547455
1638, 0.0009085046159188179, 0.004876145627349615, 0.6464838981628418, 0.004876145627349615, 0.03692784160375595
1639, 0.0008736457845026797, 0.0048764897510409355, 0.6512765884399414, 0.0048764897510409355, 0.036738187074661255
1640, 0.0008753971863453361, 0.004832745995372534, 0.6555526852607727, 0.004832745995372534, 0.03653041645884514
1641, 0.0008686532329937273, 0.0049336981028318405, 0.6506745219230652, 0.0049336981028318405, 0.03693049028515816
1642, 0.0008874487311748619, 0.005044371820986271, 0.6427216529846191, 0.005044371820986271, 0.03748422488570213
1643, 0.0008868002554994415, 0.004907433409243822, 0.6511974334716797, 0.004907433409243822, 0.0368928387761116
1644, 0.0008737474637614055, 0.004889099393039942, 0.6540150046348572, 0.004889099393039942, 0.036864880472421646
1645, 0.000863486307207495, 0.004870655480772257, 0.6561374664306641, 0.004870655480772257, 0.03651685267686844
1646, 0.0008860933086411519, 0.004836866166442633, 0.651872456073761, 0.004836866166442633, 0.03643115237355232
1647, 0.0008838565279306336, 0.004841603804379702, 0.659345269203186, 0.004841603804379702, 0.03641774505376816
1648, 0.0008796887747435407, 0.004940862767398357, 0.6483497619628906, 0.004940862767398357, 0.03691847249865532
1649, 0.0008845461077395488, 0.0048376284539699554, 0.655255138874054, 0.0048376284539699554, 0.03629908710718155
1650, 0.0008750672759064897, 0.004810885060578585, 0.6475464105606079, 0.004810885060578585, 0.036326657980680466
1651, 0.0008617591663179073, 0.004858855623751879, 0.651134729385376, 0.004858855623751879, 0.03662952035665512
1652, 0.0008813893041488799, 0.004851850681006908, 0.6543501019477844, 0.004851850681006908, 0.03654279187321663
1653, 0.0008711086945946921, 0.004841931629925966, 0.6528905034065247, 0.004841931629925966, 0.03648955374956131
1654, 0.0009021662429652431, 0.005147441290318966, 0.6476717591285706, 0.005147441290318966, 0.03777141124010086
1655, 0.0009297306712886149, 0.004960562102496624, 0.6476684808731079, 0.004960562102496624, 0.037049319595098495
1656, 0.0009276909489099952, 0.004842409864068031, 0.6475290656089783, 0.004842409864068031, 0.036632269620895386
1657, 0.000883575015574355, 0.0047971634194254875, 0.6551412343978882, 0.0047971634194254875, 0.036210838705301285
1658, 0.0008759345351295037, 0.004761110059916973, 0.6576176285743713, 0.004761110059916973, 0.036172401160001755
1659, 0.0009460635271600702, 0.00477451179176569, 0.6528964638710022, 0.00477451179176569, 0.03626001626253128
1660, 0.0009078617218289186, 0.0048669916577637196, 0.6510060429573059, 0.0048669916577637196, 0.03655121475458145
1661, 0.0008773293896493586, 0.004819374997168779, 0.6581074595451355, 0.004819374997168779, 0.036350853741168976
1662, 0.0008858330505476757, 0.004857306368649006, 0.6532320976257324, 0.004857306368649006, 0.03683844581246376
1663, 0.0008784299906851216, 0.004828274715691805, 0.6541234850883484, 0.004828274715691805, 0.03642527759075165
1664, 0.0008928314518098804, 0.004899663385003805, 0.6517412066459656, 0.004899663385003805, 0.0366901271045208
1665, 0.0008765640784986317, 0.0050582280382514, 0.6469539403915405, 0.0050582280382514, 0.03724662959575653
1666, 0.0008562409234317866, 0.0048263585194945335, 0.650922954082489, 0.0048263585194945335, 0.036434728652238846
1667, 0.0008677695380439135, 0.004891789983958006, 0.6557372212409973, 0.004891789983958006, 0.03683837875723839
1668, 0.0008986811703917655, 0.0047524673864245415, 0.6489921808242798, 0.0047524673864245415, 0.03618991747498512
1669, 0.0008810063686475835, 0.004911500960588455, 0.6509340405464172, 0.004911500960588455, 0.036735210567712784
1670, 0.0008697466808371245, 0.004883193876594305, 0.6519393920898438, 0.004883193876594305, 0.036971624940633774
1671, 0.0008678637265058404, 0.0049910577945411205, 0.6469643115997314, 0.0049910577945411205, 0.037426773458719254
1672, 0.0008709115357222882, 0.0048315878957509995, 0.6552693247795105, 0.0048315878957509995, 0.036584801971912384
1673, 0.0008910871513018554, 0.00489427475258708, 0.6525478959083557, 0.00489427475258708, 0.03662799298763275
1674, 0.0008848655185746876, 0.00482905050739646, 0.6533181667327881, 0.00482905050739646, 0.03634442761540413
1675, 0.0008738174918107688, 0.004917235113680363, 0.6522833108901978, 0.004917235113680363, 0.036884989589452744
1676, 0.0008733454795384949, 0.004899370018392801, 0.6529498100280762, 0.004899370018392801, 0.03675762936472893
1677, 0.0008670761980201033, 0.00480923755094409, 0.6552030444145203, 0.00480923755094409, 0.036264847964048386
1678, 0.000908758503977548, 0.0050575085915625095, 0.6518104076385498, 0.0050575085915625095, 0.03711273893713951
1679, 0.0009655440744774585, 0.004918565507978201, 0.6527742147445679, 0.004918565507978201, 0.0368654802441597
1680, 0.0009103960516354577, 0.004873578902333975, 0.6561318635940552, 0.004873578902333975, 0.03644384443759918
1681, 0.000875165219291706, 0.004878614563494921, 0.6529191136360168, 0.004878614563494921, 0.03641842305660248
1682, 0.0008698820930228315, 0.004825499840080738, 0.6545763611793518, 0.004825499840080738, 0.036345504224300385
1683, 0.0008814684729176489, 0.0049230135045945644, 0.6556573510169983, 0.0049230135045945644, 0.036571480333805084
1684, 0.0008576428390700708, 0.004875027574598789, 0.6484654545783997, 0.004875027574598789, 0.036843664944171906
1685, 0.0008531339900483462, 0.004980113822966814, 0.6510478854179382, 0.004980113822966814, 0.0371951088309288
1686, 0.0008671632205898112, 0.004871476907283068, 0.6496785283088684, 0.004871476907283068, 0.036664754152297974
1687, 0.0008742169995622879, 0.004833159036934376, 0.6562453508377075, 0.004833159036934376, 0.036282382905483246
1688, 0.0008624676234004172, 0.005012627225369215, 0.6502669453620911, 0.005012627225369215, 0.03695215657353401
1689, 0.0008702266538007693, 0.004833372309803963, 0.6507728695869446, 0.004833372309803963, 0.03670189902186394
1690, 0.0008719207179224627, 0.004965477157384157, 0.6556056141853333, 0.004965477157384157, 0.03674507886171341
1691, 0.0008827530778944493, 0.004758661612868309, 0.6645179390907288, 0.004758661612868309, 0.035982873290777206
1692, 0.0008987564752301709, 0.004841005429625511, 0.6445249319076538, 0.004841005429625511, 0.03681958094239235
1693, 0.0008760527040894059, 0.004936686716973782, 0.6475866436958313, 0.004936686716973782, 0.03686752915382385
1694, 0.0008903028147125786, 0.0049425396136939526, 0.6523672342300415, 0.0049425396136939526, 0.03680611029267311
1695, 0.0008759311241605742, 0.004884363617748022, 0.6494767069816589, 0.004884363617748022, 0.0367310531437397
1696, 0.000861175597476011, 0.005021813325583935, 0.6535953283309937, 0.005021813325583935, 0.03692067787051201
1697, 0.0008605685116807846, 0.004861756693571806, 0.6552598476409912, 0.004861756693571806, 0.03648093715310097
1698, 0.0008701445143246515, 0.004846890456974506, 0.6603304743766785, 0.004846890456974506, 0.03645477816462517
1699, 0.0008680829894728958, 0.004843854811042547, 0.6534891128540039, 0.004843854811042547, 0.03637011721730232
1700, 0.0008742111428132788, 0.004794460255652666, 0.6545583009719849, 0.004794460255652666, 0.03617772459983826
1701, 0.000876700725745071, 0.004873038735240698, 0.6483972072601318, 0.004873038735240698, 0.036625225096940994
1702, 0.0008917829519222406, 0.004856156185269356, 0.6539605855941772, 0.004856156185269356, 0.03669142350554466
1703, 0.0008895346090536226, 0.0047796075232326984, 0.6575950384140015, 0.0047796075232326984, 0.03626703843474388
1704, 0.0008853139567442915, 0.004810848738998175, 0.6553696393966675, 0.004810848738998175, 0.036498479545116425
1705, 0.0008805315168997781, 0.0048524197190999985, 0.6481581926345825, 0.0048524197190999985, 0.03677143156528473
1706, 0.0008763680012303998, 0.0048123192973434925, 0.6578576564788818, 0.0048123192973434925, 0.036236610263586044
1707, 0.0008611769002692943, 0.004858170635998249, 0.6557353138923645, 0.004858170635998249, 0.03638533502817154
1708, 0.0008860358926044269, 0.0048608919605612755, 0.6593525409698486, 0.0048608919605612755, 0.036463867872953415
1709, 0.0008799404678442939, 0.00486413761973381, 0.6535515189170837, 0.00486413761973381, 0.036604177206754684
1710, 0.0008772967732511461, 0.004866770468652248, 0.6535203456878662, 0.004866770468652248, 0.03665434196591377
1711, 0.0008813224119049582, 0.005000504665076733, 0.6524859666824341, 0.005000504665076733, 0.03679966181516647
1712, 0.0008707663372413001, 0.004898369777947664, 0.6545752286911011, 0.004898369777947664, 0.036635544151067734
1713, 0.0008725074786608192, 0.0050331465899944305, 0.6499147415161133, 0.0050331465899944305, 0.03717125207185745
1714, 0.0008729435397650708, 0.004916081670671701, 0.654338538646698, 0.004916081670671701, 0.03666685149073601
1715, 0.0009389923229305582, 0.005051172338426113, 0.6448585391044617, 0.005051172338426113, 0.03740328177809715
1716, 0.0009170383511280471, 0.004841811489313841, 0.6516960859298706, 0.004841811489313841, 0.036706455051898956
1717, 0.0008863401906141503, 0.004837692715227604, 0.6561894416809082, 0.004837692715227604, 0.03642861172556877
1718, 0.000871803143739023, 0.00482130004093051, 0.6564583778381348, 0.00482130004093051, 0.036371953785419464
1719, 0.0008668064044534483, 0.00491984561085701, 0.6509904861450195, 0.00491984561085701, 0.03675488755106926
1720, 0.0008764418148943646, 0.004853937309235334, 0.6558127999305725, 0.004853937309235334, 0.03655484691262245
1721, 0.0011390920855443587, 0.0049287062138319016, 0.6540554165840149, 0.0049287062138319016, 0.036686189472675323
1722, 0.0009598302686671642, 0.004761674907058477, 0.6543301343917847, 0.004761674907058477, 0.03657020628452301
1723, 0.0009302443761209196, 0.0050088269636034966, 0.6551706790924072, 0.0050088269636034966, 0.03724300116300583
1724, 0.0009734922120432285, 0.004900222644209862, 0.6583337783813477, 0.004900222644209862, 0.0366213358938694
1725, 0.0008810452714731748, 0.004856493324041367, 0.6571006774902344, 0.004856493324041367, 0.036333657801151276
1726, 0.0008726087292994965, 0.00477868365123868, 0.6586915850639343, 0.00477868365123868, 0.03616287186741829
1727, 0.0008621956475756385, 0.004850497003644705, 0.6583364009857178, 0.004850497003644705, 0.036560166627168655
1728, 0.0008426722202619369, 0.004827267024666071, 0.6565362811088562, 0.004827267024666071, 0.03631202504038811
1729, 0.0008339872731911865, 0.004841601010411978, 0.6552378535270691, 0.004841601010411978, 0.03637292981147766
1730, 0.0008231180476617406, 0.004845528397709131, 0.6567065715789795, 0.004845528397709131, 0.03639233484864235
1731, 0.0008553086663596332, 0.004888858646154404, 0.6568561792373657, 0.004888858646154404, 0.03667333722114563
1732, 0.0008511142900467597, 0.005019332282245159, 0.6465452313423157, 0.005019332282245159, 0.03731909766793251
1733, 0.0008838154428469187, 0.004830566700547934, 0.6639424562454224, 0.004830566700547934, 0.036388564854860306
1734, 0.0008715351355600764, 0.00481846509501338, 0.6582399010658264, 0.00481846509501338, 0.03632446005940437
1735, 0.0009354150695302947, 0.00491519458591938, 0.6535628437995911, 0.00491519458591938, 0.03656398504972458
1736, 0.0008769902062009681, 0.004813284147530794, 0.6584539413452148, 0.004813284147530794, 0.03635315224528313
1737, 0.0008584663017906926, 0.004808327648788691, 0.6567893624305725, 0.004808327648788691, 0.0361807681620121
1738, 0.0008570224385369907, 0.00490707578137517, 0.6535194516181946, 0.00490707578137517, 0.036668561398983
1739, 0.000856840941758657, 0.004815404303371906, 0.6594270467758179, 0.004815404303371906, 0.03626827895641327
1740, 0.0008539145949973979, 0.004908619914203882, 0.658667802810669, 0.004908619914203882, 0.03660840913653374
1741, 0.0008610264503989707, 0.0048148008063435555, 0.6586928367614746, 0.0048148008063435555, 0.036227598786354065
1742, 0.0008675552735274488, 0.004867842420935631, 0.6592042446136475, 0.004867842420935631, 0.036331530660390854
1743, 0.0008677860351533375, 0.004836465697735548, 0.6555113196372986, 0.004836465697735548, 0.03627137467265129
1744, 0.0008666544676419686, 0.004899944178760052, 0.6502881050109863, 0.004899944178760052, 0.03654523938894272
1745, 0.0008605879064734009, 0.004888490308076143, 0.6554878354072571, 0.004888490308076143, 0.03654273971915245
1746, 0.0008665382153015922, 0.004854278173297644, 0.649787187576294, 0.004854278173297644, 0.03665076196193695
1747, 0.000877705178308216, 0.0047837658785283566, 0.6554415822029114, 0.0047837658785283566, 0.036177121102809906
1748, 0.0008628888457844203, 0.004865441471338272, 0.656382143497467, 0.004865441471338272, 0.036461226642131805
1749, 0.0008796754684722559, 0.004804206546396017, 0.6615750193595886, 0.004804206546396017, 0.036201901733875275
1750, 0.0008817818576724014, 0.004822385031729937, 0.6573423147201538, 0.004822385031729937, 0.036343663930892944
1751, 0.0008741405771367929, 0.004874307196587324, 0.6567865014076233, 0.004874307196587324, 0.036481816321611404
1752, 0.0008889931973747232, 0.004820254631340504, 0.6610895395278931, 0.004820254631340504, 0.036405954509973526
1753, 0.0008717949121174487, 0.0048550027422606945, 0.6554898023605347, 0.0048550027422606945, 0.03649868443608284
1754, 0.0008634592300619592, 0.00482609448954463, 0.661060631275177, 0.00482609448954463, 0.036213915795087814
1755, 0.0008740810529244216, 0.004872847348451614, 0.655712366104126, 0.004872847348451614, 0.03680264204740524
1756, 0.0009005803741853345, 0.004914778750389814, 0.6569321751594543, 0.004914778750389814, 0.036585792899131775
1757, 0.0008841065573506057, 0.0051141539588570595, 0.6501039862632751, 0.0051141539588570595, 0.037250109016895294
1758, 0.0008613194582391192, 0.004820279311388731, 0.6582159399986267, 0.004820279311388731, 0.03633395954966545
1759, 0.0008649845014918934, 0.004966248292475939, 0.6620369553565979, 0.004966248292475939, 0.036752548068761826
1760, 0.0008590993863022463, 0.0048655057325959206, 0.6562637090682983, 0.0048655057325959206, 0.03635122999548912
1761, 0.0008698724284344776, 0.004949592519551516, 0.6602165102958679, 0.004949592519551516, 0.036657486110925674
1762, 0.0008950729801488871, 0.004895033314824104, 0.6567061543464661, 0.004895033314824104, 0.03647955507040024
1763, 0.0008996717906980351, 0.0050210547633469105, 0.6598607301712036, 0.0050210547633469105, 0.03689625859260559
1764, 0.0008833246305584907, 0.004800659138709307, 0.6607396006584167, 0.004800659138709307, 0.03608490154147148
1765, 0.0008659479483454065, 0.004820923786610365, 0.6580970287322998, 0.004820923786610365, 0.03641124442219734
1766, 0.0008446414351717315, 0.004771391861140728, 0.6594315767288208, 0.004771391861140728, 0.03614591062068939
1767, 0.0008471657045778226, 0.004885741975158453, 0.6618302464485168, 0.004885741975158453, 0.036485426127910614
1768, 0.0008524064694277265, 0.004910137038677931, 0.6551812291145325, 0.004910137038677931, 0.0366000235080719
1769, 0.0008672871425832537, 0.00489736907184124, 0.6551198959350586, 0.00489736907184124, 0.03651602193713188
1770, 0.000868427071889693, 0.004926005378365517, 0.6591305136680603, 0.004926005378365517, 0.03667610511183739
1771, 0.0008668150276538323, 0.004912895616143942, 0.6521153450012207, 0.004912895616143942, 0.03695034235715866
1772, 0.0008658177219331264, 0.0048190937377512455, 0.6567040085792542, 0.0048190937377512455, 0.03621109575033188
1773, 0.000860933917151256, 0.004764225799590349, 0.6588546633720398, 0.004764225799590349, 0.03605438396334648
1774, 0.0008672528900206089, 0.00492694741114974, 0.6591528058052063, 0.00492694741114974, 0.03664974868297577
1775, 0.0008680902125144547, 0.00508746737614274, 0.6507593989372253, 0.00508746737614274, 0.03737439960241318
1776, 0.0008745941015976396, 0.004939718637615442, 0.6561832427978516, 0.004939718637615442, 0.03673134371638298
1777, 0.0008660944221033292, 0.004836684092879295, 0.6605561971664429, 0.004836684092879295, 0.03633857145905495
1778, 0.0008732052265920423, 0.0049039036966860294, 0.6611740589141846, 0.0049039036966860294, 0.03656074404716492
1779, 0.0008719914910298857, 0.005079567898064852, 0.6503072381019592, 0.005079567898064852, 0.03773745521903038
1780, 0.0008676980653862384, 0.005124272312968969, 0.6500900387763977, 0.005124272312968969, 0.03755003958940506
1781, 0.0008838259022344242, 0.004838674794882536, 0.6586062908172607, 0.004838674794882536, 0.03636299818754196
1782, 0.0008713400679301809, 0.004845532588660717, 0.6573944091796875, 0.004845532588660717, 0.03653115779161453
1783, 0.0008645814822309397, 0.00483381561934948, 0.6594806909561157, 0.00483381561934948, 0.0364055335521698
1784, 0.0008644654193300415, 0.004909104201942682, 0.6567771434783936, 0.004909104201942682, 0.03660954162478447
1785, 0.0008683808200823312, 0.004844496492296457, 0.659166157245636, 0.004844496492296457, 0.03619633987545967
1786, 0.000875823841091584, 0.004882812034338713, 0.6618855595588684, 0.004882812034338713, 0.03644106909632683
1787, 0.0008725645666180009, 0.004816811066120863, 0.6609399318695068, 0.004816811066120863, 0.0362999364733696
1788, 0.0008726382352919741, 0.004895019810646772, 0.6528369784355164, 0.004895019810646772, 0.03670303896069527
1789, 0.0008715673328631304, 0.004921702668070793, 0.6561928987503052, 0.004921702668070793, 0.036764997988939285
1790, 0.0008741904230026359, 0.00502802012488246, 0.6559280753135681, 0.00502802012488246, 0.03701869398355484
1791, 0.0008760664114643904, 0.004851316101849079, 0.6520551443099976, 0.004851316101849079, 0.036555107682943344
1792, 0.0008756608501161365, 0.004825391341000795, 0.6564801931381226, 0.004825391341000795, 0.03657655417919159
1793, 0.0008930805477906357, 0.004852618090808392, 0.6582086086273193, 0.004852618090808392, 0.03622899949550629
1794, 0.0008822265081107616, 0.0049913483671844006, 0.6562314629554749, 0.0049913483671844006, 0.03673025593161583
1795, 0.0008558304472403093, 0.004848661366850138, 0.6599046587944031, 0.004848661366850138, 0.036449696868658066
1796, 0.0008470007017339495, 0.004954497329890728, 0.6603472232818604, 0.004954497329890728, 0.036874037235975266
1797, 0.0008585422574965791, 0.004865802358835936, 0.6538145542144775, 0.004865802358835936, 0.03644254803657532
1798, 0.0008656643341634084, 0.00491185300052166, 0.6583846211433411, 0.00491185300052166, 0.03663226589560509
1799, 0.0008753396073271605, 0.004988991655409336, 0.6577591300010681, 0.004988991655409336, 0.036831360310316086
1800, 0.0008644389962269501, 0.004803479183465242, 0.6636782884597778, 0.004803479183465242, 0.036122389137744904
1801, 0.0008794905787164515, 0.0048083472065627575, 0.6549877524375916, 0.0048083472065627575, 0.03615457937121391
1802, 0.0008602483737790449, 0.004841018468141556, 0.6525454521179199, 0.004841018468141556, 0.036450888961553574
1803, 0.0008557557308284397, 0.004898637067526579, 0.6585402488708496, 0.004898637067526579, 0.036430809646844864
1804, 0.0008565994974395091, 0.004904785193502903, 0.6574282646179199, 0.004904785193502903, 0.03653796389698982
1805, 0.0008692700574597852, 0.004899867810308933, 0.6550043821334839, 0.004899867810308933, 0.036585647612810135
1806, 0.0008715979448011653, 0.004820795729756355, 0.6589770317077637, 0.004820795729756355, 0.03617098927497864
1807, 0.0008791403082961386, 0.005165867507457733, 0.6585162281990051, 0.005165867507457733, 0.037219781428575516
1808, 0.0008823266178792851, 0.004983103834092617, 0.6593329310417175, 0.004983103834092617, 0.036817390471696854
1809, 0.0008729335142892193, 0.004827437922358513, 0.6576244235038757, 0.004827437922358513, 0.03629782795906067
1810, 0.0008661070362326097, 0.004827992990612984, 0.6570320129394531, 0.004827992990612984, 0.03624827414751053
1811, 0.0008882123871113767, 0.005035990383476019, 0.6560693979263306, 0.005035990383476019, 0.03681180998682976
1812, 0.0008844647175547751, 0.004911621101200581, 0.6577334403991699, 0.004911621101200581, 0.036782003939151764
1813, 0.0008974517314610156, 0.004841264337301254, 0.6622133255004883, 0.004841264337301254, 0.03622490540146828
1814, 0.0008858229668641633, 0.004862300120294094, 0.6598119735717773, 0.004862300120294094, 0.03650319203734398
1815, 0.0008725979936901818, 0.004927938804030418, 0.6547958850860596, 0.004927938804030418, 0.03686479851603508
1816, 0.0008827422946606847, 0.004773640539497137, 0.6622754335403442, 0.004773640539497137, 0.03603376820683479
1817, 0.0008819243309765377, 0.004865513648837805, 0.659235954284668, 0.004865513648837805, 0.036426033824682236
1818, 0.0008659983625296842, 0.004872808698564768, 0.6579245328903198, 0.004872808698564768, 0.03626248612999916
