Case_ID, Slide_ID, mae, mse, ssim, anomaly
4820909, 7, 0.11902598291635513, 0.075450100004673, 0.6019178628921509, 0.0
4820909, 8, 0.12324406206607819, 0.07754173874855042, 0.5601850748062134, 0.0
4820909, 9, 0.12411528080701828, 0.07939544320106506, 0.5814756155014038, 0.0
4820909, 10, 0.14316236972808838, 0.10172155499458313, 0.5344622135162354, 0.0
4820909, 11, 0.1098770797252655, 0.06413503736257553, 0.6036390662193298, 0.0
4820909, 12, 0.09989705681800842, 0.0554078035056591, 0.6336497068405151, 0.0
4820909, 13, 0.11138962209224701, 0.06493567675352097, 0.6077958941459656, 0.0
4820909, 14, 0.11659035831689835, 0.07053602486848831, 0.5933910608291626, 0.0
4820909, 15, 0.10363409668207169, 0.05717214196920395, 0.631779134273529, 0.0
4820909, 16, 0.12695661187171936, 0.08179517090320587, 0.5504758954048157, 0.0
4820909, 17, 0.14214859902858734, 0.09619025141000748, 0.5491043925285339, 0.0
4820909, 18, 0.12419404089450836, 0.07883726805448532, 0.5924388766288757, 0.0
4820909, 19, 0.10117457807064056, 0.05736894533038139, 0.6157400012016296, 0.0
4820909, 20, 0.10835615545511246, 0.06321726739406586, 0.6059355139732361, 0.0
4820909, 21, 0.10897285491228104, 0.06523142755031586, 0.6248380541801453, 0.0
4820909, 22, 0.12522174417972565, 0.08148133754730225, 0.5712506175041199, 0.0
4820909, 23, 0.12118437141180038, 0.07861466705799103, 0.5861664414405823, 0.0
4820909, 24, 0.12570738792419434, 0.08532534539699554, 0.53663569688797, 0.0
4820909, 25, 0.10350746661424637, 0.059741925448179245, 0.6150844693183899, 0.0
4820909, 26, 0.12529924511909485, 0.08182457834482193, 0.5747226476669312, 0.0
4820909, 27, 0.1257203370332718, 0.08528535068035126, 0.5531303882598877, 0.0
4820909, 28, 0.10942381620407104, 0.06738585233688354, 0.6015745401382446, 0.0
4820909, 29, 0.09848425537347794, 0.05677317827939987, 0.6347007155418396, 0.0
4820909, 30, 0.10822150111198425, 0.06451485306024551, 0.6064807176589966, 0.0
1221647, 1, 0.147181898355484, 0.10318178683519363, 0.5556167364120483, 0.0
1221647, 2, 0.10684150457382202, 0.06087249144911766, 0.6281135678291321, 0.0
1221647, 3, 0.13368120789527893, 0.08727189153432846, 0.6066556572914124, 0.0
1221647, 4, 0.13211125135421753, 0.08460945636034012, 0.5597525238990784, 0.0
1221647, 5, 0.12765556573867798, 0.07748887687921524, 0.5941101908683777, 0.0
1221647, 6, 0.13427293300628662, 0.08508109301328659, 0.5975451469421387, 0.0
1221647, 7, 0.15317820012569427, 0.10915277153253555, 0.5620191693305969, 0.0
1221647, 8, 0.14146535098552704, 0.09681597352027893, 0.5489887595176697, 0.0
1221647, 9, 0.13976824283599854, 0.0916365459561348, 0.5514417290687561, 0.0
1221647, 10, 0.13616707921028137, 0.09086229652166367, 0.5823901295661926, 0.0
1221647, 11, 0.12260346114635468, 0.07673431187868118, 0.5882912278175354, 0.0
1221647, 12, 0.11684653162956238, 0.06916449964046478, 0.6234366297721863, 0.0
1221647, 13, 0.13608957827091217, 0.08683928847312927, 0.5859922766685486, 0.0
1221647, 14, 0.14455464482307434, 0.10139002650976181, 0.543033242225647, 0.0
1221647, 15, 0.1363637000322342, 0.08743665367364883, 0.5792276859283447, 0.0
1221647, 16, 0.1475025713443756, 0.09860474616289139, 0.5581938624382019, 0.0
1221647, 17, 0.1411665380001068, 0.09448756277561188, 0.5508333444595337, 0.0
1221647, 18, 0.1233542412519455, 0.07414668053388596, 0.5899591445922852, 0.0
1221647, 19, 0.13431759178638458, 0.08643665909767151, 0.5639083385467529, 0.0
1221647, 20, 0.11760462075471878, 0.06998156011104584, 0.6107038259506226, 0.0
1221647, 21, 0.12713849544525146, 0.07991573959589005, 0.5912771224975586, 0.0
1221647, 22, 0.11190363764762878, 0.06533155590295792, 0.6262208819389343, 0.0
1221647, 23, 0.10448481142520905, 0.059921883046627045, 0.6221711039543152, 0.0
1221647, 24, 0.14788120985031128, 0.10470602661371231, 0.5521047115325928, 0.0
1221647, 25, 0.1215842217206955, 0.07721790671348572, 0.6260648965835571, 0.0
1221647, 26, 0.11715436726808548, 0.07262425869703293, 0.6334547996520996, 0.0
1221647, 27, 0.11868493258953094, 0.07584525644779205, 0.6063416004180908, 0.0
1221647, 28, 0.10097245126962662, 0.059898167848587036, 0.646133542060852, 0.0
1221647, 29, 0.11995787173509598, 0.0805869922041893, 0.5560337901115417, 0.0
1221647, 30, 0.11864737421274185, 0.07707387953996658, 0.6239899396896362, 0.0
5195398, 1, 0.13730934262275696, 0.0959806889295578, 0.5389941334724426, 0.0
5195398, 2, 0.12915116548538208, 0.08949068188667297, 0.5841066241264343, 0.0
5195398, 3, 0.12185751646757126, 0.07591447979211807, 0.584057092666626, 0.0
5195398, 4, 0.12420257925987244, 0.08054102957248688, 0.5960947871208191, 0.0
5195398, 5, 0.13447394967079163, 0.0891680121421814, 0.5819619297981262, 0.0
5195398, 6, 0.1266845166683197, 0.07965327799320221, 0.5869156718254089, 0.0
5195398, 7, 0.13004419207572937, 0.08404798805713654, 0.5705629587173462, 0.0
5195398, 8, 0.1472233533859253, 0.11026667058467865, 0.501953125, 0.0
5195398, 9, 0.11367145925760269, 0.0679551437497139, 0.6122002005577087, 0.0
5195398, 10, 0.11845537275075912, 0.07033747434616089, 0.633699893951416, 0.0
5195398, 11, 0.1269994080066681, 0.08100666105747223, 0.5868164300918579, 0.0
5195398, 12, 0.12695762515068054, 0.07704032957553864, 0.5935422778129578, 0.0
5195398, 13, 0.11754367500543594, 0.06727635860443115, 0.6011142730712891, 0.0
5195398, 14, 0.10769134759902954, 0.058704763650894165, 0.6349246501922607, 0.0
5195398, 15, 0.09985781461000443, 0.05273345485329628, 0.6346660256385803, 0.0
5195398, 16, 0.1444804072380066, 0.09940894693136215, 0.5267332196235657, 0.0
5195398, 17, 0.11692681163549423, 0.06977706402540207, 0.596264660358429, 0.0
5195398, 18, 0.11042571067810059, 0.06278176605701447, 0.6209548711776733, 0.0
5195398, 19, 0.11453916132450104, 0.06659142673015594, 0.618606448173523, 0.0
5195398, 20, 0.1267371028661728, 0.07929695397615433, 0.5959911346435547, 0.0
5195398, 21, 0.11293695122003555, 0.0643995925784111, 0.6017294526100159, 0.0
5195398, 22, 0.10515071451663971, 0.058126434683799744, 0.6368579864501953, 0.0
5195398, 23, 0.13168230652809143, 0.08741163462400436, 0.5604522228240967, 0.0
5195398, 24, 0.13110941648483276, 0.08749816566705704, 0.5753342509269714, 0.0
5195398, 25, 0.11442533880472183, 0.06958772242069244, 0.6039140224456787, 0.0
5195398, 26, 0.1085895225405693, 0.0631883442401886, 0.6314536929130554, 0.0
5195398, 27, 0.08684433251619339, 0.04562287777662277, 0.6660898327827454, 0.0
5195398, 28, 0.11364193260669708, 0.06838887184858322, 0.6014618277549744, 0.0
5195398, 29, 0.1100921556353569, 0.06767735630273819, 0.6042409539222717, 0.0
5195398, 30, 0.0868922621011734, 0.04544372484087944, 0.6582541465759277, 0.0
5007479, 1, 0.13075493276119232, 0.08251968026161194, 0.5628201961517334, 0.0
5007479, 2, 0.1491733193397522, 0.10342197120189667, 0.4993555545806885, 0.0
5007479, 3, 0.17282260954380035, 0.13713346421718597, 0.49795520305633545, 0.0
5007479, 4, 0.16898243129253387, 0.13006696105003357, 0.48387181758880615, 0.0
5007479, 5, 0.14276719093322754, 0.09528114646673203, 0.5491693615913391, 0.0
5007479, 6, 0.14494362473487854, 0.09955956786870956, 0.5503358840942383, 0.0
5007479, 7, 0.15272456407546997, 0.10786821693181992, 0.5325773358345032, 0.0
5007479, 8, 0.15807750821113586, 0.11578833311796188, 0.5153184533119202, 0.0
5007479, 9, 0.17466358840465546, 0.13840697705745697, 0.4901825785636902, 0.0
5007479, 10, 0.1687474250793457, 0.1299421191215515, 0.5063073635101318, 0.0
5007479, 11, 0.17113620042800903, 0.12821459770202637, 0.49445557594299316, 0.0
5007479, 12, 0.14842116832733154, 0.10404504090547562, 0.5272716879844666, 0.0
5007479, 13, 0.15430301427841187, 0.10846249014139175, 0.527255654335022, 0.0
5007479, 14, 0.12885825335979462, 0.08212995529174805, 0.5540472865104675, 0.0
5007479, 15, 0.16261954605579376, 0.12524768710136414, 0.5032288432121277, 0.0
5007479, 16, 0.1660592257976532, 0.1256016492843628, 0.47436439990997314, 0.0
5007479, 17, 0.1416628509759903, 0.09718185663223267, 0.5607208013534546, 0.0
5007479, 18, 0.1500706672668457, 0.11040173470973969, 0.5264296531677246, 0.0
5007479, 19, 0.14661481976509094, 0.10193143784999847, 0.5468037128448486, 0.0
5007479, 20, 0.1578255146741867, 0.12368101626634598, 0.4786533713340759, 0.0
5007479, 21, 0.12543843686580658, 0.08162688463926315, 0.5750510692596436, 0.0
5007479, 22, 0.14580631256103516, 0.10606762021780014, 0.5313073396682739, 0.0
5007479, 23, 0.14625370502471924, 0.10654942691326141, 0.5338565111160278, 0.0
5007479, 24, 0.152927428483963, 0.11920096725225449, 0.5191574096679688, 0.0
5007479, 25, 0.14536415040493011, 0.10691329836845398, 0.5255140662193298, 0.0
5007479, 26, 0.13920958340168, 0.09805641323328018, 0.5508356690406799, 0.0
5007479, 27, 0.12739525735378265, 0.0866013765335083, 0.5770536661148071, 0.0
5007479, 28, 0.12337936460971832, 0.08323155343532562, 0.5598931908607483, 0.0
5007479, 29, 0.13381525874137878, 0.09650883823633194, 0.5432552695274353, 0.0
5007479, 30, 0.11462174355983734, 0.0719636082649231, 0.5927395224571228, 0.0
4431350, 1, 0.12461192905902863, 0.07936922460794449, 0.5788351893424988, 0.0
4431350, 2, 0.11350827664136887, 0.0679994747042656, 0.6157066226005554, 0.0
4431350, 3, 0.10697460919618607, 0.060357797890901566, 0.6455122828483582, 0.0
4431350, 4, 0.10796499997377396, 0.060702621936798096, 0.6346291303634644, 0.0
4431350, 5, 0.12796205282211304, 0.08199689537286758, 0.5917887091636658, 0.0
4431350, 6, 0.09984064847230911, 0.05259294435381889, 0.6526852250099182, 0.0
4431350, 7, 0.09160985052585602, 0.04627443104982376, 0.6755295395851135, 0.0
4431350, 8, 0.11040672659873962, 0.06304895132780075, 0.6465603113174438, 0.0
4431350, 9, 0.10848608613014221, 0.061588842421770096, 0.6399737000465393, 0.0
4431350, 10, 0.09157335013151169, 0.044375307857990265, 0.6702907681465149, 0.0
4431350, 11, 0.09132019430398941, 0.04466785490512848, 0.6631196737289429, 0.0
4431350, 12, 0.11534174531698227, 0.06884937733411789, 0.6187211275100708, 0.0
4431350, 13, 0.11129709333181381, 0.06486796587705612, 0.614737331867218, 0.0
4431350, 14, 0.11197878420352936, 0.06546463072299957, 0.6239494681358337, 0.0
4431350, 15, 0.09406515955924988, 0.04836978763341904, 0.6442123055458069, 0.0
4431350, 16, 0.09911571443080902, 0.05313367024064064, 0.6547865271568298, 0.0
4431350, 17, 0.0798845961689949, 0.03685194253921509, 0.6933007836341858, 0.0
4431350, 18, 0.093386210501194, 0.045719388872385025, 0.6525231599807739, 0.0
4431350, 19, 0.08884506672620773, 0.04290025308728218, 0.6642104387283325, 0.0
4431350, 20, 0.11610984057188034, 0.07185176014900208, 0.6186366677284241, 0.0
4431350, 21, 0.0956842303276062, 0.050464749336242676, 0.66348797082901, 0.0
4431350, 22, 0.0986337885260582, 0.051234468817710876, 0.6504531502723694, 0.0
4431350, 23, 0.0904238149523735, 0.046655308455228806, 0.6715202331542969, 0.0
4431350, 24, 0.08281131833791733, 0.04037931188941002, 0.6955965161323547, 0.0
4431350, 25, 0.07979068905115128, 0.03820527717471123, 0.6955167055130005, 0.0
4431350, 26, 0.06623255461454391, 0.02747504785656929, 0.7331238389015198, 0.0
4431350, 27, 0.0676792711019516, 0.02966020070016384, 0.7387475967407227, 0.0
4431350, 28, 0.0593358613550663, 0.023479262366890907, 0.7588995099067688, 0.0
4431350, 29, 0.07414038479328156, 0.034458693116903305, 0.7129272818565369, 0.0
4431350, 30, 0.06464992463588715, 0.028014622628688812, 0.7283695340156555, 0.0
5144366, 1, 0.1345127671957016, 0.09111284464597702, 0.5499494075775146, 0.0
5144366, 2, 0.13898032903671265, 0.09781529754400253, 0.5342046618461609, 0.0
5144366, 3, 0.09613653272390366, 0.051941871643066406, 0.6253851652145386, 0.0
5144366, 4, 0.1289467215538025, 0.08484496921300888, 0.5593569874763489, 0.0
5144366, 5, 0.11482942849397659, 0.06763619184494019, 0.6112615466117859, 0.0
5144366, 6, 0.11568473279476166, 0.06741137057542801, 0.6162750124931335, 0.0
5144366, 7, 0.13170167803764343, 0.08354198187589645, 0.5635016560554504, 0.0
5144366, 8, 0.11564081907272339, 0.06854227185249329, 0.590898871421814, 0.0
5144366, 9, 0.1147465929389, 0.06700540333986282, 0.6047661304473877, 0.0
5144366, 10, 0.12729741632938385, 0.08146338164806366, 0.5874688625335693, 0.0
5144366, 11, 0.11999499797821045, 0.07254864275455475, 0.5914233922958374, 0.0
5144366, 12, 0.13550105690956116, 0.09019732475280762, 0.5273070335388184, 0.0
5144366, 13, 0.12274137884378433, 0.07732240110635757, 0.5820720195770264, 0.0
5144366, 14, 0.11081813275814056, 0.06389051675796509, 0.6061649322509766, 0.0
5144366, 15, 0.12906873226165771, 0.08232922106981277, 0.5911574363708496, 0.0
5144366, 16, 0.0991235300898552, 0.05429064854979515, 0.6293922066688538, 0.0
5144366, 17, 0.1100616306066513, 0.06257230788469315, 0.6133102774620056, 0.0
5144366, 18, 0.12363561242818832, 0.0789092406630516, 0.5843149423599243, 0.0
5144366, 19, 0.11656695604324341, 0.06953524053096771, 0.573808491230011, 0.0
5144366, 20, 0.1135077252984047, 0.06753098219633102, 0.6028450727462769, 0.0
5144366, 21, 0.12099137157201767, 0.07380395382642746, 0.5850500464439392, 0.0
5144366, 22, 0.11043114960193634, 0.06421368569135666, 0.6065049767494202, 0.0
5144366, 23, 0.1087530106306076, 0.0637827068567276, 0.6164989471435547, 0.0
5144366, 24, 0.11676293611526489, 0.07244081795215607, 0.6083840131759644, 0.0
5144366, 25, 0.10655689984560013, 0.06123126298189163, 0.6159586906433105, 0.0
5144366, 26, 0.13563230633735657, 0.0982600674033165, 0.5346688032150269, 0.0
5144366, 27, 0.12358793616294861, 0.08054064959287643, 0.582979142665863, 0.0
5144366, 28, 0.11578262597322464, 0.07494082301855087, 0.5908183455467224, 0.0
5144366, 29, 0.11256443709135056, 0.07128356397151947, 0.5893581509590149, 0.0
5144366, 30, 0.10330881178379059, 0.06379880011081696, 0.6279866099357605, 0.0
5037673, 1, 0.161065936088562, 0.1209118664264679, 0.4934886693954468, 0.0
5037673, 2, 0.13999678194522858, 0.09532014280557632, 0.5563233494758606, 0.0
5037673, 3, 0.14133799076080322, 0.09559722244739532, 0.5535489320755005, 0.0
5037673, 4, 0.1464875489473343, 0.10106207430362701, 0.5447520017623901, 0.0
5037673, 5, 0.13882769644260406, 0.093260757625103, 0.527074933052063, 0.0
5037673, 6, 0.13680148124694824, 0.09006984531879425, 0.5616104006767273, 0.0
5037673, 7, 0.1359526515007019, 0.09128350019454956, 0.578558623790741, 0.0
5037673, 8, 0.15675154328346252, 0.11515846103429794, 0.5086521506309509, 0.0
5037673, 9, 0.13081346452236176, 0.08415833860635757, 0.561741828918457, 0.0
5037673, 10, 0.13109809160232544, 0.08456959575414658, 0.5676470994949341, 0.0
5037673, 11, 0.13498562574386597, 0.08675318211317062, 0.5749444365501404, 0.0
5037673, 12, 0.1538892686367035, 0.11840101331472397, 0.4879387617111206, 0.0
5037673, 13, 0.1496490240097046, 0.10548154264688492, 0.5569761991500854, 0.0
5037673, 14, 0.12441381067037582, 0.07737790048122406, 0.6065236330032349, 0.0
5037673, 15, 0.12760990858078003, 0.07887618988752365, 0.5847616791725159, 0.0
5037673, 16, 0.13993950188159943, 0.09581393003463745, 0.5645462870597839, 0.0
5037673, 17, 0.12704414129257202, 0.07515230029821396, 0.6029664874076843, 0.0
5037673, 18, 0.09281130135059357, 0.04870418459177017, 0.6397793889045715, 0.0
5037673, 19, 0.12504707276821136, 0.07658617198467255, 0.6028134822845459, 0.0
5037673, 20, 0.12260379642248154, 0.07333534955978394, 0.5618866682052612, 0.0
5037673, 21, 0.12728475034236908, 0.08093958348035812, 0.5946011543273926, 0.0
5037673, 22, 0.11301015317440033, 0.065760038793087, 0.5889837741851807, 0.0
5037673, 23, 0.13325431942939758, 0.08592024445533752, 0.5617480874061584, 0.0
5037673, 24, 0.1276765912771225, 0.07827363163232803, 0.5920522809028625, 0.0
5037673, 25, 0.0952090322971344, 0.048938702791929245, 0.6379185318946838, 0.0
5037673, 26, 0.12326611578464508, 0.07736662030220032, 0.5955569744110107, 0.0
5037673, 27, 0.12740910053253174, 0.08248129487037659, 0.5723399519920349, 0.0
5037673, 28, 0.09477068483829498, 0.049676563590765, 0.6454359889030457, 0.0
5037673, 29, 0.11207515746355057, 0.06714195758104324, 0.6152580976486206, 0.0
5037673, 30, 0.14172571897506714, 0.09801021963357925, 0.5637401342391968, 0.0
4766524, 1, 0.122505322098732, 0.0786634236574173, 0.584959089756012, 0.0
4766524, 2, 0.10349588841199875, 0.057560283690690994, 0.6329966187477112, 0.0
4766524, 3, 0.09652411192655563, 0.04939817264676094, 0.637317419052124, 0.0
4766524, 4, 0.1032443568110466, 0.058389078825712204, 0.6254215836524963, 0.0
4766524, 5, 0.09520240128040314, 0.04840222746133804, 0.6402655243873596, 0.0
4766524, 6, 0.0946698784828186, 0.0488416887819767, 0.6300447583198547, 0.0
4766524, 7, 0.0851324126124382, 0.0406564362347126, 0.6811320185661316, 0.0
4766524, 8, 0.07949887961149216, 0.035517677664756775, 0.6863833665847778, 0.0
4766524, 9, 0.08480224013328552, 0.039319559931755066, 0.6782711148262024, 0.0
4766524, 10, 0.08851592987775803, 0.04289388656616211, 0.6558225750923157, 0.0
4766524, 11, 0.09673716127872467, 0.05050357058644295, 0.658135712146759, 0.0
4766524, 12, 0.0947011411190033, 0.04774172604084015, 0.6564191579818726, 0.0
4766524, 13, 0.09927625954151154, 0.053279437124729156, 0.6479923725128174, 0.0
4766524, 14, 0.09116776287555695, 0.04570719599723816, 0.6734364628791809, 0.0
4766524, 15, 0.09345819056034088, 0.04741890728473663, 0.6659966111183167, 0.0
4766524, 16, 0.09754610061645508, 0.04969239979982376, 0.6808704137802124, 0.0
4766524, 17, 0.10349054634571075, 0.054669611155986786, 0.6712843775749207, 0.0
4766524, 18, 0.10380826890468597, 0.056375131011009216, 0.6433558464050293, 0.0
4766524, 19, 0.10214385390281677, 0.05504656210541725, 0.6506043672561646, 0.0
4766524, 20, 0.08169309794902802, 0.038390111178159714, 0.7174742817878723, 0.0
4766524, 21, 0.08253670483827591, 0.03955267742276192, 0.6821438074111938, 0.0
4766524, 22, 0.07842066138982773, 0.03685573861002922, 0.7033818960189819, 0.0
4766524, 23, 0.07325782626867294, 0.03215814009308815, 0.7226921319961548, 0.0
4766524, 24, 0.07404695451259613, 0.032804396003484726, 0.7043927907943726, 0.0
4766524, 25, 0.07530614733695984, 0.03518148511648178, 0.6937612891197205, 0.0
4766524, 26, 0.07107126712799072, 0.03112362138926983, 0.7339347004890442, 0.0
4766524, 27, 0.06468693912029266, 0.026769792661070824, 0.7440974712371826, 0.0
4766524, 28, 0.06685928255319595, 0.027995051816105843, 0.7435635328292847, 0.0
4766524, 29, 0.04487830772995949, 0.014770867303013802, 0.806270956993103, 0.0
4766524, 30, 0.04892251268029213, 0.01720556989312172, 0.797049343585968, 0.0
1262475, 1, 0.12009090185165405, 0.07513083517551422, 0.6024706959724426, 0.0
1262475, 2, 0.129322811961174, 0.08437555283308029, 0.5534207224845886, 0.0
1262475, 3, 0.14925721287727356, 0.10663380473852158, 0.5049651265144348, 0.0
1262475, 4, 0.15483027696609497, 0.11269352585077286, 0.5116386413574219, 0.0
1262475, 5, 0.11920337378978729, 0.07294710725545883, 0.6000986099243164, 0.0
1262475, 6, 0.11383641511201859, 0.06728319078683853, 0.5965190529823303, 0.0
1262475, 7, 0.12240681797266006, 0.07533413171768188, 0.6024130582809448, 0.0
1262475, 8, 0.11485428363084793, 0.06795048713684082, 0.6099002957344055, 0.0
1262475, 9, 0.14236441254615784, 0.09800327569246292, 0.5399834513664246, 0.0
1262475, 10, 0.14575082063674927, 0.10069409012794495, 0.541760265827179, 0.0
1262475, 11, 0.13330848515033722, 0.08718642592430115, 0.5942520499229431, 0.0
1262475, 12, 0.13055019080638885, 0.08140558749437332, 0.5618624687194824, 0.0
1262475, 13, 0.1302732229232788, 0.08275573700666428, 0.5816193222999573, 0.0
1262475, 14, 0.1105969250202179, 0.06335579603910446, 0.6274240016937256, 0.0
1262475, 15, 0.12292799353599548, 0.07667625695466995, 0.5942403674125671, 0.0
1262475, 16, 0.11985796689987183, 0.0703759714961052, 0.6024426817893982, 0.0
1262475, 17, 0.11358998715877533, 0.06605146080255508, 0.6164740920066833, 0.0
1262475, 18, 0.1090068444609642, 0.06324928253889084, 0.6103073358535767, 0.0
1262475, 19, 0.12043634057044983, 0.07279586791992188, 0.6200345754623413, 0.0
1262475, 20, 0.11090728640556335, 0.06274748593568802, 0.6142982244491577, 0.0
1262475, 21, 0.10441674292087555, 0.058792635798454285, 0.6401621699333191, 0.0
1262475, 22, 0.11948078125715256, 0.07284881919622421, 0.6120991706848145, 0.0
1262475, 23, 0.10874088108539581, 0.06261342018842697, 0.646668553352356, 0.0
1262475, 24, 0.11911971867084503, 0.0738038718700409, 0.6107906699180603, 0.0
1262475, 25, 0.08824130147695541, 0.0456109419465065, 0.6592113971710205, 0.0
1262475, 26, 0.12476389855146408, 0.07896839827299118, 0.6107094287872314, 0.0
1262475, 27, 0.1121063157916069, 0.06879925727844238, 0.6194678544998169, 0.0
1262475, 28, 0.10593964159488678, 0.061763010919094086, 0.6294182538986206, 0.0
1262475, 29, 0.1347755640745163, 0.09535490721464157, 0.5602625608444214, 0.0
1262475, 30, 0.11225473135709763, 0.07141377031803131, 0.5896974205970764, 0.0
5010602, 1, 0.14872664213180542, 0.10183488577604294, 0.5365503430366516, 0.0
5010602, 2, 0.16295304894447327, 0.12393822520971298, 0.49204957485198975, 0.0
5010602, 3, 0.14524899423122406, 0.10581399500370026, 0.5429003834724426, 0.0
5010602, 4, 0.15387168526649475, 0.11171811819076538, 0.5189706087112427, 0.0
5010602, 5, 0.14508192241191864, 0.10091887414455414, 0.5166256427764893, 0.0
5010602, 6, 0.16024793684482574, 0.12502501904964447, 0.5086625814437866, 0.0
5010602, 7, 0.15287691354751587, 0.1122957095503807, 0.4789641499519348, 0.0
5010602, 8, 0.16025659441947937, 0.11519554257392883, 0.48638153076171875, 0.0
5010602, 9, 0.14897939562797546, 0.10807036608457565, 0.50885009765625, 0.0
5010602, 10, 0.17470026016235352, 0.1420053392648697, 0.45629632472991943, 0.0
5010602, 11, 0.14891426265239716, 0.10279078781604767, 0.518466055393219, 0.0
5010602, 12, 0.1578020304441452, 0.11895948648452759, 0.5195267200469971, 0.0
5010602, 13, 0.1618209332227707, 0.10739429295063019, 0.4581354260444641, 0.0
5010602, 14, 0.1491997241973877, 0.10163652896881104, 0.5717647075653076, 0.0
5010602, 15, 0.15534594655036926, 0.1146286353468895, 0.5297395586967468, 0.0
5010602, 16, 0.13903982937335968, 0.0922449380159378, 0.5668439269065857, 0.0
5010602, 17, 0.146758034825325, 0.10123351216316223, 0.5370978116989136, 0.0
5010602, 18, 0.14802025258541107, 0.10599604994058609, 0.5020256638526917, 0.0
5010602, 19, 0.14479361474514008, 0.09962297976016998, 0.5283418893814087, 0.0
5010602, 20, 0.1329825073480606, 0.08418043702840805, 0.5679675936698914, 0.0
5010602, 21, 0.13787245750427246, 0.09066420048475266, 0.557745099067688, 0.0
5010602, 22, 0.12630707025527954, 0.07918184250593185, 0.6077220439910889, 0.0
5010602, 23, 0.15951697528362274, 0.12886369228363037, 0.48440396785736084, 0.0
5010602, 24, 0.12920014560222626, 0.08533043414354324, 0.5808744430541992, 0.0
5010602, 25, 0.13214705884456635, 0.09318897873163223, 0.5495121479034424, 0.0
5010602, 26, 0.15121448040008545, 0.11146958917379379, 0.5458554029464722, 0.0
5010602, 27, 0.13379456102848053, 0.09648297727108002, 0.5602413415908813, 0.0
5010602, 28, 0.1373971849679947, 0.10048604011535645, 0.5692662596702576, 0.0
5010602, 29, 0.12849228084087372, 0.08871839940547943, 0.5682923197746277, 0.0
5010602, 30, 0.13682743906974792, 0.09836617857217789, 0.543033242225647, 0.0
4961513, 1, 0.1349618285894394, 0.09029384702444077, 0.5741398930549622, 0.0
4961513, 2, 0.11693156510591507, 0.07007328420877457, 0.6013224124908447, 0.0
4961513, 3, 0.12122263759374619, 0.07240546494722366, 0.6136620044708252, 0.0
4961513, 4, 0.1467140167951584, 0.10613132268190384, 0.5186197757720947, 0.0
4961513, 5, 0.13317306339740753, 0.08742529898881912, 0.5774312019348145, 0.0
4961513, 6, 0.13212670385837555, 0.0837651938199997, 0.5992695093154907, 0.0
4961513, 7, 0.12799406051635742, 0.08037173002958298, 0.5891077518463135, 0.0
4961513, 8, 0.13461695611476898, 0.08765947073698044, 0.5892488956451416, 0.0
4961513, 9, 0.11497703194618225, 0.06573296338319778, 0.6128183007240295, 0.0
4961513, 10, 0.13171647489070892, 0.0847664549946785, 0.5544483065605164, 0.0
4961513, 11, 0.141143336892128, 0.09753795713186264, 0.5556468963623047, 0.0
4961513, 12, 0.12230940908193588, 0.07236997038125992, 0.6131263375282288, 0.0
4961513, 13, 0.12614695727825165, 0.07918104529380798, 0.6052786707878113, 0.0
4961513, 14, 0.14245687425136566, 0.10169143229722977, 0.5482387542724609, 0.0
4961513, 15, 0.12927091121673584, 0.08337347209453583, 0.5910571813583374, 0.0
4961513, 16, 0.12173385918140411, 0.07408458739519119, 0.6097456216812134, 0.0
4961513, 17, 0.10616382211446762, 0.060038693249225616, 0.6349133849143982, 0.0
4961513, 18, 0.11678047478199005, 0.07183879613876343, 0.6006012558937073, 0.0
4961513, 19, 0.13230055570602417, 0.0877162292599678, 0.6101067066192627, 0.0
4961513, 20, 0.11464995890855789, 0.06978213787078857, 0.6118659377098083, 0.0
4961513, 21, 0.11656054854393005, 0.0709824338555336, 0.6154749393463135, 0.0
4961513, 22, 0.10384224355220795, 0.05884390324354172, 0.6544700860977173, 0.0
4961513, 23, 0.12406513839960098, 0.07896606624126434, 0.6039822697639465, 0.0
4961513, 24, 0.10185514390468597, 0.0580468475818634, 0.6571235060691833, 0.0
4961513, 25, 0.11675925552845001, 0.07046152651309967, 0.6334363222122192, 0.0
4961513, 26, 0.10629799216985703, 0.06299830228090286, 0.632724940776825, 0.0
4961513, 27, 0.09103164821863174, 0.049288272857666016, 0.6792896389961243, 0.0
4961513, 28, 0.09145800769329071, 0.04953625425696373, 0.6801745891571045, 0.0
4961513, 29, 0.07571186870336533, 0.036832861602306366, 0.7169366478919983, 0.0
4961513, 30, 0.10121361911296844, 0.060008902102708817, 0.6304699778556824, 0.0
5059948, 1, 0.14051952958106995, 0.0954066812992096, 0.5636795163154602, 0.0
5059948, 2, 0.142625629901886, 0.09545964747667313, 0.5521765351295471, 0.0
5059948, 3, 0.14720869064331055, 0.09877514839172363, 0.5352892279624939, 0.0
5059948, 4, 0.13224218785762787, 0.08335158973932266, 0.589471697807312, 0.0
5059948, 5, 0.1639685481786728, 0.12503352761268616, 0.49084556102752686, 0.0
5059948, 6, 0.1397603452205658, 0.09138220548629761, 0.5729159712791443, 0.0
5059948, 7, 0.16023804247379303, 0.11435960233211517, 0.5297908186912537, 0.0
5059948, 8, 0.13826854526996613, 0.08803706616163254, 0.5476718544960022, 0.0
5059948, 9, 0.13984747231006622, 0.09077003598213196, 0.5470254421234131, 0.0
