Case_ID, Slide_ID, mae, mse, ssim
image_62, 26, 1.5288830995559692, 0.2973897457122803, 25.971118927001953
image_62, 27, 1.5995529890060425, 0.3129395544528961, 26.969453811645508
image_62, 28, 1.6710915565490723, 0.32910919189453125, 27.967676162719727
image_62, 29, 1.7431164979934692, 0.34515514969825745, 28.965879440307617
image_62, 30, 1.8148256540298462, 0.3612384796142578, 29.96409034729004
image_10, 1, 0.06209710240364075, 0.010899885557591915, 0.998826265335083
image_10, 2, 0.12516115605831146, 0.022069402039051056, 1.9975570440292358
image_10, 3, 0.17893268167972565, 0.030304957181215286, 2.9967334270477295
image_10, 4, 0.2323366105556488, 0.03849368169903755, 3.9959115982055664
image_10, 5, 0.27657613158226013, 0.04431074485182762, 4.995481491088867
image_10, 6, 0.32308804988861084, 0.050740525126457214, 5.994937419891357
image_10, 7, 0.36583957076072693, 0.05631954222917557, 6.994540214538574
image_10, 8, 0.4114950895309448, 0.06267211586236954, 7.994008541107178
image_10, 9, 0.4557986259460449, 0.06882660835981369, 8.993551254272461
image_10, 10, 0.5099143385887146, 0.07764735817909241, 9.992691040039062
image_10, 11, 0.5637017488479614, 0.0861877053976059, 10.991804122924805
image_10, 12, 0.6159920692443848, 0.09423038363456726, 11.99101448059082
image_10, 13, 0.6746870875358582, 0.10421884804964066, 12.989977836608887
image_10, 14, 0.729659914970398, 0.11298783123493195, 13.989090919494629
image_10, 15, 0.7812912464141846, 0.12091126292943954, 14.988319396972656
image_10, 16, 0.8367154598236084, 0.12994498014450073, 15.987371444702148
image_10, 17, 0.8907636404037476, 0.13836123049259186, 16.986501693725586
image_10, 18, 0.9190739393234253, 0.14097987115383148, 17.98636245727539
image_10, 19, 0.9474198222160339, 0.14335580170154572, 18.986225128173828
image_10, 20, 0.9770019054412842, 0.1458304077386856, 19.986042022705078
image_10, 21, 1.0052176713943481, 0.14811277389526367, 20.985891342163086
image_10, 22, 1.0339256525039673, 0.1504216194152832, 21.9857234954834
image_10, 23, 1.068221092224121, 0.15343336760997772, 22.98539924621582
image_10, 24, 1.0993348360061646, 0.15594595670700073, 23.985164642333984
image_10, 25, 1.1321430206298828, 0.1587083786725998, 24.984874725341797
image_10, 26, 1.1616052389144897, 0.1609722375869751, 25.98465919494629
image_10, 27, 1.190710425376892, 0.1632552295923233, 26.984451293945312
image_10, 28, 1.221078634262085, 0.16573719680309296, 27.98422622680664
image_10, 29, 1.2508111000061035, 0.16830959916114807, 28.984046936035156
image_10, 30, 1.2834250926971436, 0.17139287292957306, 29.983793258666992
image_40, 1, 0.08854224532842636, 0.022916005924344063, 0.9972774982452393
image_40, 2, 0.1675981879234314, 0.04227488487958908, 1.9952967166900635
image_40, 3, 0.2419099509716034, 0.059681084007024765, 2.993659734725952
image_40, 4, 0.32148775458335876, 0.0786418542265892, 3.9916110038757324
image_40, 5, 0.3987908661365509, 0.09660270810127258, 4.989697456359863
image_40, 6, 0.4750850796699524, 0.11438098549842834, 5.987871170043945
image_40, 7, 0.5534135699272156, 0.13244935870170593, 6.985875606536865
image_40, 8, 0.6185010075569153, 0.1459529995918274, 7.9845871925354
image_40, 9, 0.6748485565185547, 0.15644869208335876, 8.98369026184082
image_40, 10, 0.7389195561408997, 0.16935256123542786, 9.982510566711426
image_40, 11, 0.8095319867134094, 0.18464069068431854, 10.981011390686035
image_40, 12, 0.8789643049240112, 0.1998448520898819, 11.97951602935791
image_40, 13, 0.9496302604675293, 0.21533021330833435, 12.977914810180664
image_40, 14, 1.0214301347732544, 0.2309512197971344, 13.976232528686523
image_40, 15, 1.102203607559204, 0.24986697733402252, 14.973977088928223
image_40, 16, 1.1547768115997314, 0.2586650550365448, 15.973149299621582
image_40, 17, 1.190843939781189, 0.2630974352359772, 16.972820281982422
image_40, 18, 1.2291115522384644, 0.26794856786727905, 17.972423553466797
image_40, 19, 1.2660136222839355, 0.2725086212158203, 18.97208595275879
image_40, 20, 1.2977577447891235, 0.27613869309425354, 19.971895217895508
image_40, 21, 1.3291140794754028, 0.27960512042045593, 20.97168731689453
image_40, 22, 1.360382318496704, 0.2832091450691223, 21.971494674682617
image_40, 23, 1.3923451900482178, 0.28689852356910706, 22.971263885498047
image_40, 24, 1.430335521697998, 0.29144522547721863, 23.97083854675293
image_40, 25, 1.4688608646392822, 0.2962302267551422, 24.970413208007812
image_40, 26, 1.5026863813400269, 0.3002417981624603, 25.970163345336914
image_40, 27, 1.5404475927352905, 0.3049536645412445, 26.96977424621582
image_40, 28, 1.6082804203033447, 0.3193317651748657, 27.96823501586914
image_40, 29, 1.6687202453613281, 0.33144286274909973, 28.967060089111328
image_40, 30, 1.7299915552139282, 0.3435758948326111, 29.965805053710938
image_132, 1, 0.06293163448572159, 0.012173621915280819, 0.9990708231925964
image_132, 2, 0.12942758202552795, 0.024988751858472824, 1.997989535331726
image_132, 3, 0.18855801224708557, 0.03549853339791298, 2.997243881225586
image_132, 4, 0.24308320879936218, 0.044912658631801605, 3.996671438217163
image_132, 5, 0.29907548427581787, 0.054811425507068634, 4.996023654937744
image_132, 6, 0.35627323389053345, 0.06476933509111404, 5.99533224105835
image_132, 7, 0.4103225767612457, 0.07399535179138184, 6.994783878326416
image_132, 8, 0.46639955043792725, 0.08405081927776337, 7.994154453277588
image_132, 9, 0.5261248350143433, 0.09491930902004242, 8.993367195129395
image_132, 10, 0.585690438747406, 0.10576838999986649, 9.992542266845703
image_132, 11, 0.6493828892707825, 0.1178121492266655, 10.99150562286377
image_132, 12, 0.7197704911231995, 0.13243259489536285, 11.990002632141113
image_132, 13, 0.7794668078422546, 0.1432054340839386, 12.989119529724121
image_132, 14, 0.8398532271385193, 0.15453115105628967, 13.988168716430664
image_132, 15, 0.9018003940582275, 0.166476771235466, 14.987159729003906
image_132, 16, 0.9638546109199524, 0.17829085886478424, 15.986170768737793
image_132, 17, 1.0244135856628418, 0.18907319009304047, 16.985233306884766
image_132, 18, 1.0634441375732422, 0.19381272792816162, 17.98495101928711
image_132, 19, 1.1243494749069214, 0.20467916131019592, 18.983909606933594
image_132, 20, 1.1820902824401855, 0.21456791460514069, 19.98303985595703
image_132, 21, 1.2455785274505615, 0.22630909085273743, 20.98187255859375
image_132, 22, 1.3099865913391113, 0.23842252790927887, 21.980667114257812
image_132, 23, 1.374213457107544, 0.2505417466163635, 22.979482650756836
image_132, 24, 1.441235899925232, 0.26372668147087097, 23.978134155273438
image_132, 25, 1.4999715089797974, 0.27400556206703186, 24.97727394104004
image_132, 26, 1.5590850114822388, 0.28432899713516235, 25.97641372680664
image_132, 27, 1.6172592639923096, 0.29456236958503723, 26.975582122802734
image_132, 28, 1.6841577291488647, 0.3076620399951935, 27.974245071411133
image_132, 29, 1.753950834274292, 0.32199686765670776, 28.97272491455078
image_132, 30, 1.8148914575576782, 0.3331802487373352, 29.97178077697754
image_134, 1, 0.06178043782711029, 0.012212936766445637, 0.9993088841438293
image_134, 2, 0.12297408282756805, 0.023742634803056717, 1.9986138343811035
image_134, 3, 0.18609210848808289, 0.035304825752973557, 2.9977688789367676
image_134, 4, 0.24753570556640625, 0.0470801442861557, 3.997001886367798
image_134, 5, 0.3086942434310913, 0.05958341434597969, 4.996267318725586
image_134, 6, 0.3706745505332947, 0.07308916747570038, 5.99552059173584
image_134, 7, 0.43180224299430847, 0.08662251383066177, 6.994784832000732
image_134, 8, 0.49376317858695984, 0.09999826550483704, 7.99405574798584
image_134, 9, 0.5558854937553406, 0.11324713379144669, 8.993277549743652
image_134, 10, 0.6223900318145752, 0.12667453289031982, 9.992335319519043
image_134, 11, 0.6824625134468079, 0.13910675048828125, 10.99167537689209
image_134, 12, 0.7341415882110596, 0.1492936611175537, 11.991097450256348
image_134, 13, 0.7906445860862732, 0.16133221983909607, 12.990341186523438
image_134, 14, 0.8452385067939758, 0.17262093722820282, 13.989641189575195
image_134, 15, 0.8989903926849365, 0.18353712558746338, 14.988972663879395
image_134, 16, 0.9507966041564941, 0.1937573403120041, 15.988372802734375
image_134, 17, 1.0001355409622192, 0.2032540887594223, 16.987815856933594
image_134, 18, 1.0456851720809937, 0.21140822768211365, 17.98737144470215
image_134, 19, 1.0978909730911255, 0.2210402935743332, 18.98676300048828
image_134, 20, 1.1495462656021118, 0.22863316535949707, 19.986011505126953
image_134, 21, 1.2017244100570679, 0.23786123096942902, 20.985429763793945
image_134, 22, 1.2442622184753418, 0.24467290937900543, 21.985063552856445
image_134, 23, 1.289149284362793, 0.2520158886909485, 22.9846248626709
image_134, 24, 1.3410067558288574, 0.26126858592033386, 23.983997344970703
image_134, 25, 1.395807147026062, 0.26936817169189453, 24.983169555664062
image_134, 26, 1.4491132497787476, 0.27949726581573486, 25.98247528076172
image_134, 27, 1.5066889524459839, 0.2905333638191223, 26.98182487487793
image_134, 28, 1.5622433423995972, 0.3012397885322571, 27.981239318847656
image_134, 29, 1.6167020797729492, 0.311858206987381, 28.98064613342285
image_134, 30, 1.6717913150787354, 0.32292360067367554, 29.979982376098633
