Case_ID, Slide_ID, mae, mse, ssim, anomaly
4785791, 19, 0.04731065034866333, 0.01365620642900467, 0.7856466770172119, 0.043943278320781924
4785791, 20, 0.04705086722970009, 0.012885140255093575, 0.7841684818267822, 0.043943278320781924
4785791, 21, 0.04632257670164108, 0.012914266437292099, 0.7851270437240601, 0.045625701009453616
4785791, 22, 0.04534166678786278, 0.01228079292923212, 0.7862233519554138, 0.04430379746835443
4785791, 23, 0.046691905707120895, 0.012704295106232166, 0.784622073173523, 0.04258131709661913
4785791, 24, 0.045564763247966766, 0.01204666867852211, 0.7941201329231262, 0.0449046627143086
4785791, 25, 0.04931945353746414, 0.013886488042771816, 0.7809025645256042, 0.0428216631950008
4785791, 26, 0.04929092898964882, 0.01372104324400425, 0.7869037985801697, 0.04466431661592694
4785791, 27, 0.051744814962148666, 0.014714916236698627, 0.78097003698349, 0.04113924050632911
4785791, 28, 0.04987173527479172, 0.013612929731607437, 0.781747043132782, 0.04133952892164717
4785791, 29, 0.05130436643958092, 0.01470628846436739, 0.7761517763137817, 0.04506489344656305
4785791, 30, 0.05176369845867157, 0.01494415383785963, 0.7823248505592346, 0.04602627784008973
1089412, 1, 0.03259524703025818, 0.007249843329191208, 0.8328912854194641, 0.052475564813331196
1089412, 2, 0.03386974707245827, 0.007632026448845863, 0.8256977200508118, 0.05163435346899535
1089412, 3, 0.034333232790231705, 0.007488765753805637, 0.8313307762145996, 0.049631469315814775
1089412, 4, 0.03522379323840141, 0.007789128925651312, 0.8303412199020386, 0.046907546867489186
1089412, 5, 0.03521205857396126, 0.0077709024772048, 0.832825243473053, 0.05183464188431341
1089412, 6, 0.036914318799972534, 0.008200613781809807, 0.8331168293952942, 0.04530523954494472
1089412, 7, 0.03860606253147125, 0.008955339901149273, 0.833925724029541, 0.0449046627143086
1089412, 8, 0.03814767673611641, 0.008871217258274555, 0.8300405144691467, 0.0500721038295145
1089412, 9, 0.03927882760763168, 0.009253477677702904, 0.8290233016014099, 0.04498477808043583
1089412, 10, 0.04140442982316017, 0.009942167438566685, 0.8214020729064941, 0.04182022111841051
1089412, 11, 0.04289480671286583, 0.010452148504555225, 0.8152052760124207, 0.04302195161031886
1089412, 12, 0.045247022062540054, 0.011461971327662468, 0.8146336078643799, 0.04630668162153501
1089412, 13, 0.04440785199403763, 0.011045567691326141, 0.8203445672988892, 0.04618650857234417
1089412, 14, 0.04392196983098984, 0.0110196303576231, 0.8214079737663269, 0.04510495112962666
1089412, 15, 0.04371229186654091, 0.010648348368704319, 0.8272369503974915, 0.04133952892164717
1089412, 16, 0.043169643729925156, 0.010725880041718483, 0.8198709487915039, 0.043462586124018585
1089412, 17, 0.044048625975847244, 0.011214838363230228, 0.82101970911026, 0.045024835763499436
1089412, 18, 0.04482930526137352, 0.011690697632730007, 0.8220998048782349, 0.04446402820060888
1089412, 19, 0.049356166273355484, 0.014095211401581764, 0.823771059513092, 0.04362281685627303
1089412, 20, 0.05332747474312782, 0.015652790665626526, 0.8218716382980347, 0.04682743150136196
1089412, 21, 0.05060948058962822, 0.014595580287277699, 0.8243371248245239, 0.04554558564332639
1089412, 22, 0.05023595318198204, 0.014288070611655712, 0.8247614502906799, 0.04466431661592694
1089412, 23, 0.04809464141726494, 0.012978995218873024, 0.8156667947769165, 0.04398333600384554
1089412, 24, 0.04859153553843498, 0.012944942340254784, 0.8106194734573364, 0.04474443198205416
1089412, 25, 0.047654617577791214, 0.012199727818369865, 0.8210597634315491, 0.04426373978529082
1089412, 26, 0.046518001705408096, 0.011583381332457066, 0.8259362578392029, 0.04702771991668002
1089412, 27, 0.04785444587469101, 0.012417729943990707, 0.8183265328407288, 0.04278160551193719
1089412, 28, 0.04798930138349533, 0.01248961128294468, 0.8196537494659424, 0.045825989424771674
1089412, 29, 0.04767315089702606, 0.01210598275065422, 0.823249340057373, 0.049791700048069217
1089412, 30, 0.04687466099858284, 0.011846553534269333, 0.8228158354759216, 0.04879025797147893
4996894, 1, 0.036982279270887375, 0.008603982627391815, 0.8200767636299133, 0.0517945842012498
4996894, 2, 0.03698942810297012, 0.008500197902321815, 0.8218432068824768, 0.05584041019067457
4996894, 3, 0.03794480115175247, 0.008536013774573803, 0.8265817165374756, 0.05227527639801314
4996894, 4, 0.04087568074464798, 0.009516711346805096, 0.824330747127533, 0.05207498798269508
4996894, 5, 0.04330766201019287, 0.010450208559632301, 0.8246179223060608, 0.05235539176414036
4996894, 6, 0.042637307196855545, 0.010291525162756443, 0.8208553791046143, 0.048830315654542544
4996894, 7, 0.04270339757204056, 0.010358554311096668, 0.8185161352157593, 0.047268066015061685
4996894, 8, 0.041542381048202515, 0.009917794726788998, 0.8163774013519287, 0.05335683384073065
4996894, 9, 0.04168188199400902, 0.009911691769957542, 0.8192775845527649, 0.04686748918442557
4996894, 10, 0.043375495821237564, 0.010254861786961555, 0.8231528997421265, 0.044704374298990546
4996894, 11, 0.04492992162704468, 0.010891741141676903, 0.8165573477745056, 0.045505527960262776
4996894, 12, 0.049557387828826904, 0.012837912887334824, 0.8138533234596252, 0.047268066015061685
4996894, 13, 0.04931595176458359, 0.013197551481425762, 0.8104255795478821, 0.044383912834481655
4996894, 14, 0.04631372168660164, 0.012072483077645302, 0.8121640682220459, 0.04650697003685307
4996894, 15, 0.04567527398467064, 0.01173770148307085, 0.8169730305671692, 0.04414356673609998
4996894, 16, 0.04604513943195343, 0.01185335498303175, 0.8060171008110046, 0.04714789296587085
4996894, 17, 0.04723463952541351, 0.012332489714026451, 0.8053029775619507, 0.045665758692517225
4996894, 18, 0.04786817356944084, 0.012827030383050442, 0.8040300011634827, 0.04863002723922449
4996894, 19, 0.0527416355907917, 0.015035299584269524, 0.7991470098495483, 0.05035250761095978
4996894, 20, 0.04990670457482338, 0.013477361761033535, 0.8013845682144165, 0.04630668162153501
4996894, 21, 0.04622518643736839, 0.01172073557972908, 0.8073058724403381, 0.04999198846338728
4996894, 22, 0.046873919665813446, 0.01187440101057291, 0.811363160610199, 0.045225124178817494
4996894, 23, 0.0506756566464901, 0.013473116792738438, 0.8130378723144531, 0.04606633552315334
4996894, 24, 0.05072835087776184, 0.013441307470202446, 0.8154324889183044, 0.049711584681942
4996894, 25, 0.04987434670329094, 0.01326849777251482, 0.8171290755271912, 0.050392565294023396
4996894, 26, 0.04933025315403938, 0.013084123842418194, 0.8131981492042542, 0.04778881589488864
4996894, 27, 0.047504812479019165, 0.012425326742231846, 0.8142682313919067, 0.047708700528761416
4996894, 28, 0.045598335564136505, 0.011736253276467323, 0.8173660635948181, 0.04654702771991668
4996894, 29, 0.046239446848630905, 0.011762179434299469, 0.8144084811210632, 0.04782887357795225
4996894, 30, 0.045885320752859116, 0.011634829454123974, 0.8165279030799866, 0.048670084922288095
1217886, 1, 0.0496472530066967, 0.012942351400852203, 0.8198525905609131, 0.05203493029963147
1217886, 2, 0.05308506637811661, 0.01416985783725977, 0.8139113783836365, 0.05632110238743791
1217886, 3, 0.05763068422675133, 0.01596398837864399, 0.8079232573509216, 0.055640121775356516
1217886, 4, 0.06047504395246506, 0.017349746078252792, 0.805206835269928, 0.05163435346899535
1217886, 5, 0.06222869083285332, 0.018223658204078674, 0.8015589118003845, 0.05303637237622176
1217886, 6, 0.0647001713514328, 0.01929842121899128, 0.8026151657104492, 0.05303637237622176
1217886, 7, 0.06644445657730103, 0.020029490813612938, 0.8022176027297974, 0.05211504566575869
1217886, 8, 0.06816288828849792, 0.020766867324709892, 0.8049634099006653, 0.0531966031084762
1217886, 9, 0.06852860003709793, 0.02080751582980156, 0.8012117743492126, 0.047708700528761416
1217886, 10, 0.07068923860788345, 0.021722104400396347, 0.7928362488746643, 0.05275596859477648
1217886, 11, 0.07489978522062302, 0.02402983233332634, 0.7809962630271912, 0.05051273834321423
1217886, 12, 0.07751167565584183, 0.02530611865222454, 0.7790846824645996, 0.05223521871494953
1217886, 13, 0.07919670641422272, 0.026099149137735367, 0.7806883454322815, 0.05147412273674091
1217886, 14, 0.07926782965660095, 0.025902079418301582, 0.7848486304283142, 0.05828392885755488
1217886, 15, 0.07913434505462646, 0.02597278729081154, 0.7819576859474182, 0.05435827591732094
1217886, 16, 0.07607784122228622, 0.02448592334985733, 0.7817867994308472, 0.05383752603749399
1217886, 17, 0.07692898064851761, 0.025729019194841385, 0.7692850232124329, 0.052195161031885914
1217886, 18, 0.08252279460430145, 0.030068377032876015, 0.7475671172142029, 0.049791700048069217
1217886, 19, 0.07726523280143738, 0.026930559426546097, 0.7525815963745117, 0.05163435346899535
1217886, 20, 0.07575163245201111, 0.025888781994581223, 0.766730010509491, 0.050392565294023396
1217886, 21, 0.07325361669063568, 0.023830639198422432, 0.7744307518005371, 0.050873257490786736
1217886, 22, 0.0773015022277832, 0.02530541643500328, 0.7778629064559937, 0.05143406505367729
1217886, 23, 0.0818573534488678, 0.027485696598887444, 0.7739447355270386, 0.05023233456176895
1217886, 24, 0.0813613310456276, 0.02691817097365856, 0.7764913439750671, 0.054077872135875664
1217886, 25, 0.07797512412071228, 0.02518106997013092, 0.7827517986297607, 0.05115366127223201
1217886, 26, 0.07524645328521729, 0.024019422009587288, 0.7816675305366516, 0.05279602627784009
1217886, 27, 0.07430246472358704, 0.02383860945701599, 0.7791968584060669, 0.05291619932703093
1217886, 28, 0.07572712004184723, 0.024612490087747574, 0.7780112028121948, 0.04370293222240026
1217886, 29, 0.07528940588235855, 0.024725323542952538, 0.7776082754135132, 0.04935106553436949
1217886, 30, 0.07447967678308487, 0.02426082454621792, 0.776908278465271, 0.045345297228008334
4820909, 1, 0.048992451280355453, 0.014354752376675606, 0.7728182673454285, 0.05207498798269508
4820909, 2, 0.051685888320207596, 0.015458369627594948, 0.7711484432220459, 0.04682743150136196
4820909, 3, 0.05419668182730675, 0.016466807574033737, 0.7682198286056519, 0.046947604550552795
4820909, 4, 0.05658880993723869, 0.01755513809621334, 0.7667979598045349, 0.04558564332639
4820909, 5, 0.05754278227686882, 0.01794070191681385, 0.7647221088409424, 0.04326229770870053
4820909, 6, 0.05824844911694527, 0.018116921186447144, 0.7599279284477234, 0.045505527960262776
4820909, 7, 0.061045486479997635, 0.019660912454128265, 0.746700644493103, 0.042981893927255245
4820909, 8, 0.06055844947695732, 0.019431184977293015, 0.7515590190887451, 0.042941836244191636
4820909, 9, 0.06098804250359535, 0.019690390676259995, 0.7535825967788696, 0.045505527960262776
4820909, 10, 0.06281308829784393, 0.020604178309440613, 0.7492966651916504, 0.04586604710783528
4820909, 11, 0.06286662817001343, 0.02051638998091221, 0.7475265264511108, 0.046146450889280564
4820909, 12, 0.059602878987789154, 0.01920435205101967, 0.7554329037666321, 0.04814933504246115
4820909, 13, 0.058649417012929916, 0.018464133143424988, 0.7590833306312561, 0.0528360839609037
4820909, 14, 0.05805904418230057, 0.018309947103261948, 0.7499339580535889, 0.043582759173209425
4820909, 15, 0.05629490315914154, 0.01753050833940506, 0.7441362142562866, 0.039977567697484374
4820909, 16, 0.05811621621251106, 0.018330441787838936, 0.7479287981987, 0.04326229770870053
4820909, 17, 0.05909104645252228, 0.01911592110991478, 0.7485009431838989, 0.04370293222240026
4820909, 18, 0.05821627750992775, 0.01866789534687996, 0.749474048614502, 0.04101906745713828
4820909, 19, 0.05893799662590027, 0.018751202151179314, 0.7496554255485535, 0.04402339368690915
4820909, 20, 0.060305189341306686, 0.01936659775674343, 0.7608855962753296, 0.045625701009453616
4820909, 21, 0.062338121235370636, 0.020598839968442917, 0.7643615007400513, 0.04722800833199808
4820909, 22, 0.06364157050848007, 0.02124129608273506, 0.760596513748169, 0.048189392725524756
4820909, 23, 0.0623353086411953, 0.020268741995096207, 0.7549569606781006, 0.045825989424771674
4820909, 24, 0.06119523569941521, 0.01960991695523262, 0.759455680847168, 0.04895048870373338
4820909, 25, 0.06369674950838089, 0.020821960642933846, 0.756763219833374, 0.045625701009453616
4820909, 26, 0.06365063786506653, 0.02081628330051899, 0.752812922000885, 0.04206056721679218
4820909, 27, 0.06318151950836182, 0.020677993074059486, 0.7578817009925842, 0.044063451369972764
4820909, 28, 0.06267078965902328, 0.0202789306640625, 0.7598844170570374, 0.04846979650697004
4820909, 29, 0.061132218688726425, 0.019580475986003876, 0.7586609721183777, 0.04546547027719917
4820909, 30, 0.060459356755018234, 0.01930687390267849, 0.7515573501586914, 0.047908988944079474
1221647, 1, 0.049736518412828445, 0.013011216185986996, 0.8190251588821411, 0.054879025797147894
1221647, 2, 0.05294390395283699, 0.014099293388426304, 0.8137161135673523, 0.05620092933824707
1221647, 3, 0.05765461549162865, 0.015933822840452194, 0.8082674145698547, 0.05323666079153982
1221647, 4, 0.06061489135026932, 0.017414744943380356, 0.8050466775894165, 0.05588046787373818
1221647, 5, 0.06235911324620247, 0.018357479944825172, 0.8007876873016357, 0.050753084441595896
1221647, 6, 0.06457115709781647, 0.019252976402640343, 0.8025453686714172, 0.055159429578593176
1221647, 7, 0.06636229157447815, 0.02001144550740719, 0.8022992014884949, 0.04814933504246115
1221647, 8, 0.06829427927732468, 0.020807242020964622, 0.8049436807632446, 0.05231533408107675
1221647, 9, 0.06872120499610901, 0.020965641364455223, 0.8006006479263306, 0.05099343053997757
1221647, 10, 0.07094572484493256, 0.02193424105644226, 0.7911913394927979, 0.05547989104310207
1221647, 11, 0.07503848522901535, 0.024096764624118805, 0.7810347676277161, 0.05127383432142285
1221647, 12, 0.07773630321025848, 0.025492651388049126, 0.7787917852401733, 0.04778881589488864
1221647, 13, 0.07934309542179108, 0.0261492058634758, 0.7809445261955261, 0.05271591091171287
1221647, 14, 0.07949085533618927, 0.025967376306653023, 0.7847092151641846, 0.05684185226726486
1221647, 15, 0.07913856208324432, 0.02602209523320198, 0.7818046808242798, 0.05684185226726486
1221647, 16, 0.07574241608381271, 0.024361882358789444, 0.7814157009124756, 0.05147412273674091
1221647, 17, 0.07706093043088913, 0.025792203843593597, 0.7693535089492798, 0.049631469315814775
1221647, 18, 0.08271931111812592, 0.03026687726378441, 0.7457292079925537, 0.04850985419003365
1221647, 19, 0.07761235535144806, 0.027081331238150597, 0.7540186047554016, 0.05239544944720397
1221647, 20, 0.07551169395446777, 0.025839755311608315, 0.7666226625442505, 0.052675853228649254
1221647, 21, 0.07326149195432663, 0.023859376087784767, 0.7741742134094238, 0.050472680660150614
1221647, 22, 0.07722152769565582, 0.02525431104004383, 0.7780897617340088, 0.05131389200448646
1221647, 23, 0.08200573176145554, 0.02755645290017128, 0.7741979360580444, 0.05211504566575869
1221647, 24, 0.08149200677871704, 0.026979880407452583, 0.776243269443512, 0.05796346739304599
1221647, 25, 0.07788478583097458, 0.02517697960138321, 0.7821506261825562, 0.05355712225604871
1221647, 26, 0.07522831112146378, 0.023991597816348076, 0.7825393080711365, 0.05371735298830316
1221647, 27, 0.07434055209159851, 0.02391788177192211, 0.7786886096000671, 0.05271591091171287
1221647, 28, 0.07548172026872635, 0.024471260607242584, 0.7787240743637085, 0.046146450889280564
1221647, 29, 0.07548769563436508, 0.02486509270966053, 0.7769127488136292, 0.05415798750200288
1221647, 30, 0.07430289685726166, 0.024232449010014534, 0.776900589466095, 0.049471238583560326
5195398, 1, 0.03750643879175186, 0.00833040475845337, 0.8122895359992981, 0.050392565294023396
5195398, 2, 0.040193215012550354, 0.009432768449187279, 0.8061603903770447, 0.051353949687550075
5195398, 3, 0.043616168200969696, 0.01099646370857954, 0.8043428063392639, 0.04907066175292421
5195398, 4, 0.04455788433551788, 0.011329228058457375, 0.809089183807373, 0.0431821823425733
5195398, 5, 0.04631481692194939, 0.011860975995659828, 0.8039661645889282, 0.05239544944720397
5195398, 6, 0.048861704766750336, 0.012968892231583595, 0.8008196353912354, 0.04987181541419644
5195398, 7, 0.04787006601691246, 0.012593565508723259, 0.8048924207687378, 0.04850985419003365
5195398, 8, 0.04793858155608177, 0.012249111197888851, 0.8091285228729248, 0.04053837526037494
5195398, 9, 0.04884057119488716, 0.01221199706196785, 0.8123109936714172, 0.03977727928216632
5195398, 10, 0.04985962063074112, 0.012585796415805817, 0.8030279278755188, 0.044704374298990546
5195398, 11, 0.050386834889650345, 0.013018587604165077, 0.799092710018158, 0.04530523954494472
5195398, 12, 0.050793204456567764, 0.013259107246994972, 0.7963728308677673, 0.043582759173209425
5195398, 13, 0.05078137665987015, 0.013139192946255207, 0.8022618889808655, 0.04210062489985579
5195398, 14, 0.05192118138074875, 0.013643926940858364, 0.8014505505561829, 0.04278160551193719
5195398, 15, 0.055278897285461426, 0.015154335647821426, 0.7986118197441101, 0.04891043102066976
5195398, 16, 0.05721104517579079, 0.015938937664031982, 0.7973074316978455, 0.04210062489985579
5195398, 17, 0.05696416646242142, 0.01612735167145729, 0.7900826334953308, 0.04622656625540779
5195398, 18, 0.06075106933712959, 0.01807142049074173, 0.7882976531982422, 0.05019227687870534
5195398, 19, 0.06094174087047577, 0.018277622759342194, 0.7865404486656189, 0.04875020028841532
5195398, 20, 0.06302134692668915, 0.019404752179980278, 0.7741274833679199, 0.045625701009453616
5195398, 21, 0.059902362525463104, 0.017912905663251877, 0.778838574886322, 0.0449046627143086
5195398, 22, 0.05670152232050896, 0.016490928828716278, 0.7872763872146606, 0.0479891043102067
5195398, 23, 0.056925997138023376, 0.016525568440556526, 0.7912852764129639, 0.047268066015061685
5195398, 24, 0.05503423884510994, 0.014965948648750782, 0.7997111678123474, 0.047708700528761416
5195398, 25, 0.05554328113794327, 0.015098314732313156, 0.7959974408149719, 0.04754846979650697
5195398, 26, 0.05421803519129753, 0.01453992910683155, 0.799465537071228, 0.045505527960262776
5195398, 27, 0.05278826877474785, 0.013654136098921299, 0.8046194314956665, 0.04682743150136196
5195398, 28, 0.05066199600696564, 0.012724537402391434, 0.8075512647628784, 0.045705816375580834
5195398, 29, 0.049460846930742264, 0.012152859009802341, 0.8126837015151978, 0.04891043102066976
5195398, 30, 0.04834139719605446, 0.011862569488584995, 0.813003659248352, 0.051394007370613684
5007479, 1, 0.04640161246061325, 0.01283565815538168, 0.8162957429885864, 0.049711584681942
5007479, 2, 0.048426490277051926, 0.013765417970716953, 0.8130707144737244, 0.04923089248517866
5007479, 3, 0.051187269389629364, 0.014788441359996796, 0.8100452423095703, 0.05035250761095978
5007479, 4, 0.05158282816410065, 0.014653515070676804, 0.8064783811569214, 0.05035250761095978
5007479, 5, 0.05187450721859932, 0.014684476889669895, 0.8046931624412537, 0.051193718955295626
5007479, 6, 0.051705971360206604, 0.014555583707988262, 0.8067360520362854, 0.056120813972119855
5007479, 7, 0.05063851550221443, 0.014080769382417202, 0.810944139957428, 0.04959141163275116
5007479, 8, 0.052359890192747116, 0.014968160539865494, 0.8078727126121521, 0.050472680660150614
5007479, 9, 0.05537738278508186, 0.016450893133878708, 0.8033117055892944, 0.049190834802115044
5007479, 10, 0.05743648111820221, 0.017537564039230347, 0.7947628498077393, 0.053597179939112324
5007479, 11, 0.055249959230422974, 0.01630282588303089, 0.7933651208877563, 0.04474443198205416
5007479, 12, 0.05455535650253296, 0.015956733375787735, 0.797427773475647, 0.05051273834321423
5007479, 13, 0.05430516600608826, 0.015593519434332848, 0.7998749017715454, 0.05231533408107675
5007479, 14, 0.05486959218978882, 0.015760965645313263, 0.796892523765564, 0.050472680660150614
5007479, 15, 0.057456374168395996, 0.01682846061885357, 0.7926596403121948, 0.05147412273674091
5007479, 16, 0.060019299387931824, 0.017921673133969307, 0.7911667227745056, 0.04975164236500561
5007479, 17, 0.0613768994808197, 0.01861538738012314, 0.7935659289360046, 0.05175452651818619
5007479, 18, 0.061443231999874115, 0.018636353313922882, 0.7944002151489258, 0.04802916199327031
5007479, 19, 0.06425431370735168, 0.02016749233007431, 0.7898502349853516, 0.05227527639801314
5007479, 20, 0.06413055211305618, 0.020192082971334457, 0.7906480431556702, 0.053877583720557606
5007479, 21, 0.0651802197098732, 0.02041567675769329, 0.7867175936698914, 0.050112161512578114
5007479, 22, 0.06819581985473633, 0.02201283536851406, 0.7780876159667969, 0.05175452651818619
5007479, 23, 0.0653989389538765, 0.020783251151442528, 0.7851552963256836, 0.04943118090049672
5007479, 24, 0.0631461963057518, 0.01978108286857605, 0.7861774563789368, 0.05003204614645089
5007479, 25, 0.06240566447377205, 0.01965329237282276, 0.7829614281654358, 0.051394007370613684
5007479, 26, 0.06181184574961662, 0.019090311601758003, 0.7787012457847595, 0.044383912834481655
5007479, 27, 0.06224345788359642, 0.019348304718732834, 0.7756381630897522, 0.0445441435667361
5007479, 28, 0.06065378710627556, 0.01834220066666603, 0.7892119884490967, 0.0493911232174331
5007479, 29, 0.060067109763622284, 0.01815401017665863, 0.7995602488517761, 0.04674731613523474
5007479, 30, 0.06057921051979065, 0.018658388406038284, 0.8068723082542419, 0.04758852747957058
4431350, 1, 0.0335245206952095, 0.00769028952345252, 0.8268296122550964, 0.05175452651818619
4431350, 2, 0.035655587911605835, 0.008444435894489288, 0.8283178806304932, 0.051193718955295626
4431350, 3, 0.0381896011531353, 0.009253967553377151, 0.8233201503753662, 0.05207498798269508
4431350, 4, 0.03901906684041023, 0.009413539431989193, 0.8240702152252197, 0.04983175773113283
4431350, 5, 0.039528168737888336, 0.009488990530371666, 0.8228983879089355, 0.05207498798269508
4431350, 6, 0.0411139614880085, 0.010079165920615196, 0.8173512816429138, 0.05055279602627784
4431350, 7, 0.040993206202983856, 0.010004423558712006, 0.8171142935752869, 0.04782887357795225
4431350, 8, 0.04130891337990761, 0.00999172031879425, 0.8188828825950623, 0.04718795064893447
4431350, 9, 0.04299582168459892, 0.01084928773343563, 0.8187424540519714, 0.0462666239384714
4431350, 10, 0.04579265043139458, 0.012166788801550865, 0.815037190914154, 0.05071302675853229
4431350, 11, 0.04532426968216896, 0.011391843669116497, 0.8190604448318481, 0.04838968114084281
4431350, 12, 0.044830020517110825, 0.010852402076125145, 0.8260493874549866, 0.045505527960262776
4431350, 13, 0.04792067036032677, 0.01217647735029459, 0.8155383467674255, 0.045986220157026116
4431350, 14, 0.04924660176038742, 0.013203585520386696, 0.8084147572517395, 0.04450408588367249
4431350, 15, 0.05167567357420921, 0.014339323155581951, 0.8073091506958008, 0.045185066495753885
4431350, 16, 0.050989795476198196, 0.014266210608184338, 0.8074143528938293, 0.04678737381829835
4431350, 17, 0.049781136214733124, 0.014107255265116692, 0.8060497641563416, 0.0445441435667361
4431350, 18, 0.04834097623825073, 0.012927167117595673, 0.8215937614440918, 0.04426373978529082
4431350, 19, 0.05202781409025192, 0.014117787592113018, 0.8158402442932129, 0.049631469315814775
4431350, 20, 0.04791419953107834, 0.013040238991379738, 0.8087815046310425, 0.04618650857234417
4431350, 21, 0.044390201568603516, 0.011439681053161621, 0.8079528212547302, 0.04838968114084281
4431350, 22, 0.04461926594376564, 0.01097731851041317, 0.8098809123039246, 0.04618650857234417
4431350, 23, 0.046859513968229294, 0.012087322771549225, 0.8172644376754761, 0.04766864284569781
4431350, 24, 0.04749374836683273, 0.012182975187897682, 0.8130978345870972, 0.04446402820060888
4431350, 25, 0.04693065211176872, 0.011836889199912548, 0.8174763917922974, 0.04863002723922449
4431350, 26, 0.04638589546084404, 0.011497740633785725, 0.8230456113815308, 0.05099343053997757
4431350, 27, 0.04805941879749298, 0.012494483962655067, 0.8191838264465332, 0.04686748918442557
4431350, 28, 0.047830019146203995, 0.012367499060928822, 0.8182764053344727, 0.047708700528761416
4431350, 29, 0.046281762421131134, 0.0119136618450284, 0.8223558664321899, 0.045625701009453616
4431350, 30, 0.04525196552276611, 0.011614667251706123, 0.8218545317649841, 0.04846979650697004
5144366, 1, 0.04134012386202812, 0.009822897613048553, 0.8157052397727966, 0.0535170645729851
5144366, 2, 0.04375145211815834, 0.010638734325766563, 0.8126883506774902, 0.04875020028841532
5144366, 3, 0.047636907547712326, 0.01211356557905674, 0.8095018863677979, 0.05307643005928537
5144366, 4, 0.051699310541152954, 0.01371798850595951, 0.7986422181129456, 0.04983175773113283
5144366, 5, 0.0543692484498024, 0.014925711788237095, 0.7936571836471558, 0.04810927735939753
5144366, 6, 0.05624062567949295, 0.016171852126717567, 0.7856764793395996, 0.05203493029963147
5144366, 7, 0.058052364736795425, 0.017019221559166908, 0.7855095863342285, 0.04854991187309726
5144366, 8, 0.06138512119650841, 0.018312964588403702, 0.7856783270835876, 0.047708700528761416
5144366, 9, 0.06437727063894272, 0.019892985001206398, 0.780445396900177, 0.05307643005928537
5144366, 10, 0.0677184909582138, 0.021562207490205765, 0.7702491879463196, 0.05271591091171287
5144366, 11, 0.07054179906845093, 0.023050226271152496, 0.7638231515884399, 0.059926293863162956
5144366, 12, 0.07074596732854843, 0.02310474030673504, 0.7657268643379211, 0.04850985419003365
5144366, 13, 0.07163114845752716, 0.0236512403935194, 0.7630584239959717, 0.0490306040698606
5144366, 14, 0.07619509845972061, 0.025784069672226906, 0.7599050402641296, 0.05079314212465951
5144366, 15, 0.07766403257846832, 0.026713619008660316, 0.7513640522956848, 0.04879025797147893
5144366, 16, 0.0805906280875206, 0.028579488396644592, 0.7489997744560242, 0.05576029482454735
5144366, 17, 0.08185476809740067, 0.029377246275544167, 0.7451581358909607, 0.05127383432142285
5144366, 18, 0.08106225728988647, 0.029004652053117752, 0.7503986358642578, 0.05223521871494953
5144366, 19, 0.07942955195903778, 0.028795942664146423, 0.7407483458518982, 0.05223521871494953
5144366, 20, 0.07396665215492249, 0.025344284251332283, 0.7468290328979492, 0.04846979650697004
5144366, 21, 0.07229188829660416, 0.02461753599345684, 0.7526543736457825, 0.05327671847460343
5144366, 22, 0.07469099014997482, 0.025679336860775948, 0.7524960041046143, 0.051193718955295626
5144366, 23, 0.07657456398010254, 0.026699911803007126, 0.7533891201019287, 0.05952571703252684
5144366, 24, 0.07739507406949997, 0.02703269198536873, 0.7592533826828003, 0.05527960262778401
5144366, 25, 0.07791586220264435, 0.027009757235646248, 0.765781044960022, 0.056921967633392086
5144366, 26, 0.07694274187088013, 0.02646946907043457, 0.770969569683075, 0.05363723762217593
5144366, 27, 0.07395495474338531, 0.02507701888680458, 0.7695307731628418, 0.05159429578593174
5144366, 28, 0.07207269966602325, 0.024508940055966377, 0.7716245651245117, 0.04538535491107194
5144366, 29, 0.06954430043697357, 0.02378377504646778, 0.770050048828125, 0.05019227687870534
5144366, 30, 0.06801172345876694, 0.022880306467413902, 0.7702294588088989, 0.045825989424771674
5037673, 1, 0.04155641421675682, 0.010180018842220306, 0.8003716468811035, 0.0528360839609037
5037673, 2, 0.044471148401498795, 0.011453877203166485, 0.792453944683075, 0.047748758211825025
5037673, 3, 0.046736449003219604, 0.01213050726801157, 0.7941461205482483, 0.04606633552315334
5037673, 4, 0.04866360127925873, 0.012445807456970215, 0.7995421886444092, 0.04702771991668002
5037673, 5, 0.05045487731695175, 0.01299492921680212, 0.7983134984970093, 0.04875020028841532
5037673, 6, 0.05237618461251259, 0.013822614215314388, 0.7934982776641846, 0.0473081236981253
5037673, 7, 0.053416118025779724, 0.0143480459228158, 0.7873141169548035, 0.04983175773113283
5037673, 8, 0.054913558065891266, 0.015171987004578114, 0.7855299711227417, 0.045505527960262776
5037673, 9, 0.05413106456398964, 0.014671350829303265, 0.7837611436843872, 0.04558564332639
5037673, 10, 0.05321377515792847, 0.01416588481515646, 0.788445770740509, 0.046106393206216956
5037673, 11, 0.05451507866382599, 0.014559204690158367, 0.7911005616188049, 0.04574587405864445
5037673, 12, 0.058016009628772736, 0.015970095992088318, 0.7860158681869507, 0.04714789296587085
5037673, 13, 0.060315124690532684, 0.017408287152647972, 0.7846073508262634, 0.052195161031885914
5037673, 14, 0.056784238666296005, 0.01625431701540947, 0.7825791835784912, 0.045345297228008334
5037673, 15, 0.055803872644901276, 0.015959667041897774, 0.7807444334030151, 0.04606633552315334
5037673, 16, 0.055166322737932205, 0.015662003308534622, 0.7765289545059204, 0.045185066495753885
