Epoch, Train_loss, Val_loss, SSIM, MSE, MAE
1575, 0.0011383190431629873, 0.004275157116353512, 0.8257048726081848, 0.004275157116353512, 0.028082767501473427
1576, 0.0011096699012924682, 0.004221090581268072, 0.8264884352684021, 0.004221090581268072, 0.0278268214315176
1577, 0.001151090506219158, 0.004266517236828804, 0.824616014957428, 0.004266517236828804, 0.027922373265028
1578, 0.0012064023399012583, 0.004239458590745926, 0.824151337146759, 0.004239458590745926, 0.02790692448616028
1579, 0.001069348751908195, 0.0042757210321724415, 0.8249293565750122, 0.0042757210321724415, 0.028122812509536743
1580, 0.0011375735862833407, 0.004322895314544439, 0.8228257298469543, 0.004322895314544439, 0.028339779004454613
1581, 0.00120603347697928, 0.004320190288126469, 0.8246649503707886, 0.004320190288126469, 0.02814183197915554
1582, 0.0011004114212439303, 0.004339465871453285, 0.8253897428512573, 0.004339465871453285, 0.028145622462034225
1583, 0.0010977283535964129, 0.004403882194310427, 0.8245849013328552, 0.004403882194310427, 0.02868412435054779
1584, 0.0011714186663371756, 0.004578521940857172, 0.8244621157646179, 0.004578521940857172, 0.029644783586263657
1585, 0.0011321561030584553, 0.004244822543114424, 0.8254740834236145, 0.004244822543114424, 0.027875827625393867
1586, 0.0011147520111920535, 0.0043721445836126804, 0.8248316645622253, 0.0043721445836126804, 0.028281765058636665
1587, 0.001151230530596102, 0.004286910407245159, 0.8258987069129944, 0.004286910407245159, 0.02817787416279316
1588, 0.0011424629129669918, 0.004403172060847282, 0.8257215023040771, 0.004403172060847282, 0.028642620891332626
1589, 0.0011081886930339947, 0.004233823157846928, 0.8252972364425659, 0.004233823157846928, 0.027848515659570694
1590, 0.0011495515126534448, 0.004694838542491198, 0.8219537138938904, 0.004694838542491198, 0.029655253514647484
1591, 0.0012987857893650737, 0.0043139331974089146, 0.8262139558792114, 0.0043139331974089146, 0.028222203254699707
1592, 0.0010164637597886016, 0.0049515822902321815, 0.8258585929870605, 0.0049515822902321815, 0.031317539513111115
1593, 0.0011297349654289595, 0.004245523363351822, 0.8263852000236511, 0.004245523363351822, 0.027792464941740036
1594, 0.001179636732210588, 0.004256971646100283, 0.8254153728485107, 0.004256971646100283, 0.027980729937553406
1595, 0.0011053849439165648, 0.004222583491355181, 0.826993465423584, 0.004222583491355181, 0.02786318026483059
1596, 0.001143351067737654, 0.004206027835607529, 0.8258008360862732, 0.004206027835607529, 0.02782076969742775
1597, 0.0011332334768702165, 0.004375285468995571, 0.8260226249694824, 0.004375285468995571, 0.028460394591093063
1598, 0.001142242218342133, 0.004364617634564638, 0.822284996509552, 0.004364617634564638, 0.028336498886346817
1599, 0.0011134976764826737, 0.004349701106548309, 0.8264502286911011, 0.004349701106548309, 0.02837531268596649
1600, 0.0011254853846641194, 0.004233323968946934, 0.8270460963249207, 0.004233323968946934, 0.027781782671809196
1601, 0.0011541824502386954, 0.004238669760525227, 0.8270213603973389, 0.004238669760525227, 0.027800915762782097
1602, 0.001111243540809922, 0.004230879247188568, 0.8254299163818359, 0.004230879247188568, 0.027871429920196533
1603, 0.0011406147327000034, 0.004219414200633764, 0.8265405297279358, 0.004219414200633764, 0.02770986407995224
1604, 0.0011364012727130685, 0.004191948100924492, 0.8269525170326233, 0.004191948100924492, 0.02770206704735756
1605, 0.0011339518334883662, 0.004240547772496939, 0.8264459371566772, 0.004240547772496939, 0.027752874419093132
1606, 0.001138609053225047, 0.00435374490916729, 0.82469242811203, 0.00435374490916729, 0.028407325968146324
1607, 0.0011193081854929496, 0.004210404120385647, 0.8275088667869568, 0.004210404120385647, 0.02768765576183796
1608, 0.001146028278413358, 0.004244507756084204, 0.8250216841697693, 0.004244507756084204, 0.027963528409600258
1609, 0.001150631829711907, 0.004865671042352915, 0.8237444758415222, 0.004865671042352915, 0.03060762584209442
1610, 0.001135184546976025, 0.004498639144003391, 0.8233233690261841, 0.004498639144003391, 0.02912309393286705
1611, 0.001116816218609311, 0.004274195060133934, 0.8263984322547913, 0.004274195060133934, 0.027908245101571083
1612, 0.0011427683065618661, 0.004298404324799776, 0.8254507780075073, 0.004298404324799776, 0.02823806367814541
1613, 0.0011334480698561322, 0.004305961076170206, 0.8235165476799011, 0.004305961076170206, 0.028246980160474777
1614, 0.0011236373322311807, 0.0042605348862707615, 0.8258628845214844, 0.0042605348862707615, 0.027961205691099167
1615, 0.0011215587842844106, 0.004271716810762882, 0.8245296478271484, 0.004271716810762882, 0.028122490271925926
1616, 0.0011737120116929387, 0.004710090346634388, 0.8243097066879272, 0.004710090346634388, 0.02992480993270874
1617, 0.0011226252090680506, 0.0045595476403832436, 0.8189152479171753, 0.0045595476403832436, 0.028916841372847557
1618, 0.0011685287874274436, 0.004230535123497248, 0.826566219329834, 0.004230535123497248, 0.027810582891106606
1619, 0.0010791374362100574, 0.004282214213162661, 0.8275333046913147, 0.004282214213162661, 0.028057215735316277
1620, 0.0011463277405361827, 0.004385553300380707, 0.8254218101501465, 0.004385553300380707, 0.028507694602012634
1621, 0.001140246721726517, 0.004244526382535696, 0.8247457146644592, 0.004244526382535696, 0.02787342667579651
1622, 0.0011248396957152787, 0.004273624159395695, 0.8254225850105286, 0.004273624159395695, 0.028090720996260643
1623, 0.0011354703713781045, 0.004205906298011541, 0.8254606127738953, 0.004205906298011541, 0.027866831049323082
1624, 0.0011113007848416166, 0.004272657446563244, 0.8261029720306396, 0.004272657446563244, 0.02793630212545395
1625, 0.0011527099729901065, 0.004473839420825243, 0.8249956965446472, 0.004473839420825243, 0.029109284281730652
1626, 0.001127663299911455, 0.004272677004337311, 0.8226706385612488, 0.004272677004337311, 0.028186773881316185
1627, 0.0011379584060418175, 0.004267493728548288, 0.8260605931282043, 0.004267493728548288, 0.02787289395928383
1628, 0.001101437104285503, 0.004256137181073427, 0.8259669542312622, 0.004256137181073427, 0.02785348892211914
1629, 0.0011401772662010222, 0.004361303988844156, 0.8244660496711731, 0.004361303988844156, 0.02844487875699997
1630, 0.0011474759349684146, 0.004216865636408329, 0.8259181976318359, 0.004216865636408329, 0.027800271287560463
1631, 0.0011147648930487236, 0.004253905266523361, 0.8254887461662292, 0.004253905266523361, 0.027855077758431435
1632, 0.0011397811978817005, 0.004650545306503773, 0.8250634670257568, 0.004650545306503773, 0.029853634536266327
1633, 0.0011497712029872739, 0.0042260922491550446, 0.8257443308830261, 0.0042260922491550446, 0.027829067781567574
1634, 0.0011058027186803075, 0.004252433776855469, 0.8267096281051636, 0.004252433776855469, 0.02773364447057247
1635, 0.001130423622632524, 0.004578666295856237, 0.8254728317260742, 0.004578666295856237, 0.0293445885181427
1636, 0.0011292113687199179, 0.004238002467900515, 0.8262066841125488, 0.004238002467900515, 0.02787863463163376
1637, 0.0011359063496826547, 0.004319457802921534, 0.825239896774292, 0.004319457802921534, 0.02832014299929142
1638, 0.001125073909835275, 0.004258846864104271, 0.8243774175643921, 0.004258846864104271, 0.0280612763017416
1639, 0.0011487006396110923, 0.004226934164762497, 0.8258175849914551, 0.004226934164762497, 0.027729257941246033
1640, 0.00110943176818156, 0.004442144185304642, 0.8257543444633484, 0.004442144185304642, 0.028860390186309814
1641, 0.0011347375839946426, 0.004264450166374445, 0.8256465792655945, 0.004264450166374445, 0.02805635891854763
1642, 0.0011556603575100827, 0.004245750606060028, 0.826198935508728, 0.004245750606060028, 0.027812348678708076
1643, 0.0011154757050906518, 0.0044909389689564705, 0.8225449919700623, 0.0044909389689564705, 0.02862897329032421
1644, 0.0011229187969517176, 0.0046122209168970585, 0.8231496214866638, 0.0046122209168970585, 0.02999768778681755
1645, 0.0011584925799213938, 0.004250932950526476, 0.8267558217048645, 0.004250932950526476, 0.027841150760650635
1646, 0.0011184888462420178, 0.004301374778151512, 0.8265761137008667, 0.004301374778151512, 0.028027739375829697
1647, 0.0011279246616388925, 0.004524966701865196, 0.8243834376335144, 0.004524966701865196, 0.029288528487086296
1648, 0.0011202784687666108, 0.004601803608238697, 0.8254477977752686, 0.004601803608238697, 0.029730746522545815
1649, 0.001139074917682157, 0.004347499459981918, 0.8251292705535889, 0.004347499459981918, 0.028538743034005165
1650, 0.001119686970036058, 0.004256864544004202, 0.8253798484802246, 0.004256864544004202, 0.02797774039208889
1651, 0.0011494179333127927, 0.004297791514545679, 0.8230411410331726, 0.004297791514545679, 0.028188364580273628
1652, 0.0011399370100422714, 0.004425528459250927, 0.8259174227714539, 0.004425528459250927, 0.02887805365025997
1653, 0.001104027159015189, 0.004228107165545225, 0.8262958526611328, 0.004228107165545225, 0.027789896354079247
1654, 0.001133537254993621, 0.004290719050914049, 0.8230973482131958, 0.004290719050914049, 0.028157923370599747
1655, 0.0011518120921092134, 0.005104369018226862, 0.8235113024711609, 0.005104369018226862, 0.031578682363033295
1656, 0.0011472729496762566, 0.004267369396984577, 0.8259896636009216, 0.004267369396984577, 0.027996202930808067
1657, 0.0010963573731018596, 0.004256035201251507, 0.8246333599090576, 0.004256035201251507, 0.028005586937069893
1658, 0.0011434666364025948, 0.004251458682119846, 0.8263980150222778, 0.004251458682119846, 0.02800043486058712
1659, 0.001137240617574999, 0.004268817603588104, 0.8255357146263123, 0.004268817603588104, 0.028063027188181877
1660, 0.0011367052796287863, 0.004484547767788172, 0.8202060461044312, 0.004484547767788172, 0.02886098437011242
1661, 0.0011357652772893087, 0.004503418691456318, 0.8253800868988037, 0.004503418691456318, 0.02910994552075863
1662, 0.001143457089232183, 0.004198567476123571, 0.8263648152351379, 0.004198567476123571, 0.027737228199839592
1663, 0.0011180896565716927, 0.004329850897192955, 0.8261767625808716, 0.004329850897192955, 0.028347305953502655
1664, 0.0011255371158176133, 0.0043044318445026875, 0.8258289098739624, 0.0043044318445026875, 0.028307810425758362
1665, 0.0011408872388272088, 0.00421765586361289, 0.824214518070221, 0.00421765586361289, 0.02793014422059059
1666, 0.0011513163618304494, 0.0043241665698587894, 0.8256257772445679, 0.0043241665698587894, 0.028186682611703873
1667, 0.0011037713920465852, 0.004249245394021273, 0.8270720839500427, 0.004249245394021273, 0.027886152267456055
1668, 0.0011265000207828688, 0.0042478302493691444, 0.825899600982666, 0.0042478302493691444, 0.02788054756820202
1669, 0.0011478090174462754, 0.004350086208432913, 0.8256092071533203, 0.004350086208432913, 0.028301995247602463
1670, 0.0011308907230972852, 0.004214409738779068, 0.8254423141479492, 0.004214409738779068, 0.027839945629239082
1671, 0.0011034672726146235, 0.004200243856757879, 0.8265069723129272, 0.004200243856757879, 0.027753137052059174
1672, 0.0011428224955268792, 0.004254222847521305, 0.8268229961395264, 0.004254222847521305, 0.027972612529993057
1673, 0.0011227974822994268, 0.004264919552952051, 0.8262994289398193, 0.004264919552952051, 0.027996692806482315
1674, 0.0011422752741664095, 0.004426341038197279, 0.8206559419631958, 0.004426341038197279, 0.028687583282589912
1675, 0.001148553152956318, 0.0042019677348434925, 0.8261851072311401, 0.0042019677348434925, 0.0277444776147604
1676, 0.0011188806624777847, 0.004246804863214493, 0.8248246908187866, 0.004246804863214493, 0.027966730296611786
1677, 0.0011286730632970208, 0.004213813692331314, 0.82571941614151, 0.004213813692331314, 0.02777070365846157
1678, 0.0011248154545918053, 0.004226191435009241, 0.8266892433166504, 0.004226191435009241, 0.027764391154050827
1679, 0.0011272952039937743, 0.004444907419383526, 0.8224447965621948, 0.004444907419383526, 0.02895423397421837
1680, 0.001150283891469258, 0.0046535395085811615, 0.8232995271682739, 0.0046535395085811615, 0.029345791786909103
1681, 0.0011115414355034854, 0.004584268666803837, 0.8252053260803223, 0.004584268666803837, 0.029705774039030075
1682, 0.0011250142479576081, 0.004312381148338318, 0.8252665996551514, 0.004312381148338318, 0.02810489758849144
1683, 0.0011406084159155195, 0.004424942657351494, 0.8251577019691467, 0.004424942657351494, 0.028811732307076454
1684, 0.0011432780416316963, 0.0042829737067222595, 0.8253709673881531, 0.0042829737067222595, 0.02806735597550869
1685, 0.001116497047066145, 0.004321911372244358, 0.8260189890861511, 0.004321911372244358, 0.02823554165661335
1686, 0.0011086626028203133, 0.004293560516089201, 0.8250848054885864, 0.004293560516089201, 0.028067514300346375
1687, 0.0011666916618814345, 0.004228508099913597, 0.8265700936317444, 0.004228508099913597, 0.027878910303115845
1688, 0.0011427650058532855, 0.004202913958579302, 0.8270009756088257, 0.004202913958579302, 0.02767566777765751
1689, 0.0011023450886516533, 0.004364198539406061, 0.8258592486381531, 0.004364198539406061, 0.028681980445981026
1690, 0.0011483428669195514, 0.0044103143736720085, 0.8259426951408386, 0.0044103143736720085, 0.028844105079770088
1691, 0.001117313153285346, 0.00424099201336503, 0.8264718651771545, 0.00424099201336503, 0.027951985597610474
1692, 0.0011166903022097414, 0.00428349245339632, 0.8240196108818054, 0.00428349245339632, 0.02813470922410488
1693, 0.0011747288921486996, 0.004372103605419397, 0.8259589672088623, 0.004372103605419397, 0.028495043516159058
1694, 0.0011039179376310904, 0.004305117763578892, 0.8253616094589233, 0.004305117763578892, 0.028200315311551094
1695, 0.001120167273892152, 0.004337015096098185, 0.8247928619384766, 0.004337015096098185, 0.02839547023177147
1696, 0.001142045727938761, 0.004243737086653709, 0.8271529674530029, 0.004243737086653709, 0.0278476532548666
1697, 0.001123452955844665, 0.004275082144886255, 0.8258458375930786, 0.004275082144886255, 0.028095340356230736
1698, 0.0011333071361585524, 0.004278454929590225, 0.8247939348220825, 0.004278454929590225, 0.028064172714948654
1699, 0.0011452251809101071, 0.004346752539277077, 0.8239537477493286, 0.004346752539277077, 0.0283009372651577
1700, 0.001106136258882047, 0.0043790871277451515, 0.8224815130233765, 0.0043790871277451515, 0.028518734499812126
1701, 0.0011570170442640568, 0.0043084146454930305, 0.8253747820854187, 0.0043084146454930305, 0.028288286179304123
1702, 0.0011131890050166745, 0.004284833557903767, 0.8261394500732422, 0.004284833557903767, 0.0280842836946249
1703, 0.0011275215398878946, 0.004281952045857906, 0.8246562480926514, 0.004281952045857906, 0.028117146342992783
1704, 0.0011387099254303768, 0.004197136964648962, 0.8264095187187195, 0.004197136964648962, 0.02774207293987274
1705, 0.0011271256637374054, 0.004595960024744272, 0.8254758715629578, 0.004595960024744272, 0.029607772827148438
1706, 0.001118486485071926, 0.00422246940433979, 0.8265773057937622, 0.00422246940433979, 0.02780008688569069
1707, 0.0011475701689938503, 0.004278448410332203, 0.8244951963424683, 0.004278448410332203, 0.028080549091100693
1708, 0.0011164582806247238, 0.004897088743746281, 0.8245295286178589, 0.004897088743746281, 0.03084660694003105
1709, 0.0011291092270862702, 0.004430590197443962, 0.8249739408493042, 0.004430590197443962, 0.028872540220618248
1710, 0.0011319592238613293, 0.004271761514246464, 0.8256568312644958, 0.004271761514246464, 0.027991043403744698
1711, 0.001128705284579403, 0.004212033469229937, 0.8262962102890015, 0.004212033469229937, 0.027748819440603256
1712, 0.0011196862986984186, 0.0046112434938549995, 0.8230379819869995, 0.0046112434938549995, 0.029372820630669594
1713, 0.0011570282588472243, 0.0045364974066615105, 0.8250811696052551, 0.0045364974066615105, 0.02910495363175869
1714, 0.0011389328174640616, 0.004349386319518089, 0.8250521421432495, 0.004349386319518089, 0.028201667591929436
1715, 0.001105771789385193, 0.0042786430567502975, 0.8270730376243591, 0.0042786430567502975, 0.02809225022792816
1716, 0.0011234171139900728, 0.004687133710831404, 0.825701892375946, 0.004687133710831404, 0.02991490624845028
1717, 0.0011609310411533973, 0.006690258625894785, 0.7983555793762207, 0.006690258625894785, 0.03595895320177078
1718, 0.0014450333482790827, 0.004629678558558226, 0.823617696762085, 0.004629678558558226, 0.02957119792699814
1719, 0.0010096260638067579, 0.004396658856421709, 0.82611083984375, 0.004396658856421709, 0.028749870136380196
1720, 0.00106720623067852, 0.004290849436074495, 0.8245833516120911, 0.004290849436074495, 0.028124749660491943
1721, 0.001242190400727815, 0.004350458271801472, 0.8226176500320435, 0.004350458271801472, 0.02853005938231945
1722, 0.0011229513447818626, 0.004220613278448582, 0.8258399963378906, 0.004220613278448582, 0.027740269899368286
1723, 0.0010871939440748018, 0.004300928208976984, 0.8253468871116638, 0.004300928208976984, 0.028216931968927383
1724, 0.0011480334554642938, 0.004323344212025404, 0.8245651125907898, 0.004323344212025404, 0.028253212571144104
1725, 0.0011528141921359387, 0.004280386958271265, 0.8247681856155396, 0.004280386958271265, 0.028044573962688446
1726, 0.00110234658213769, 0.004255389794707298, 0.8238641023635864, 0.004255389794707298, 0.028055934235453606
1727, 0.0011404944876482952, 0.004248243290930986, 0.8264157176017761, 0.004248243290930986, 0.027843018993735313
1728, 0.0011267287351144255, 0.004238700959831476, 0.8256429433822632, 0.004238700959831476, 0.02789626643061638
1729, 0.0011248299311712813, 0.0044074649922549725, 0.8236445784568787, 0.0044074649922549725, 0.028414687141776085
1730, 0.0011689514793460057, 0.0042535364627838135, 0.8258756399154663, 0.0042535364627838135, 0.027912870049476624
1731, 0.0010966722308724905, 0.004214911721646786, 0.8255723714828491, 0.004214911721646786, 0.027855467051267624
1732, 0.0011516410910912109, 0.0042449780739843845, 0.8247962594032288, 0.0042449780739843845, 0.028041336685419083
1733, 0.0011323072381359948, 0.004187925718724728, 0.8267952799797058, 0.004187925718724728, 0.02771672233939171
1734, 0.001120684758657545, 0.004297404084354639, 0.8248482942581177, 0.004297404084354639, 0.028251001611351967
1735, 0.001122099177524198, 0.004276330582797527, 0.8269299268722534, 0.004276330582797527, 0.02794470079243183
1736, 0.001140899477196795, 0.004305003210902214, 0.8265966176986694, 0.004305003210902214, 0.02828601375222206
1737, 0.001131582292633434, 0.00425398163497448, 0.8270995020866394, 0.00425398163497448, 0.027929365634918213
1738, 0.001126433609880097, 0.0042425054125487804, 0.8255972862243652, 0.0042425054125487804, 0.027925577014684677
1739, 0.0011284127105952075, 0.004240809474140406, 0.8268388509750366, 0.004240809474140406, 0.027873311191797256
1740, 0.0011394739208930131, 0.004247330129146576, 0.8255885243415833, 0.004247330129146576, 0.027914348989725113
1741, 0.0011222666780058847, 0.004584311041980982, 0.8253989815711975, 0.004584311041980982, 0.02954903617501259
1742, 0.001120380039046113, 0.004249715246260166, 0.8266583681106567, 0.004249715246260166, 0.027995208278298378
1743, 0.001120146228062907, 0.004262642469257116, 0.8255566358566284, 0.004262642469257116, 0.027983495965600014
1744, 0.001134624059281967, 0.004281909205019474, 0.8227885365486145, 0.004281909205019474, 0.028101103380322456
1745, 0.0011292018637430975, 0.004293445963412523, 0.8244186043739319, 0.004293445963412523, 0.0281514972448349
1746, 0.0011194259596433776, 0.004207812249660492, 0.8258637189865112, 0.004207812249660492, 0.027766048908233643
1747, 0.0011439652570120046, 0.0044223228469491005, 0.8266778588294983, 0.0044223228469491005, 0.028633346781134605
1748, 0.001141504317875194, 0.004640495870262384, 0.822935938835144, 0.004640495870262384, 0.02955000288784504
1749, 0.0011098659126662859, 0.004302604123950005, 0.8259685039520264, 0.004302604123950005, 0.02827983908355236
1750, 0.001121771682285521, 0.004206560086458921, 0.8264302015304565, 0.004206560086458921, 0.027755681425333023
1751, 0.0011386889369732758, 0.004560266155749559, 0.8249057531356812, 0.004560266155749559, 0.029392119497060776
1752, 0.0011287963553387494, 0.004317421466112137, 0.8261035680770874, 0.004317421466112137, 0.028258124366402626
1753, 0.0011187758885488877, 0.004301154520362616, 0.8244861364364624, 0.004301154520362616, 0.027981117367744446
1754, 0.0011485954096293496, 0.004255715757608414, 0.8244646787643433, 0.004255715757608414, 0.027939563617110252
1755, 0.0011174438652720605, 0.004643492866307497, 0.8257217407226562, 0.004643492866307497, 0.029736226424574852
1756, 0.0011351159674897523, 0.004479540977627039, 0.8255828619003296, 0.004479540977627039, 0.029137317091226578
1757, 0.001122326829217811, 0.004290750250220299, 0.8263346552848816, 0.004290750250220299, 0.028180226683616638
1758, 0.0011382567601302934, 0.004240363836288452, 0.8243996500968933, 0.004240363836288452, 0.027993381023406982
1759, 0.0011261609387383507, 0.004256155341863632, 0.8250892162322998, 0.004256155341863632, 0.02819187380373478
1760, 0.001116449155947238, 0.00488687539473176, 0.8228041529655457, 0.00488687539473176, 0.030828198418021202
1761, 0.0011500714225059544, 0.004217890091240406, 0.8259410858154297, 0.004217890091240406, 0.02778211236000061
1762, 0.0011084768357163108, 0.004287323448807001, 0.8255268931388855, 0.004287323448807001, 0.028211470693349838
1763, 0.0011383550575517706, 0.004327684640884399, 0.8260018825531006, 0.004327684640884399, 0.02827111817896366
1764, 0.0011272465418322396, 0.0043949405662715435, 0.8251347541809082, 0.0043949405662715435, 0.02858215570449829
1765, 0.001126274837483986, 0.004293250385671854, 0.8251441717147827, 0.004293250385671854, 0.02812078967690468
1766, 0.0011146115310407695, 0.004568461794406176, 0.8257014751434326, 0.004568461794406176, 0.02956363931298256
1767, 0.0011436952726133435, 0.004492178093641996, 0.8234208822250366, 0.004492178093641996, 0.02910265326499939
1768, 0.0011299791862535331, 0.004807484336197376, 0.8171672821044922, 0.004807484336197376, 0.0295402854681015
1769, 0.0011171707845878962, 0.004487042780965567, 0.8265457153320312, 0.004487042780965567, 0.02922236919403076
1770, 0.0011501141115588594, 0.004211173392832279, 0.8263985514640808, 0.004211173392832279, 0.02774697355926037
1771, 0.0011192450862997278, 0.004215806256979704, 0.826626718044281, 0.004215806256979704, 0.027811970561742783
1772, 0.0011364041612334282, 0.0044348943047225475, 0.8257501125335693, 0.0044348943047225475, 0.02871585823595524
1773, 0.0011340861879099767, 0.004498435650020838, 0.8243368864059448, 0.004498435650020838, 0.028799638152122498
1774, 0.0011177994912427863, 0.004237603396177292, 0.8246199488639832, 0.004237603396177292, 0.02813357673585415
1775, 0.00113241896732336, 0.004371040966361761, 0.8256555199623108, 0.004371040966361761, 0.028561750426888466
1776, 0.001120484728587827, 0.004412034992128611, 0.8268918395042419, 0.004412034992128611, 0.02877267450094223
1777, 0.001122880959465574, 0.004299295134842396, 0.8223373293876648, 0.004299295134842396, 0.02827495150268078
1778, 0.0011376482423430566, 0.0047487178817391396, 0.825570821762085, 0.0047487178817391396, 0.030051151290535927
1779, 0.0010987002204526572, 0.004816791508346796, 0.8214602470397949, 0.004816791508346796, 0.030643701553344727
1780, 0.001141870148150188, 0.004237131215631962, 0.8255811333656311, 0.004237131215631962, 0.027929510921239853
1781, 0.0011226195180855478, 0.004307886119931936, 0.8242290019989014, 0.004307886119931936, 0.02835949882864952
1782, 0.0011305163577410647, 0.004232943058013916, 0.8263648152351379, 0.004232943058013916, 0.027790281921625137
1783, 0.0011245494568609057, 0.004244815558195114, 0.8247746825218201, 0.004244815558195114, 0.027985692024230957
1784, 0.001120174484957972, 0.004233967047184706, 0.8266834020614624, 0.004233967047184706, 0.027711447328329086
1785, 0.0011272653625413562, 0.004467925056815147, 0.8249160647392273, 0.004467925056815147, 0.02890641987323761
1786, 0.0011370581326589576, 0.004540418274700642, 0.8249106407165527, 0.004540418274700642, 0.029460065066814423
1787, 0.0011219509407147123, 0.004236787091940641, 0.825373649597168, 0.004236787091940641, 0.027851877734065056
1788, 0.0011339007895473283, 0.004360770341008902, 0.8258122801780701, 0.004360770341008902, 0.028459584340453148
1789, 0.0011075507360956136, 0.004239950329065323, 0.826382577419281, 0.004239950329065323, 0.027904199436306953
1790, 0.001128480252230531, 0.004321991931647062, 0.8239632844924927, 0.004321991931647062, 0.02846181020140648
1791, 0.0011592780522006211, 0.004863143898546696, 0.8238255977630615, 0.004863143898546696, 0.030496886000037193
1792, 0.001131666099550158, 0.004223932512104511, 0.8259837031364441, 0.004223932512104511, 0.02782636508345604
1793, 0.001094792051152794, 0.0042251767590641975, 0.8261432647705078, 0.0042251767590641975, 0.027740782126784325
1794, 0.001146860981057064, 0.004467395134270191, 0.8230965733528137, 0.004467395134270191, 0.02888323925435543
1795, 0.001127802441425791, 0.00421068025752902, 0.8246337175369263, 0.00421068025752902, 0.027870872989296913
1796, 0.0011041783142843814, 0.004251185338944197, 0.8268014192581177, 0.004251185338944197, 0.027929961681365967
1797, 0.0011505215615646815, 0.004313322249799967, 0.8261250257492065, 0.004313322249799967, 0.02807801216840744
1798, 0.0011138008354882303, 0.004276668652892113, 0.8254717588424683, 0.004276668652892113, 0.028101569041609764
1799, 0.0011177360148137909, 0.004929330199956894, 0.8229172825813293, 0.004929330199956894, 0.031020108610391617
1800, 0.001131271617041464, 0.004237644840031862, 0.8254817128181458, 0.004237644840031862, 0.027836080640554428
1801, 0.0011182809185902877, 0.004257447551935911, 0.8238219022750854, 0.004257447551935911, 0.02803209237754345
1802, 0.001147979438197955, 0.004251956474035978, 0.8262229561805725, 0.004251956474035978, 0.02798299491405487
1803, 0.0011088227131571086, 0.004222170449793339, 0.8234972953796387, 0.004222170449793339, 0.02798176370561123
1804, 0.0011291968745945921, 0.004302419722080231, 0.8266856074333191, 0.004302419722080231, 0.028309660032391548
1805, 0.0011256084093405156, 0.004250105936080217, 0.8266409635543823, 0.004250105936080217, 0.027937505394220352
1806, 0.0011245916401477235, 0.004206057637929916, 0.8260293006896973, 0.004206057637929916, 0.027770206332206726
1807, 0.001120008583515927, 0.004266842268407345, 0.8262108564376831, 0.004266842268407345, 0.028166351839900017
1808, 0.0011233179140713457, 0.004636974539607763, 0.825519323348999, 0.004636974539607763, 0.029594985768198967
1809, 0.0011437980818248055, 0.004218570422381163, 0.8251441121101379, 0.004218570422381163, 0.027889374643564224
1810, 0.0011127171575639877, 0.004227935802191496, 0.8261094093322754, 0.004227935802191496, 0.027844253927469254
1811, 0.0011319715280974792, 0.004208655096590519, 0.8264721632003784, 0.004208655096590519, 0.027697959914803505
1812, 0.001137663747304293, 0.004253268241882324, 0.8249914050102234, 0.004253268241882324, 0.027885466814041138
1813, 0.0011317814832874106, 0.0043196724727749825, 0.8236216306686401, 0.0043196724727749825, 0.02836717665195465
1814, 0.0010963252037607632, 0.00462140329182148, 0.8194934129714966, 0.00462140329182148, 0.02956969663500786
1815, 0.001149823085230031, 0.004201402422040701, 0.82611483335495, 0.004201402422040701, 0.027714965865015984
1816, 0.001113714160103547, 0.004309637472033501, 0.8261685967445374, 0.004309637472033501, 0.02836611494421959
1817, 0.0011190502282174117, 0.004209643695503473, 0.8258691430091858, 0.004209643695503473, 0.027794599533081055
1818, 0.00113972669768673, 0.0043903556652367115, 0.8256742358207703, 0.0043903556652367115, 0.02841341122984886
1819, 0.0011221352804777476, 0.004968390800058842, 0.821333646774292, 0.004968390800058842, 0.03105795942246914
1820, 0.0011403111291995816, 0.004267077427357435, 0.8252536058425903, 0.004267077427357435, 0.028021452948451042
1821, 0.0011303950738636376, 0.004418020136654377, 0.8248795866966248, 0.004418020136654377, 0.02868225798010826
1822, 0.0011166649877258608, 0.004280650522559881, 0.8260251879692078, 0.004280650522559881, 0.028142049908638
1823, 0.0011252847467560286, 0.004298982210457325, 0.8250848650932312, 0.004298982210457325, 0.028127828612923622
1824, 0.0011176346822387793, 0.004369605332612991, 0.8240023851394653, 0.004369605332612991, 0.028471658006310463
1825, 0.0011493015839967823, 0.004250464029610157, 0.8254153728485107, 0.004250464029610157, 0.027937714010477066
1826, 0.0011233587816979237, 0.004248511977493763, 0.8257096409797668, 0.004248511977493763, 0.027925359085202217
1827, 0.0011155934019557881, 0.004637186415493488, 0.8257176280021667, 0.004637186415493488, 0.029729781672358513
1828, 0.0011170041410678009, 0.004282292909920216, 0.8261256217956543, 0.004282292909920216, 0.02817976102232933
1829, 0.0011324386862128903, 0.0043934304267168045, 0.8247319459915161, 0.0043934304267168045, 0.02872379682958126
1830, 0.0011297832328088706, 0.004419355187565088, 0.8243404030799866, 0.004419355187565088, 0.028741149231791496
1831, 0.0011222213438464748, 0.004304058849811554, 0.8266066908836365, 0.004304058849811554, 0.028170637786388397
1832, 0.0011171952703784992, 0.0043030171655118465, 0.8249990344047546, 0.0043030171655118465, 0.028160687536001205
1833, 0.0011521401712347855, 0.00419760774821043, 0.8261109590530396, 0.00419760774821043, 0.027734067291021347
