Case_ID, Slide_ID, mae, mse, ssim, anomaly
4820909, 7, 0.10892200469970703, 0.0427934005856514, 0.6658685803413391, 0.0
4820909, 8, 0.11051037162542343, 0.04419303312897682, 0.6658739447593689, 0.0
4820909, 9, 0.10897382348775864, 0.042959876358509064, 0.6700711846351624, 0.0
4820909, 10, 0.11168031394481659, 0.04423106461763382, 0.6606809496879578, 0.0
4820909, 11, 0.11238893866539001, 0.04490070044994354, 0.6440058946609497, 0.0
4820909, 12, 0.10733124613761902, 0.04171520471572876, 0.65770423412323, 0.0
4820909, 13, 0.10219481587409973, 0.03809912130236626, 0.6713200807571411, 0.0
4820909, 14, 0.10249754786491394, 0.038480013608932495, 0.6630551218986511, 0.0
4820909, 15, 0.10616732388734818, 0.04148088023066521, 0.6558015942573547, 0.0
4820909, 16, 0.10948161780834198, 0.043116066604852676, 0.6636892557144165, 0.0
4820909, 17, 0.103670634329319, 0.03927773982286453, 0.6737490296363831, 0.0
4820909, 18, 0.10239619761705399, 0.03871665149927139, 0.682744026184082, 0.0
4820909, 19, 0.10347830504179001, 0.03970359265804291, 0.682431161403656, 0.0
4820909, 20, 0.10347416996955872, 0.04016123339533806, 0.6844249367713928, 0.0
4820909, 21, 0.09995981305837631, 0.03883906453847885, 0.6836475133895874, 0.0
4820909, 22, 0.09882262349128723, 0.03852454572916031, 0.6816644668579102, 0.0
4820909, 23, 0.09411720931529999, 0.03583541139960289, 0.696773886680603, 0.0
4820909, 24, 0.09155435860157013, 0.033792510628700256, 0.7063936591148376, 0.0
4820909, 25, 0.08989771455526352, 0.03289971873164177, 0.703818678855896, 0.0
4820909, 26, 0.08568970113992691, 0.031040016561746597, 0.7171980142593384, 0.0
4820909, 27, 0.08304791152477264, 0.030557166785001755, 0.718913733959198, 0.0
4820909, 28, 0.07939344644546509, 0.029645519331097603, 0.7213922739028931, 0.0
4820909, 29, 0.0760994628071785, 0.0287662111222744, 0.719754159450531, 0.0
4820909, 30, 0.07160890102386475, 0.028254520148038864, 0.7278173565864563, 0.0
1221647, 1, 0.1071920096874237, 0.040257133543491364, 0.7499697208404541, 0.0
1221647, 2, 0.1089143455028534, 0.041041720658540726, 0.7480748295783997, 0.0
1221647, 3, 0.11098847538232803, 0.04227365553379059, 0.741006076335907, 0.0
1221647, 4, 0.11233219504356384, 0.04287073761224747, 0.7400771379470825, 0.0
1221647, 5, 0.11214995384216309, 0.042586393654346466, 0.7436492443084717, 0.0
1221647, 6, 0.11194735765457153, 0.04232146963477135, 0.7449536919593811, 0.0
1221647, 7, 0.11153438687324524, 0.04216359928250313, 0.7461863160133362, 0.0
1221647, 8, 0.11037198454141617, 0.04135196655988693, 0.7482584714889526, 0.0
1221647, 9, 0.1098838746547699, 0.04095905274152756, 0.7502247095108032, 0.0
1221647, 10, 0.1086195781826973, 0.040063660591840744, 0.7508974075317383, 0.0
1221647, 11, 0.10813694447278976, 0.039676204323768616, 0.7534615397453308, 0.0
1221647, 12, 0.1086219847202301, 0.04031908139586449, 0.750782310962677, 0.0
1221647, 13, 0.10628395527601242, 0.03889631852507591, 0.7512035369873047, 0.0
1221647, 14, 0.10544504225254059, 0.038310516625642776, 0.7523440718650818, 0.0
1221647, 15, 0.10507413744926453, 0.03824741020798683, 0.7535901665687561, 0.0
1221647, 16, 0.10407374054193497, 0.03768838569521904, 0.7567663192749023, 0.0
1221647, 17, 0.10098647326231003, 0.03569649159908295, 0.7645899653434753, 0.0
1221647, 18, 0.09964978694915771, 0.03515122830867767, 0.764435887336731, 0.0
1221647, 19, 0.09890273213386536, 0.035145677626132965, 0.7628535032272339, 0.0
1221647, 20, 0.09711094945669174, 0.034278105944395065, 0.7614272236824036, 0.0
1221647, 21, 0.09427285939455032, 0.032664187252521515, 0.7685222625732422, 0.0
1221647, 22, 0.0933002308011055, 0.03209637105464935, 0.7713973522186279, 0.0
1221647, 23, 0.09237690269947052, 0.031792327761650085, 0.7740893363952637, 0.0
1221647, 24, 0.08945085853338242, 0.030612651258707047, 0.7748385071754456, 0.0
1221647, 25, 0.0876702070236206, 0.0299611147493124, 0.7740479111671448, 0.0
1221647, 26, 0.08668212592601776, 0.029574021697044373, 0.7740355134010315, 0.0
1221647, 27, 0.08459712564945221, 0.028152883052825928, 0.7806731462478638, 0.0
1221647, 28, 0.08086942136287689, 0.02620733343064785, 0.7879211902618408, 0.0
1221647, 29, 0.07394078373908997, 0.022334028035402298, 0.8005606532096863, 0.0
1221647, 30, 0.07045058906078339, 0.020961839705705643, 0.8044036030769348, 0.0
5195398, 1, 0.08977846056222916, 0.029835369437932968, 0.7269635796546936, 0.0
5195398, 2, 0.09384548664093018, 0.03193017095327377, 0.724332869052887, 0.0
5195398, 3, 0.09755434840917587, 0.033882252871990204, 0.7284377813339233, 0.0
5195398, 4, 0.09958791732788086, 0.03484363481402397, 0.7252393960952759, 0.0
5195398, 5, 0.09830567240715027, 0.034025661647319794, 0.7265316247940063, 0.0
5195398, 6, 0.0971543937921524, 0.033552851527929306, 0.7264160513877869, 0.0
5195398, 7, 0.09297090768814087, 0.03142652288079262, 0.7362768054008484, 0.0
5195398, 8, 0.09294158220291138, 0.031244253739714622, 0.7368033528327942, 0.0
5195398, 9, 0.09406150132417679, 0.031640272587537766, 0.7331348061561584, 0.0
5195398, 10, 0.09608021378517151, 0.032730259001255035, 0.7363174557685852, 0.0
5195398, 11, 0.09502369165420532, 0.03218664228916168, 0.7343167066574097, 0.0
5195398, 12, 0.0944741889834404, 0.032146260142326355, 0.7300781607627869, 0.0
5195398, 13, 0.0958990603685379, 0.0329124815762043, 0.7277833223342896, 0.0
5195398, 14, 0.0933210626244545, 0.031226396560668945, 0.7400959134101868, 0.0
5195398, 15, 0.09213089197874069, 0.030627761036157608, 0.7465822100639343, 0.0
5195398, 16, 0.09020768851041794, 0.02980354242026806, 0.7414742112159729, 0.0
5195398, 17, 0.0893196165561676, 0.029061472043395042, 0.7443737983703613, 0.0
5195398, 18, 0.08772751688957214, 0.028500424697995186, 0.7515729665756226, 0.0
5195398, 19, 0.08560752123594284, 0.02812420390546322, 0.7556610703468323, 0.0
5195398, 20, 0.0806649774312973, 0.025905266404151917, 0.7600383162498474, 0.0
5195398, 21, 0.07690656185150146, 0.025020595639944077, 0.7603843808174133, 0.0
5195398, 22, 0.07446862012147903, 0.023485997691750526, 0.7670687437057495, 0.0
5195398, 23, 0.07260236144065857, 0.02189340814948082, 0.7733168005943298, 0.0
5195398, 24, 0.07017782330513, 0.021083617582917213, 0.7712731957435608, 0.0
5195398, 25, 0.0674457848072052, 0.020257197320461273, 0.7708317041397095, 0.0
5195398, 26, 0.06542439013719559, 0.019252754747867584, 0.7795985341072083, 0.0
5195398, 27, 0.060882147401571274, 0.016548436135053635, 0.7789644002914429, 0.0
5195398, 28, 0.058938466012477875, 0.016173524782061577, 0.783300518989563, 0.0
5195398, 29, 0.056101683527231216, 0.015119893476366997, 0.7955864667892456, 0.0
5195398, 30, 0.05242161825299263, 0.013999446295201778, 0.8075169920921326, 0.0
5007479, 1, 0.0935555025935173, 0.03594396635890007, 0.7112165093421936, 0.0
5007479, 2, 0.09435297548770905, 0.0352853387594223, 0.7173284292221069, 0.0
5007479, 3, 0.0968291237950325, 0.03587978333234787, 0.7181541323661804, 0.0
5007479, 4, 0.09836824983358383, 0.03632696717977524, 0.7156118750572205, 0.0
5007479, 5, 0.09563089162111282, 0.03437117114663124, 0.722728431224823, 0.0
5007479, 6, 0.09718035161495209, 0.035305898636579514, 0.7172052264213562, 0.0
5007479, 7, 0.09982984513044357, 0.037012796849012375, 0.7057291865348816, 0.0
5007479, 8, 0.10409080982208252, 0.03969964012503624, 0.7004516124725342, 0.0
5007479, 9, 0.10545314103364944, 0.040943555533885956, 0.6995452046394348, 0.0
5007479, 10, 0.10350366681814194, 0.04006798937916756, 0.6983444690704346, 0.0
5007479, 11, 0.10708120465278625, 0.04292361065745354, 0.6913259029388428, 0.0
5007479, 12, 0.10562100261449814, 0.04193928465247154, 0.6957240104675293, 0.0
5007479, 13, 0.10294200479984283, 0.040556296706199646, 0.6980372071266174, 0.0
5007479, 14, 0.098009392619133, 0.03752368688583374, 0.7048459649085999, 0.0
5007479, 15, 0.09403012692928314, 0.03537963703274727, 0.7072362303733826, 0.0
5007479, 16, 0.09519586712121964, 0.036504168063402176, 0.7085145115852356, 0.0
5007479, 17, 0.10131620615720749, 0.0406494215130806, 0.7050626873970032, 0.0
5007479, 18, 0.10716690123081207, 0.04490654170513153, 0.6958667635917664, 0.0
5007479, 19, 0.10318013280630112, 0.042343080043792725, 0.700770378112793, 0.0
5007479, 20, 0.09803861379623413, 0.03862485662102699, 0.7060902714729309, 0.0
5007479, 21, 0.09405989199876785, 0.03729056939482689, 0.7137545347213745, 0.0
5007479, 22, 0.0882987529039383, 0.03369535878300667, 0.7259127497673035, 0.0
5007479, 23, 0.08317862451076508, 0.030659817159175873, 0.7253987193107605, 0.0
5007479, 24, 0.08123262226581573, 0.02981691062450409, 0.7311764359474182, 0.0
5007479, 25, 0.07890204340219498, 0.02827770635485649, 0.741871178150177, 0.0
5007479, 26, 0.07740580290555954, 0.027411889284849167, 0.7460000514984131, 0.0
5007479, 27, 0.07276014238595963, 0.025979438796639442, 0.7460741996765137, 0.0
5007479, 28, 0.07020100206136703, 0.02568146400153637, 0.7501532435417175, 0.0
5007479, 29, 0.06989458948373795, 0.026239030063152313, 0.7575598359107971, 0.0
5007479, 30, 0.07030140608549118, 0.02660110406577587, 0.7553550004959106, 0.0
4431350, 1, 0.08189912140369415, 0.026582565158605576, 0.740894079208374, 0.0
4431350, 2, 0.0858423262834549, 0.02852558344602585, 0.7327183485031128, 0.0
4431350, 3, 0.0885070189833641, 0.02990848384797573, 0.7345588207244873, 0.0
4431350, 4, 0.08767625689506531, 0.029010195285081863, 0.7323195338249207, 0.0
4431350, 5, 0.08695703744888306, 0.028746142983436584, 0.7331057786941528, 0.0
4431350, 6, 0.08514422923326492, 0.027797814458608627, 0.7369608879089355, 0.0
4431350, 7, 0.08525940030813217, 0.02825695276260376, 0.734664797782898, 0.0
4431350, 8, 0.08695398271083832, 0.029209131374955177, 0.7271785140037537, 0.0
4431350, 9, 0.0865548625588417, 0.02910672314465046, 0.7351201176643372, 0.0
4431350, 10, 0.08369217813014984, 0.027565686032176018, 0.7382501363754272, 0.0
4431350, 11, 0.0823415219783783, 0.026476548984646797, 0.7442386150360107, 0.0
4431350, 12, 0.08201216906309128, 0.026012741029262543, 0.746417760848999, 0.0
4431350, 13, 0.08042098581790924, 0.025318585336208344, 0.7472129464149475, 0.0
4431350, 14, 0.08039095997810364, 0.025569336488842964, 0.7497999668121338, 0.0
4431350, 15, 0.08016673475503922, 0.025082753971219063, 0.7588596940040588, 0.0
4431350, 16, 0.08044581115245819, 0.025274531915783882, 0.7585035562515259, 0.0
4431350, 17, 0.07829178869724274, 0.02469390071928501, 0.7589978575706482, 0.0
4431350, 18, 0.0762803927063942, 0.023709796369075775, 0.7684354782104492, 0.0
4431350, 19, 0.07240543514490128, 0.02248828113079071, 0.7736003398895264, 0.0
4431350, 20, 0.06740176677703857, 0.020420342683792114, 0.7866609692573547, 0.0
4431350, 21, 0.0635046735405922, 0.018652210012078285, 0.7934075593948364, 0.0
4431350, 22, 0.061054568737745285, 0.01770940236747265, 0.7912460565567017, 0.0
4431350, 23, 0.06168462708592415, 0.018042374402284622, 0.7882117629051208, 0.0
4431350, 24, 0.05981642007827759, 0.017585063353180885, 0.7868592143058777, 0.0
4431350, 25, 0.05856432765722275, 0.017006877809762955, 0.7816720604896545, 0.0
4431350, 26, 0.053896088153123856, 0.01546421181410551, 0.7891557216644287, 0.0
4431350, 27, 0.049577172845602036, 0.0134056331589818, 0.7974008321762085, 0.0
4431350, 28, 0.04537854343652725, 0.011916526593267918, 0.799657940864563, 0.0
4431350, 29, 0.04500417038798332, 0.011984555050730705, 0.8035715222358704, 0.0
4431350, 30, 0.04530305042862892, 0.012776757590472698, 0.8086870312690735, 0.0
5144366, 1, 0.10816280543804169, 0.0389457568526268, 0.6986202597618103, 0.0
5144366, 2, 0.11335771530866623, 0.042038436979055405, 0.695483386516571, 0.0
5144366, 3, 0.1154392883181572, 0.04310451075434685, 0.6946170926094055, 0.0
5144366, 4, 0.11991734802722931, 0.045841146260499954, 0.684435248374939, 0.0
5144366, 5, 0.12459513545036316, 0.04937710985541344, 0.680688202381134, 0.0
5144366, 6, 0.12438804656267166, 0.04922112822532654, 0.6793239712715149, 0.0
5144366, 7, 0.12469694763422012, 0.04962952435016632, 0.6743084192276001, 0.0
5144366, 8, 0.12424279749393463, 0.049749672412872314, 0.6736679077148438, 0.0
5144366, 9, 0.12329865992069244, 0.049097202718257904, 0.6749144792556763, 0.0
5144366, 10, 0.12361709028482437, 0.04939844831824303, 0.6727392673492432, 0.0
5144366, 11, 0.1237683817744255, 0.04988507181406021, 0.6739949584007263, 0.0
5144366, 12, 0.12516337633132935, 0.051051050424575806, 0.6724612712860107, 0.0
5144366, 13, 0.12288790196180344, 0.049065444618463516, 0.6745594143867493, 0.0
5144366, 14, 0.12065350264310837, 0.047101669013500214, 0.675708532333374, 0.0
5144366, 15, 0.11883395910263062, 0.04616854712367058, 0.6799049377441406, 0.0
5144366, 16, 0.11661960929632187, 0.045346833765506744, 0.6849878430366516, 0.0
5144366, 17, 0.11375804990530014, 0.0448855496942997, 0.6860079765319824, 0.0
5144366, 18, 0.10991008579730988, 0.04336092621088028, 0.6896485686302185, 0.0
5144366, 19, 0.10673494637012482, 0.04143467918038368, 0.6967746019363403, 0.0
5144366, 20, 0.1055663526058197, 0.04083738103508949, 0.6986139416694641, 0.0
5144366, 21, 0.10429582744836807, 0.040328167378902435, 0.7037898898124695, 0.0
5144366, 22, 0.10110916942358017, 0.038558196276426315, 0.7070198655128479, 0.0
5144366, 23, 0.09640436619520187, 0.03555145859718323, 0.7080315351486206, 0.0
5144366, 24, 0.09184299409389496, 0.0325784832239151, 0.7146772742271423, 0.0
5144366, 25, 0.08819561451673508, 0.03021649271249771, 0.7205005884170532, 0.0
5144366, 26, 0.08391164988279343, 0.027968626469373703, 0.7268595695495605, 0.0
5144366, 27, 0.07845175266265869, 0.02529633417725563, 0.7382188439369202, 0.0
5144366, 28, 0.07258570939302444, 0.02246207185089588, 0.7485817074775696, 0.0
5144366, 29, 0.06825657933950424, 0.020573733374476433, 0.7653712630271912, 0.0
5144366, 30, 0.06340038776397705, 0.018277039751410484, 0.7728639841079712, 0.0
5037673, 1, 0.08168737590312958, 0.027220094576478004, 0.7366227507591248, 0.0
5037673, 2, 0.0826880931854248, 0.027465306222438812, 0.7378365397453308, 0.0
5037673, 3, 0.09021571278572083, 0.031294770538806915, 0.7281215190887451, 0.0
5037673, 4, 0.09336870908737183, 0.03275805711746216, 0.7269198894500732, 0.0
5037673, 5, 0.09343890845775604, 0.03298088535666466, 0.7352356910705566, 0.0
5037673, 6, 0.09520886093378067, 0.0338231585919857, 0.7315977215766907, 0.0
5037673, 7, 0.09757869690656662, 0.034901212900877, 0.7237769961357117, 0.0
5037673, 8, 0.0996096059679985, 0.03610255941748619, 0.7137246131896973, 0.0
5037673, 9, 0.09586039930582047, 0.03432789072394371, 0.7251041531562805, 0.0
5037673, 10, 0.09305933862924576, 0.032724227756261826, 0.7333934903144836, 0.0
5037673, 11, 0.09416989237070084, 0.03318188712000847, 0.735241174697876, 0.0
5037673, 12, 0.09357721358537674, 0.03287004306912422, 0.7320338487625122, 0.0
5037673, 13, 0.09164245426654816, 0.031547755002975464, 0.7370963096618652, 0.0
5037673, 14, 0.09175098687410355, 0.031420473009347916, 0.7360066175460815, 0.0
5037673, 15, 0.08984462916851044, 0.030245855450630188, 0.7386234402656555, 0.0
5037673, 16, 0.0857202336192131, 0.028021806851029396, 0.7412121891975403, 0.0
5037673, 17, 0.08198978006839752, 0.026184098795056343, 0.7455965876579285, 0.0
5037673, 18, 0.07993294298648834, 0.025515291839838028, 0.7478632926940918, 0.0
5037673, 19, 0.08009564131498337, 0.025807924568653107, 0.7526286840438843, 0.0
5037673, 20, 0.07618529349565506, 0.023968294262886047, 0.7590482831001282, 0.0
5037673, 21, 0.07307595759630203, 0.02278485894203186, 0.7587776780128479, 0.0
5037673, 22, 0.07069265842437744, 0.021981531754136086, 0.7644094228744507, 0.0
5037673, 23, 0.07045117020606995, 0.022465132176876068, 0.7614101767539978, 0.0
5037673, 24, 0.06946524232625961, 0.02247033268213272, 0.7602759599685669, 0.0
5037673, 25, 0.0698138177394867, 0.022642340511083603, 0.7596219182014465, 0.0
5037673, 26, 0.07219377160072327, 0.023493006825447083, 0.7587384581565857, 0.0
5037673, 27, 0.07326140254735947, 0.023573145270347595, 0.7685729265213013, 0.0
5037673, 28, 0.06687761843204498, 0.019885113462805748, 0.7793439626693726, 0.0
5037673, 29, 0.06368602812290192, 0.018400132656097412, 0.7876219153404236, 0.0
5037673, 30, 0.06048141047358513, 0.017637023702263832, 0.7859551310539246, 0.0
4766524, 1, 0.06469573825597763, 0.01848696731030941, 0.7523586750030518, 0.0
4766524, 2, 0.06480573862791061, 0.018286287784576416, 0.756496250629425, 0.0
4766524, 3, 0.06672155857086182, 0.019196391105651855, 0.7561630010604858, 0.0
4766524, 4, 0.06828296184539795, 0.019627397879958153, 0.7489910125732422, 0.0
4766524, 5, 0.06979785859584808, 0.020478377118706703, 0.7432337403297424, 0.0
4766524, 6, 0.0710233598947525, 0.021059764549136162, 0.745823860168457, 0.0
4766524, 7, 0.07398256659507751, 0.022624492645263672, 0.7463557124137878, 0.0
4766524, 8, 0.07101842761039734, 0.02130257524549961, 0.7457420229911804, 0.0
4766524, 9, 0.06645648181438446, 0.019259007647633553, 0.7425671815872192, 0.0
4766524, 10, 0.0670366957783699, 0.019511526450514793, 0.7447354793548584, 0.0
4766524, 11, 0.07055479288101196, 0.021753981709480286, 0.7402708530426025, 0.0
4766524, 12, 0.06909086555242538, 0.021011756733059883, 0.74263995885849, 0.0
4766524, 13, 0.06521961092948914, 0.018965205177664757, 0.7488099932670593, 0.0
4766524, 14, 0.06527570635080338, 0.019292403012514114, 0.7434714436531067, 0.0
4766524, 15, 0.06536632776260376, 0.019118549302220345, 0.739885687828064, 0.0
4766524, 16, 0.06338192522525787, 0.01805761456489563, 0.7451888918876648, 0.0
4766524, 17, 0.06083911657333374, 0.01717955991625786, 0.7502484321594238, 0.0
4766524, 18, 0.060806162655353546, 0.01791980303823948, 0.745871365070343, 0.0
4766524, 19, 0.057773660868406296, 0.016662005335092545, 0.7608598470687866, 0.0
4766524, 20, 0.054600998759269714, 0.015217220410704613, 0.770226776599884, 0.0
4766524, 21, 0.05024430528283119, 0.013710911385715008, 0.7767841815948486, 0.0
4766524, 22, 0.04716941714286804, 0.012752286158502102, 0.7736616730690002, 0.0
4766524, 23, 0.047758184373378754, 0.013760282658040524, 0.7707920074462891, 0.0
4766524, 24, 0.047872841358184814, 0.01403992809355259, 0.7784861922264099, 0.0
4766524, 25, 0.04697573184967041, 0.013214854523539543, 0.7872487902641296, 0.0
4766524, 26, 0.04593402519822121, 0.01206342875957489, 0.7932144999504089, 0.0
4766524, 27, 0.04764815792441368, 0.013066439889371395, 0.7794343829154968, 0.0
4766524, 28, 0.045852236449718475, 0.013308588415384293, 0.7844833135604858, 0.0
4766524, 29, 0.044628843665122986, 0.01333293505012989, 0.7884166836738586, 0.0
4766524, 30, 0.045255303382873535, 0.01414868701249361, 0.7917003035545349, 0.0
1262475, 1, 0.0994366854429245, 0.03514554351568222, 0.7265743613243103, 0.0
1262475, 2, 0.10614822059869766, 0.03911510854959488, 0.720936119556427, 0.0
1262475, 3, 0.10880068689584732, 0.04069573059678078, 0.7247747778892517, 0.0
1262475, 4, 0.10989398509263992, 0.041294220834970474, 0.7263625860214233, 0.0
1262475, 5, 0.11014527082443237, 0.04148279130458832, 0.7238159775733948, 0.0
1262475, 6, 0.11034871637821198, 0.04179062321782112, 0.7180889248847961, 0.0
1262475, 7, 0.11232420802116394, 0.043027475476264954, 0.715641975402832, 0.0
1262475, 8, 0.11167076975107193, 0.04259796813130379, 0.7141842842102051, 0.0
1262475, 9, 0.11040349304676056, 0.04170114919543266, 0.7137826681137085, 0.0
1262475, 10, 0.11028601974248886, 0.04152414947748184, 0.7117491960525513, 0.0
1262475, 11, 0.10903837531805038, 0.040926363319158554, 0.7079180479049683, 0.0
1262475, 12, 0.10735461115837097, 0.040272362530231476, 0.7077689170837402, 0.0
1262475, 13, 0.10853216797113419, 0.04119441658258438, 0.7082293033599854, 0.0
1262475, 14, 0.108736053109169, 0.04098723083734512, 0.7130399942398071, 0.0
1262475, 15, 0.10732746869325638, 0.03995585814118385, 0.7142523527145386, 0.0
1262475, 16, 0.10571740567684174, 0.0388571172952652, 0.7111116051673889, 0.0
1262475, 17, 0.10317790508270264, 0.03759600967168808, 0.709072470664978, 0.0
1262475, 18, 0.10080885887145996, 0.03636227920651436, 0.711493194103241, 0.0
1262475, 19, 0.09849462658166885, 0.03548314794898033, 0.7194991111755371, 0.0
1262475, 20, 0.09398967772722244, 0.033116597682237625, 0.7289795279502869, 0.0
1262475, 21, 0.09088403731584549, 0.03157352656126022, 0.7359185814857483, 0.0
1262475, 22, 0.08753632754087448, 0.03035316802561283, 0.7431579828262329, 0.0
1262475, 23, 0.08209534734487534, 0.027968542650341988, 0.7529714703559875, 0.0
1262475, 24, 0.07765603810548782, 0.0257633738219738, 0.7608590126037598, 0.0
1262475, 25, 0.0715075209736824, 0.022497495636343956, 0.7703860998153687, 0.0
1262475, 26, 0.06759044528007507, 0.01975969225168228, 0.7806852459907532, 0.0
1262475, 27, 0.06276822090148926, 0.017596103250980377, 0.7872319221496582, 0.0
1262475, 28, 0.06072813272476196, 0.0166653823107481, 0.7912747859954834, 0.0
1262475, 29, 0.06633465737104416, 0.019425544887781143, 0.7882216572761536, 0.0
1262475, 30, 0.06932371854782104, 0.0212895218282938, 0.7894338369369507, 0.0
5010602, 1, 0.08546197414398193, 0.030051814392209053, 0.7300055623054504, 0.0
5010602, 2, 0.08748675882816315, 0.03012990579009056, 0.7356077432632446, 0.0
5010602, 3, 0.0865250900387764, 0.028458328917622566, 0.7401215434074402, 0.0
5010602, 4, 0.09159822016954422, 0.03134467825293541, 0.7322614789009094, 0.0
5010602, 5, 0.09508876502513885, 0.033111199736595154, 0.7217069864273071, 0.0
5010602, 6, 0.09968876838684082, 0.035768963396549225, 0.7086792588233948, 0.0
5010602, 7, 0.10132890939712524, 0.03664568439126015, 0.700569212436676, 0.0
5010602, 8, 0.10160314291715622, 0.03733948618173599, 0.6960045099258423, 0.0
5010602, 9, 0.10332278907299042, 0.0391048789024353, 0.6942301392555237, 0.0
5010602, 10, 0.10616322606801987, 0.04065769165754318, 0.6926771998405457, 0.0
5010602, 11, 0.10871805995702744, 0.04217091202735901, 0.6918758153915405, 0.0
5010602, 12, 0.10834343731403351, 0.042126238346099854, 0.6937954425811768, 0.0
5010602, 13, 0.10720504075288773, 0.041932884603738785, 0.6935499310493469, 0.0
5010602, 14, 0.10363288223743439, 0.04007915034890175, 0.6997880935668945, 0.0
5010602, 15, 0.09883826225996017, 0.036592014133930206, 0.7123235464096069, 0.0
5010602, 16, 0.09488086402416229, 0.03440258279442787, 0.7199326753616333, 0.0
5010602, 17, 0.09310295432806015, 0.033658433705568314, 0.7202030420303345, 0.0
5010602, 18, 0.0920175164937973, 0.03303563594818115, 0.7209938764572144, 0.0
5010602, 19, 0.09033747017383575, 0.032235387712717056, 0.7299352884292603, 0.0
5010602, 20, 0.08928228914737701, 0.032280728220939636, 0.734520435333252, 0.0
5010602, 21, 0.084345743060112, 0.029547180980443954, 0.7376127243041992, 0.0
5010602, 22, 0.08110005408525467, 0.0279729962348938, 0.7411056756973267, 0.0
5010602, 23, 0.08118700236082077, 0.028732480481266975, 0.7372966408729553, 0.0
5010602, 24, 0.0797528326511383, 0.02823823131620884, 0.739544153213501, 0.0
5010602, 25, 0.0758577510714531, 0.02539055608212948, 0.7436730861663818, 0.0
5010602, 26, 0.07188478857278824, 0.024002639576792717, 0.7416815757751465, 0.0
5010602, 27, 0.06924375146627426, 0.023395100608468056, 0.7466830611228943, 0.0
5010602, 28, 0.06650170683860779, 0.022495493292808533, 0.7554829120635986, 0.0
5010602, 29, 0.06354016810655594, 0.021392518654465675, 0.7671967148780823, 0.0
5010602, 30, 0.05813848599791527, 0.01916719228029251, 0.7814775705337524, 0.0
4961513, 1, 0.0848846584558487, 0.027272796258330345, 0.7548829913139343, 0.0
4961513, 2, 0.08784836530685425, 0.028536448255181313, 0.7544717192649841, 0.0
4961513, 3, 0.0883394330739975, 0.028652077540755272, 0.7418690919876099, 0.0
4961513, 4, 0.09129711985588074, 0.030343884602189064, 0.7357835173606873, 0.0
4961513, 5, 0.09148797392845154, 0.030175548046827316, 0.7378112077713013, 0.0
4961513, 6, 0.08996884524822235, 0.02919888123869896, 0.7426004409790039, 0.0
4961513, 7, 0.09044330567121506, 0.029599057510495186, 0.7419365644454956, 0.0
4961513, 8, 0.09043511003255844, 0.02988429367542267, 0.742526650428772, 0.0
4961513, 9, 0.091356061398983, 0.03053058497607708, 0.7436341643333435, 0.0
4961513, 10, 0.090577132999897, 0.03006487525999546, 0.7399328351020813, 0.0
4961513, 11, 0.0917978435754776, 0.030600808560848236, 0.7442407608032227, 0.0
4961513, 12, 0.09164249151945114, 0.03061867505311966, 0.7506459355354309, 0.0
4961513, 13, 0.09126391261816025, 0.03094971925020218, 0.7450231313705444, 0.0
4961513, 14, 0.08848205953836441, 0.02928055077791214, 0.7479552626609802, 0.0
4961513, 15, 0.08847802132368088, 0.029059305787086487, 0.7517518401145935, 0.0
4961513, 16, 0.08871790021657944, 0.02957266941666603, 0.7558298110961914, 0.0
4961513, 17, 0.0856761783361435, 0.028491007164120674, 0.756623387336731, 0.0
4961513, 18, 0.08499325811862946, 0.028077716007828712, 0.7657261490821838, 0.0
4961513, 19, 0.08417458832263947, 0.028285829350352287, 0.766211748123169, 0.0
4961513, 20, 0.07960158586502075, 0.026674889028072357, 0.7638749480247498, 0.0
4961513, 21, 0.07652877271175385, 0.025320572778582573, 0.7660648226737976, 0.0
4961513, 22, 0.07387370616197586, 0.024028172716498375, 0.7715106010437012, 0.0
4961513, 23, 0.07053869962692261, 0.021951952949166298, 0.7753660678863525, 0.0
4961513, 24, 0.06968196481466293, 0.021177055314183235, 0.785639226436615, 0.0
4961513, 25, 0.06981715559959412, 0.021249836310744286, 0.7855209112167358, 0.0
4961513, 26, 0.066378153860569, 0.01964401826262474, 0.7901598215103149, 0.0
4961513, 27, 0.0636892318725586, 0.018555087968707085, 0.7947127819061279, 0.0
4961513, 28, 0.059310432523489, 0.016754109412431717, 0.7981308698654175, 0.0
4961513, 29, 0.05565091222524643, 0.015542888082563877, 0.8085862994194031, 0.0
4961513, 30, 0.05307440459728241, 0.015141146257519722, 0.8155777454376221, 0.0
5059948, 1, 0.10327692329883575, 0.03747950866818428, 0.7061705589294434, 0.0
5059948, 2, 0.10958988964557648, 0.04070628434419632, 0.7060835361480713, 0.0
5059948, 3, 0.10945474356412888, 0.04055776447057724, 0.7026582360267639, 0.0
5059948, 4, 0.11411477625370026, 0.043581247329711914, 0.6945759654045105, 0.0
5059948, 5, 0.11753720045089722, 0.04579559341073036, 0.6886007189750671, 0.0
5059948, 6, 0.11803737282752991, 0.04550227150321007, 0.6912338137626648, 0.0
5059948, 7, 0.11800365149974823, 0.04512323811650276, 0.6912771463394165, 0.0
5059948, 8, 0.11739322543144226, 0.04472874477505684, 0.692315399646759, 0.0
5059948, 9, 0.1177741214632988, 0.04513122886419296, 0.6931209564208984, 0.0
