Case_ID, Slide_ID, mae, mse, ssim
image_68, 13, 0.6430043578147888, 0.0792040005326271, 25.99292755126953
image_68, 13, 0.6633592844009399, 0.08142311125993729, 26.992774963378906
image_68, 13, 0.6821022033691406, 0.08332148939371109, 27.99264907836914
image_68, 13, 0.7093072533607483, 0.08686346560716629, 28.992305755615234
image_68, 13, 0.7320639491081238, 0.0895412266254425, 29.99208641052246
image_96, 14, 0.022318938747048378, 0.0027002296410501003, 0.9998216032981873
image_96, 14, 0.056793488562107086, 0.00799667090177536, 1.999290943145752
image_96, 14, 0.07912619411945343, 0.010794415138661861, 2.9990804195404053
image_96, 14, 0.10120470821857452, 0.013510015793144703, 3.998875141143799
image_96, 14, 0.1323373168706894, 0.01800721138715744, 4.998414993286133
image_96, 14, 0.16676703095436096, 0.0232392605394125, 5.99785041809082
image_96, 14, 0.1937994360923767, 0.02702864073216915, 6.997494697570801
image_96, 14, 0.218047097325325, 0.030299514532089233, 7.997215747833252
image_96, 14, 0.2445276528596878, 0.034154027700424194, 8.996854782104492
image_96, 14, 0.2738003432750702, 0.03870440647006035, 9.99639892578125
image_96, 14, 0.29755690693855286, 0.04206621274352074, 10.996103286743164
image_96, 14, 0.3240792155265808, 0.04558365046977997, 11.9957857131958
image_96, 14, 0.3581351637840271, 0.05031667277216911, 12.995279312133789
image_96, 14, 0.3917039632797241, 0.055090636014938354, 13.994778633117676
image_96, 14, 0.43029648065567017, 0.06102396547794342, 14.994085311889648
image_96, 14, 0.465232253074646, 0.06612418591976166, 15.993529319763184
image_96, 14, 0.4947131872177124, 0.07058147341012955, 16.99312400817871
image_96, 14, 0.5248255133628845, 0.07497012615203857, 17.992740631103516
image_96, 14, 0.557024359703064, 0.0802583396434784, 18.992259979248047
image_96, 14, 0.5877371430397034, 0.08526644855737686, 19.991798400878906
image_96, 14, 0.6201790571212769, 0.0909700021147728, 20.99125862121582
image_96, 14, 0.6536272764205933, 0.09607444703578949, 21.990707397460938
image_96, 14, 0.684351921081543, 0.10153749585151672, 22.990192413330078
image_96, 14, 0.7102199196815491, 0.10574789345264435, 23.989824295043945
image_96, 14, 0.7377174496650696, 0.10993172973394394, 24.989444732666016
image_96, 14, 0.7680264711380005, 0.11448860913515091, 25.98899269104004
image_96, 14, 0.8021789193153381, 0.1197681874036789, 26.988405227661133
image_96, 14, 0.8359823226928711, 0.12495951354503632, 27.987821578979492
image_96, 14, 0.8705791234970093, 0.1301860809326172, 28.987224578857422
image_96, 14, 0.8995755910873413, 0.1344698667526245, 29.98679542541504
image_27, 15, 0.026207556948065758, 0.004051406867802143, 0.9998135566711426
image_27, 15, 0.05271816998720169, 0.007912259548902512, 1.999586582183838
image_27, 15, 0.07794959843158722, 0.011682038195431232, 2.99941086769104
image_27, 15, 0.1052483469247818, 0.015621048398315907, 3.9991631507873535
image_27, 15, 0.13721051812171936, 0.020279282703995705, 4.998717308044434
image_27, 15, 0.16301383078098297, 0.023992672562599182, 5.998533248901367
image_27, 15, 0.1879456788301468, 0.027650101110339165, 6.998378753662109
image_27, 15, 0.21379417181015015, 0.031278543174266815, 7.998169422149658
image_27, 15, 0.23866264522075653, 0.03487120196223259, 8.998011589050293
image_27, 15, 0.2627637982368469, 0.03844858705997467, 9.997858047485352
image_27, 15, 0.2895893454551697, 0.04217125102877617, 10.997620582580566
image_27, 15, 0.31636500358581543, 0.0460098534822464, 11.997389793395996
image_27, 15, 0.3435424268245697, 0.05039516091346741, 12.997200965881348
image_27, 15, 0.37055644392967224, 0.054567184299230576, 13.99699878692627
image_27, 15, 0.39812010526657104, 0.058930933475494385, 14.996809005737305
image_27, 15, 0.427840918302536, 0.06376979500055313, 15.996554374694824
image_27, 15, 0.4606345593929291, 0.06922490894794464, 16.99616050720215
image_27, 15, 0.49416446685791016, 0.07505311816930771, 17.995845794677734
image_27, 15, 0.5265248417854309, 0.08028403669595718, 18.995563507080078
image_27, 15, 0.5583208203315735, 0.08550266921520233, 19.995290756225586
image_27, 15, 0.5947291851043701, 0.09201395511627197, 20.994962692260742
image_27, 15, 0.6284052729606628, 0.09777306020259857, 21.994647979736328
image_27, 15, 0.6593167185783386, 0.10276815295219421, 22.994354248046875
image_27, 15, 0.6869741678237915, 0.10710863769054413, 23.994165420532227
image_27, 15, 0.7128351330757141, 0.1109994426369667, 24.993995666503906
image_27, 15, 0.7396673560142517, 0.11480938643217087, 25.993770599365234
image_27, 15, 0.7650509476661682, 0.11870691925287247, 26.993602752685547
image_27, 15, 0.7904914617538452, 0.1223013773560524, 27.993404388427734
image_27, 15, 0.8151299953460693, 0.12581218779087067, 28.99323081970215
image_27, 15, 0.8394975066184998, 0.1294068545103073, 29.99306297302246
image_79, 16, 0.03333581984043121, 0.005111916922032833, 0.9994526505470276
image_79, 16, 0.064258873462677, 0.009610123001039028, 1.9990184307098389
image_79, 16, 0.09201758354902267, 0.013549751602113247, 2.9987173080444336
image_79, 16, 0.1205095499753952, 0.017618399113416672, 3.9983980655670166
image_79, 16, 0.149369478225708, 0.021808641031384468, 4.998054027557373
image_79, 16, 0.1752263903617859, 0.025495242327451706, 5.997837066650391
image_79, 16, 0.20141273736953735, 0.0291478019207716, 6.99761438369751
image_79, 16, 0.22743380069732666, 0.03288927301764488, 7.99739933013916
image_79, 16, 0.25533485412597656, 0.036967791616916656, 8.99711799621582
image_79, 16, 0.28167036175727844, 0.04105991870164871, 9.996915817260742
image_79, 16, 0.3093658685684204, 0.045378465205430984, 10.9966402053833
image_79, 16, 0.33756232261657715, 0.049890775233507156, 11.996373176574707
image_79, 16, 0.36902448534965515, 0.05507230758666992, 12.996002197265625
image_79, 16, 0.4005829393863678, 0.06009204313158989, 13.995631217956543
image_79, 16, 0.43098071217536926, 0.06487607210874557, 14.995336532592773
image_79, 16, 0.46198922395706177, 0.06983792781829834, 15.995062828063965
image_79, 16, 0.49540314078330994, 0.0754104033112526, 16.994747161865234
image_79, 16, 0.531711995601654, 0.08168064057826996, 17.994308471679688
image_79, 16, 0.5691224932670593, 0.08828969299793243, 18.99383544921875
image_79, 16, 0.6052032113075256, 0.09426159411668777, 19.99342918395996
image_79, 16, 0.6402164697647095, 0.09982750564813614, 20.993045806884766
image_79, 16, 0.6756350994110107, 0.10584160685539246, 21.992650985717773
image_79, 16, 0.7097492218017578, 0.1115243211388588, 22.992280960083008
image_79, 16, 0.740195095539093, 0.11652842164039612, 23.991992950439453
image_79, 16, 0.7700306177139282, 0.12136877328157425, 24.991670608520508
image_79, 16, 0.8037461638450623, 0.12679290771484375, 25.991174697875977
image_79, 16, 0.8327329754829407, 0.13149607181549072, 26.990915298461914
image_79, 16, 0.8607205152511597, 0.13587231934070587, 27.99066734313965
image_79, 16, 0.8890206217765808, 0.14004990458488464, 28.990381240844727
image_79, 16, 0.9151527881622314, 0.1439720094203949, 29.99017333984375
image_50, 17, 0.03099954128265381, 0.004725296050310135, 0.9995521903038025
image_50, 17, 0.05732003599405289, 0.008317619562149048, 1.999265193939209
image_50, 17, 0.07757236063480377, 0.010669180192053318, 2.9991226196289062
image_50, 17, 0.09838566929101944, 0.013214709237217903, 3.9989776611328125
image_50, 17, 0.1226402074098587, 0.01648164726793766, 4.998755931854248
image_50, 17, 0.1467261016368866, 0.019657419994473457, 5.998551368713379
image_50, 17, 0.16860319674015045, 0.022354211658239365, 6.998392581939697
image_50, 17, 0.1901037096977234, 0.02491859346628189, 7.998227119445801
image_50, 17, 0.2106746882200241, 0.027213335037231445, 8.998069763183594
image_50, 17, 0.23090095818042755, 0.029448099434375763, 9.997931480407715
image_50, 17, 0.25357359647750854, 0.032142654061317444, 10.997753143310547
image_50, 17, 0.27939489483833313, 0.03550149127840996, 11.997489929199219
image_50, 17, 0.3069159984588623, 0.0391961932182312, 12.997166633605957
image_50, 17, 0.33603328466415405, 0.043258339166641235, 13.99679946899414
image_50, 17, 0.36196544766426086, 0.04656166955828667, 14.996553421020508
image_50, 17, 0.38655251264572144, 0.049443166702985764, 15.99636459350586
image_50, 17, 0.4155932068824768, 0.053260788321495056, 16.996076583862305
image_50, 17, 0.4433239698410034, 0.05682886019349098, 17.995805740356445
image_50, 17, 0.47440043091773987, 0.061284370720386505, 18.995405197143555
image_50, 17, 0.4987703263759613, 0.06417394429445267, 19.99521827697754
image_50, 17, 0.5297577977180481, 0.0686943456530571, 20.994836807250977
image_50, 17, 0.5528333187103271, 0.07140930742025375, 21.994674682617188
image_50, 17, 0.575409471988678, 0.07403650134801865, 22.9945125579834
image_50, 17, 0.5971750617027283, 0.07650355994701385, 23.994365692138672
image_50, 17, 0.618772029876709, 0.07904472202062607, 24.994213104248047
image_50, 17, 0.6398061513900757, 0.08139453828334808, 25.99407958984375
image_50, 17, 0.6615684628486633, 0.08374529331922531, 26.993927001953125
image_50, 17, 0.6830582618713379, 0.08613084256649017, 27.9937801361084
image_50, 17, 0.7048673033714294, 0.08870360255241394, 28.993633270263672
image_50, 17, 0.7269583940505981, 0.09147150069475174, 29.99347496032715
image_128, 18, 0.022174887359142303, 0.0028885502833873034, 0.999813973903656
image_128, 18, 0.044901974499225616, 0.005692024249583483, 1.9996099472045898
image_128, 18, 0.06672391295433044, 0.008557457476854324, 2.99943470954895
image_128, 18, 0.08701509237289429, 0.010950358584523201, 3.9992833137512207
image_128, 18, 0.10907560586929321, 0.013765300624072552, 4.999084949493408
image_128, 18, 0.1299585998058319, 0.016280949115753174, 5.998923301696777
image_128, 18, 0.1505555361509323, 0.01866740733385086, 6.998775959014893
image_128, 18, 0.17534367740154266, 0.021901382133364677, 7.998528480529785
image_128, 18, 0.19711555540561676, 0.024538125842809677, 8.998353958129883
image_128, 18, 0.21921156346797943, 0.027208559215068817, 9.998175621032715
image_128, 18, 0.24099695682525635, 0.029798150062561035, 10.998004913330078
image_128, 18, 0.2633059024810791, 0.03245774656534195, 11.997824668884277
image_128, 18, 0.2859707176685333, 0.035136885941028595, 12.997649192810059
image_128, 18, 0.3101513087749481, 0.0380469411611557, 13.997442245483398
image_128, 18, 0.3345646262168884, 0.0410221703350544, 14.99722957611084
image_128, 18, 0.36082300543785095, 0.044278379529714584, 15.996966361999512
image_128, 18, 0.3909509479999542, 0.04843936488032341, 16.996570587158203
image_128, 18, 0.4151023030281067, 0.051287487149238586, 17.996368408203125
image_128, 18, 0.44126683473587036, 0.05459122359752655, 18.99612808227539
image_128, 18, 0.4667814373970032, 0.057683125138282776, 19.995880126953125
image_128, 18, 0.493205726146698, 0.06098642572760582, 20.995594024658203
image_128, 18, 0.517855703830719, 0.06404300034046173, 21.995359420776367
image_128, 18, 0.5408161282539368, 0.06674519926309586, 22.99517250061035
image_128, 18, 0.5709512829780579, 0.07099103927612305, 23.994781494140625
image_128, 18, 0.5926601886749268, 0.07352478057146072, 24.99460792541504
image_128, 18, 0.6302149891853333, 0.07891994714736938, 25.99392318725586
image_128, 18, 0.6677022576332092, 0.08436913043260574, 26.99324607849121
image_128, 18, 0.6992368102073669, 0.08870670199394226, 27.99279022216797
image_128, 18, 0.7426313757896423, 0.09591174125671387, 28.991867065429688
image_128, 18, 0.7832611799240112, 0.10224099457263947, 29.991073608398438
image_119, 19, 0.031048119068145752, 0.004675841424614191, 0.9996118545532227
image_119, 19, 0.0597178190946579, 0.008720343932509422, 1.9993035793304443
image_119, 19, 0.08420951664447784, 0.011851071380078793, 2.9991188049316406
image_119, 19, 0.10709042102098465, 0.014669213443994522, 3.9989733695983887
image_119, 19, 0.12967132031917572, 0.01729421317577362, 4.998807907104492
image_119, 19, 0.15272940695285797, 0.020026039332151413, 5.998669147491455
image_119, 19, 0.17610545456409454, 0.022883379831910133, 6.998514175415039
image_119, 19, 0.19976428151130676, 0.025724779814481735, 7.99835729598999
image_119, 19, 0.22318319976329803, 0.028426073491573334, 8.998210906982422
image_119, 19, 0.2472560852766037, 0.03126189485192299, 9.998050689697266
image_119, 19, 0.27460265159606934, 0.03466765955090523, 10.997821807861328
image_119, 19, 0.30139100551605225, 0.03796081244945526, 11.997607231140137
image_119, 19, 0.3293503522872925, 0.04163946956396103, 12.997353553771973
image_119, 19, 0.3617173433303833, 0.046407245099544525, 13.996969223022461
image_119, 19, 0.3944302201271057, 0.051361192017793655, 14.996589660644531
image_119, 19, 0.42359060049057007, 0.055537156760692596, 15.99631404876709
image_119, 19, 0.452369749546051, 0.059453222900629044, 16.996051788330078
image_119, 19, 0.4822295606136322, 0.06356234848499298, 17.995763778686523
image_119, 19, 0.5125237703323364, 0.06774887442588806, 18.9954891204834
image_119, 19, 0.5441080927848816, 0.07243217527866364, 19.995187759399414
image_119, 19, 0.5744543671607971, 0.07681673765182495, 20.99493980407715
image_119, 19, 0.6046735048294067, 0.08117182552814484, 21.994688034057617
image_119, 19, 0.6338333487510681, 0.08512971550226212, 22.994457244873047
image_119, 19, 0.6657062768936157, 0.08984023332595825, 23.994125366210938
image_119, 19, 0.6942892670631409, 0.09377851337194443, 24.99388313293457
image_119, 19, 0.7227166295051575, 0.09764889627695084, 25.993637084960938
image_119, 19, 0.7463761568069458, 0.10049430280923843, 26.993488311767578
image_119, 19, 0.7702755331993103, 0.10334360599517822, 27.993330001831055
image_119, 19, 0.7947922348976135, 0.10642888396978378, 28.99315643310547
image_119, 19, 0.8183536529541016, 0.10936477035284042, 29.99299430847168
image_103, 20, 0.020024029538035393, 0.002230678917840123, 0.9998642802238464
image_103, 20, 0.03836020082235336, 0.004207843914628029, 1.9997538328170776
image_103, 20, 0.0571129284799099, 0.006288778968155384, 2.9996392726898193
image_103, 20, 0.07700622826814651, 0.008563370443880558, 3.99950909614563
image_103, 20, 0.09871841967105865, 0.011153685860335827, 4.999340534210205
image_103, 20, 0.1219782903790474, 0.013931657187640667, 5.999141693115234
image_103, 20, 0.13935121893882751, 0.015670552849769592, 6.999051094055176
image_103, 20, 0.15749149024486542, 0.01751849241554737, 7.998953819274902
image_103, 20, 0.1830338090658188, 0.020737795159220695, 8.998690605163574
image_103, 20, 0.20530997216701508, 0.02339024469256401, 9.998512268066406
image_103, 20, 0.22670187056064606, 0.025850538164377213, 10.998348236083984
image_103, 20, 0.24785661697387695, 0.028168614953756332, 11.998188018798828
image_103, 20, 0.2710607349872589, 0.03088613972067833, 12.997995376586914
image_103, 20, 0.29546114802360535, 0.033824920654296875, 13.997794151306152
image_103, 20, 0.319696307182312, 0.0367271825671196, 14.997605323791504
image_103, 20, 0.34066250920295715, 0.038991525769233704, 15.997482299804688
image_103, 20, 0.3639528453350067, 0.04150383174419403, 16.997295379638672
image_103, 20, 0.3898363411426544, 0.044443853199481964, 17.997034072875977
image_103, 20, 0.41351616382598877, 0.0471239909529686, 18.99686050415039
image_103, 20, 0.441564679145813, 0.05071275681257248, 19.996551513671875
image_103, 20, 0.46770983934402466, 0.05394906550645828, 20.996309280395508
image_103, 20, 0.49590179324150085, 0.0577893927693367, 21.996009826660156
image_103, 20, 0.5184403657913208, 0.06033356860280037, 22.99586296081543
image_103, 20, 0.541240930557251, 0.06296112388372421, 23.995689392089844
image_103, 20, 0.5621508359909058, 0.06522413343191147, 24.99555015563965
image_103, 20, 0.5854681730270386, 0.06792252510786057, 25.99532699584961
image_103, 20, 0.6069761514663696, 0.0704755112528801, 26.995180130004883
image_103, 20, 0.6286844611167908, 0.07311788201332092, 27.995025634765625
image_103, 20, 0.6515161991119385, 0.07601463049650192, 28.994853973388672
image_103, 20, 0.6739579439163208, 0.0788811445236206, 29.99468231201172
image_24, 21, 0.02933202125132084, 0.004706172738224268, 0.9996455311775208
image_24, 21, 0.05669429898262024, 0.008847657591104507, 1.9993606805801392
image_24, 21, 0.08783041685819626, 0.013307834044098854, 2.9989497661590576
image_24, 21, 0.11345178633928299, 0.017131207510828972, 3.99874210357666
image_24, 21, 0.13977128267288208, 0.02097144164144993, 4.998514175415039
image_24, 21, 0.17071005702018738, 0.025372996926307678, 5.998113632202148
image_24, 21, 0.19471785426139832, 0.02865658514201641, 6.997953414916992
image_24, 21, 0.21836543083190918, 0.031986359506845474, 7.997804641723633
image_24, 21, 0.24305525422096252, 0.035744957625865936, 8.997633934020996
image_24, 21, 0.2686699628829956, 0.03938339650630951, 9.997434616088867
image_24, 21, 0.2936948537826538, 0.04301488772034645, 10.997269630432129
image_24, 21, 0.31872040033340454, 0.04658985882997513, 11.997114181518555
image_24, 21, 0.3445676267147064, 0.05035436153411865, 12.9969482421875
image_24, 21, 0.3709896504878998, 0.05427837744355202, 13.996764183044434
image_24, 21, 0.4000024199485779, 0.05887215584516525, 14.996538162231445
image_24, 21, 0.4331510365009308, 0.06406577676534653, 15.996179580688477
image_24, 21, 0.46828699111938477, 0.06981714814901352, 16.995859146118164
image_24, 21, 0.506653904914856, 0.07696893811225891, 17.995479583740234
image_24, 21, 0.5446765422821045, 0.08350435644388199, 18.995134353637695
image_24, 21, 0.5823979377746582, 0.09025156497955322, 19.994762420654297
image_24, 21, 0.614544689655304, 0.0954442173242569, 20.994476318359375
image_24, 21, 0.6450371742248535, 0.10042541474103928, 21.994230270385742
image_24, 21, 0.6739988923072815, 0.104820616543293, 22.993967056274414
image_24, 21, 0.7033882141113281, 0.10941029340028763, 23.993680953979492
image_24, 21, 0.7335371375083923, 0.11415226012468338, 24.99333953857422
image_24, 21, 0.761396050453186, 0.11864577233791351, 25.993101119995117
image_24, 21, 0.7880188822746277, 0.12278082966804504, 26.992895126342773
image_24, 21, 0.8141180872917175, 0.12673747539520264, 27.992692947387695
image_24, 21, 0.8394638895988464, 0.13059526681900024, 28.992523193359375
image_24, 21, 0.8663004636764526, 0.13440023362636566, 29.992294311523438
image_143, 22, 0.026026567444205284, 0.0032922036480158567, 0.9997348189353943
image_143, 22, 0.05179262161254883, 0.00656768586486578, 1.9994792938232422
image_143, 22, 0.0786997601389885, 0.010050095617771149, 2.999197006225586
image_143, 22, 0.10715163499116898, 0.01388428546488285, 3.9988746643066406
image_143, 22, 0.13733191788196564, 0.018089119344949722, 4.998507976531982
image_143, 22, 0.16390153765678406, 0.021556559950113297, 5.998248100280762
image_143, 22, 0.1908571422100067, 0.0251288041472435, 6.997984409332275
image_143, 22, 0.21976220607757568, 0.029133185744285583, 7.997657775878906
image_143, 22, 0.24472500383853912, 0.03228041157126427, 8.997434616088867
image_143, 22, 0.2742733657360077, 0.03635146841406822, 9.997079849243164
image_143, 22, 0.30339518189430237, 0.040321607142686844, 10.996747016906738
image_143, 22, 0.32861512899398804, 0.04342687875032425, 11.996530532836914
image_143, 22, 0.3538327217102051, 0.04641442000865936, 12.996325492858887
image_143, 22, 0.39027753472328186, 0.05204068124294281, 13.995766639709473
image_143, 22, 0.42196276783943176, 0.05652887374162674, 14.995397567749023
image_143, 22, 0.4512134790420532, 0.06051894649863243, 15.995113372802734
image_143, 22, 0.4802127182483673, 0.06429798901081085, 16.994834899902344
image_143, 22, 0.5068053603172302, 0.06740206480026245, 17.99462127685547
image_143, 22, 0.5319165587425232, 0.07017111033201218, 18.994436264038086
image_143, 22, 0.5595250725746155, 0.07362177968025208, 19.99422264099121
image_143, 22, 0.5868988633155823, 0.0772208720445633, 20.994016647338867
image_143, 22, 0.6205394864082336, 0.08218439668416977, 21.99362564086914
image_143, 22, 0.6568921208381653, 0.08793553709983826, 22.993087768554688
image_143, 22, 0.6954371929168701, 0.09422969073057175, 23.992450714111328
image_143, 22, 0.7228832840919495, 0.09780390560626984, 24.992189407348633
image_143, 22, 0.7468258142471313, 0.10073570907115936, 25.992015838623047
image_143, 22, 0.7771062254905701, 0.10504323989152908, 26.991647720336914
image_143, 22, 0.807624340057373, 0.1092570349574089, 27.991270065307617
image_143, 22, 0.8379615545272827, 0.11338234692811966, 28.990903854370117
image_143, 22, 0.8651449084281921, 0.11686037480831146, 29.990625381469727
image_12, 23, 0.04828708618879318, 0.004341454245150089, 0.9996897578239441
image_12, 23, 0.10281622409820557, 0.009000226855278015, 1.9992938041687012
image_12, 23, 0.15370160341262817, 0.013642355799674988, 2.9989511966705322
image_12, 23, 0.2076680064201355, 0.018564099445939064, 3.9985764026641846
image_12, 23, 0.2784491181373596, 0.025905970484018326, 4.997893333435059
image_12, 23, 0.3403264880180359, 0.031975410878658295, 5.9973835945129395
image_12, 23, 0.4037686288356781, 0.03827841952443123, 6.99683952331543
image_12, 23, 0.46151530742645264, 0.044270824640989304, 7.9963483810424805
image_12, 23, 0.5447989106178284, 0.053634390234947205, 8.995343208312988
image_12, 23, 0.5999082326889038, 0.05926401540637016, 9.994885444641113
image_12, 23, 0.6545847654342651, 0.06436765938997269, 10.99443244934082
image_12, 23, 0.7042654752731323, 0.06925748288631439, 11.994071960449219
image_12, 23, 0.7602124810218811, 0.07460034638643265, 12.993643760681152
image_12, 23, 0.8084489107131958, 0.07969395816326141, 13.993292808532715
image_12, 23, 0.8722424507141113, 0.08644191175699234, 14.992746353149414
image_12, 23, 0.9428936839103699, 0.09370177239179611, 15.992080688476562
image_12, 23, 1.0131711959838867, 0.10183706134557724, 16.991409301757812
image_12, 23, 1.0819116830825806, 0.11089059710502625, 17.990665435791016
image_12, 23, 1.1413358449935913, 0.11708816885948181, 18.99018669128418
image_12, 23, 1.2119733095169067, 0.12649625539779663, 19.989459991455078
image_12, 23, 1.2990033626556396, 0.1368560492992401, 20.98844337463379
image_12, 23, 1.3717049360275269, 0.14424557983875275, 21.98773956298828
image_12, 23, 1.4386909008026123, 0.15078824758529663, 22.987157821655273
image_12, 23, 1.507704496383667, 0.1575341373682022, 23.986536026000977
image_12, 23, 1.5649559497833252, 0.16333439946174622, 24.986072540283203
image_12, 23, 1.6410229206085205, 0.1715766042470932, 25.985260009765625
image_12, 23, 1.7011642456054688, 0.17753131687641144, 26.984764099121094
image_12, 23, 1.775734305381775, 0.18535172939300537, 27.983985900878906
image_12, 23, 1.833797812461853, 0.190580353140831, 28.983535766601562
image_12, 23, 1.8963748216629028, 0.19639462232589722, 29.98302459716797
image_113, 24, 0.03228340297937393, 0.004702996462583542, 0.9995402693748474
image_113, 24, 0.05296727269887924, 0.007001116871833801, 1.9994103908538818
image_113, 24, 0.08403796702623367, 0.011335493065416813, 2.998997211456299
image_113, 24, 0.11664240062236786, 0.016020501032471657, 3.998541831970215
image_113, 24, 0.14777810871601105, 0.02035652846097946, 4.998143196105957
image_113, 24, 0.17286260426044464, 0.023407313972711563, 5.997924327850342
image_113, 24, 0.19730134308338165, 0.026299886405467987, 6.997725009918213
image_113, 24, 0.2264833003282547, 0.029932141304016113, 7.997390270233154
image_113, 24, 0.2548655867576599, 0.03335169330239296, 8.997072219848633
image_113, 24, 0.2869974970817566, 0.037607960402965546, 9.996646881103516
image_113, 24, 0.3216383457183838, 0.04245658963918686, 10.996132850646973
image_113, 24, 0.35261398553848267, 0.04653764143586159, 11.995750427246094
image_113, 24, 0.3839873671531677, 0.05089246481657028, 12.995363235473633
image_113, 24, 0.4088764488697052, 0.05389568209648132, 13.99516487121582
image_113, 24, 0.4367372989654541, 0.05737748742103577, 14.994895935058594
image_113, 24, 0.46812206506729126, 0.06168024614453316, 15.994518280029297
image_113, 24, 0.49981892108917236, 0.0661378800868988, 16.99414825439453
image_113, 24, 0.5254252552986145, 0.06926438212394714, 17.99396324157715
image_113, 24, 0.552196741104126, 0.07265283912420273, 18.993741989135742
image_113, 24, 0.5814589858055115, 0.0766843780875206, 19.99342918395996
image_113, 24, 0.6099359393119812, 0.08057998865842819, 20.99315071105957
image_113, 24, 0.6354315280914307, 0.08371683210134506, 21.99296760559082
image_113, 24, 0.6651758551597595, 0.08783965557813644, 22.99266815185547
image_113, 24, 0.6921811103820801, 0.09125559777021408, 23.992441177368164
image_113, 24, 0.7276233434677124, 0.0965731143951416, 24.99190902709961
image_113, 24, 0.7651950716972351, 0.10226369649171829, 25.991273880004883
image_113, 24, 0.7984452247619629, 0.10684002190828323, 26.99079132080078
image_113, 24, 0.8316572904586792, 0.11141040921211243, 27.990310668945312
image_113, 24, 0.8537726402282715, 0.11376439779996872, 28.990148544311523
image_113, 24, 0.8818159103393555, 0.11726560443639755, 29.98983383178711
image_112, 25, 0.020406784489750862, 0.002507960656657815, 0.999871015548706
image_112, 25, 0.04087049514055252, 0.004847675561904907, 1.9997236728668213
image_112, 25, 0.06571265310049057, 0.007691281381994486, 2.999459743499756
image_112, 25, 0.09216348081827164, 0.010781737975776196, 3.9991488456726074
image_112, 25, 0.11330316960811615, 0.013342618942260742, 4.999012470245361
image_112, 25, 0.13461725413799286, 0.015921683982014656, 5.998867034912109
image_112, 25, 0.15591424703598022, 0.018491031602025032, 6.998721599578857
image_112, 25, 0.1759967803955078, 0.020770132541656494, 7.9986090660095215
image_112, 25, 0.19641435146331787, 0.02307790331542492, 8.998494148254395
image_112, 25, 0.2167966067790985, 0.025355355814099312, 9.998376846313477
image_112, 25, 0.23745182156562805, 0.027713904157280922, 10.998251914978027
image_112, 25, 0.25859639048576355, 0.03022577427327633, 11.998119354248047
image_112, 25, 0.2826886773109436, 0.03322707489132881, 12.997928619384766
image_112, 25, 0.3047919273376465, 0.03556990250945091, 13.997775077819824
image_112, 25, 0.33043068647384644, 0.038507819175720215, 14.99753189086914
image_112, 25, 0.3561278283596039, 0.04154602065682411, 15.997309684753418
image_112, 25, 0.3841058909893036, 0.04505223035812378, 16.997051239013672
image_112, 25, 0.4134749174118042, 0.04889455810189247, 17.99677848815918
image_112, 25, 0.4414559006690979, 0.0526343509554863, 18.996530532836914
image_112, 25, 0.46989548206329346, 0.05658864974975586, 19.99625587463379
image_112, 25, 0.4994927644729614, 0.06082975119352341, 20.99596405029297
image_112, 25, 0.5296438932418823, 0.06514754146337509, 21.995647430419922
image_112, 25, 0.55580735206604, 0.06888769567012787, 22.99542236328125
image_112, 25, 0.5827572345733643, 0.072755828499794, 23.99516487121582
image_112, 25, 0.6104987263679504, 0.07623503357172012, 24.994844436645508
image_112, 25, 0.6344361305236816, 0.07928076386451721, 25.99464225769043
image_112, 25, 0.6580842733383179, 0.08231963962316513, 26.99444580078125
image_112, 25, 0.6816206574440002, 0.08552007377147675, 27.994245529174805
image_112, 25, 0.7088133096694946, 0.08989538997411728, 28.993934631347656
image_112, 25, 0.7342674732208252, 0.09374354779720306, 29.993677139282227
image_62, 26, 0.026807446032762527, 0.003876972943544388, 0.9997801780700684
image_62, 26, 0.055972225964069366, 0.008071241900324821, 1.9994628429412842
image_62, 26, 0.08229614049196243, 0.011807303875684738, 2.9992403984069824
image_62, 26, 0.10829567164182663, 0.015441951341927052, 3.999035358428955
image_62, 26, 0.13588346540927887, 0.01936241053044796, 4.998767852783203
image_62, 26, 0.1667076051235199, 0.02378792315721512, 5.9984049797058105
image_62, 26, 0.1972210705280304, 0.028202548623085022, 6.9980363845825195
image_62, 26, 0.22919194400310516, 0.032615698873996735, 7.997610569000244
image_62, 26, 0.2594640552997589, 0.03674428537487984, 8.997258186340332
image_62, 26, 0.28691184520721436, 0.040503304451704025, 9.99703598022461
image_62, 26, 0.3167283535003662, 0.0447331927716732, 10.99673080444336
image_62, 26, 0.34934020042419434, 0.04948963597416878, 11.996321678161621
image_62, 26, 0.38207295536994934, 0.05419863387942314, 12.995880126953125
image_62, 26, 0.40915173292160034, 0.05791812762618065, 13.995674133300781
image_62, 26, 0.4416241943836212, 0.0628054291009903, 14.995290756225586
image_62, 26, 0.4790249764919281, 0.06904701143503189, 15.994721412658691
image_62, 26, 0.517142117023468, 0.07543016970157623, 16.994203567504883
image_62, 26, 0.554196298122406, 0.08180481940507889, 17.993837356567383
image_62, 26, 0.5855242609977722, 0.08639419823884964, 18.99357795715332
image_62, 26, 0.6216509938240051, 0.09244461357593536, 19.993167877197266
image_62, 26, 0.661264955997467, 0.09926481544971466, 20.992639541625977
image_62, 26, 0.6994304656982422, 0.1055469736456871, 21.992116928100586
