Case_ID, Slide_ID, mae, mse, ssim
image_68, 13, 1.226801872253418, 0.1689087301492691, 27.98756980895996
image_68, 13, 1.2616021633148193, 0.17260491847991943, 28.987308502197266
image_68, 13, 1.2962353229522705, 0.17615944147109985, 29.987062454223633
image_96, 14, 0.03364662453532219, 0.0033085679169744253, 0.9998026490211487
image_96, 14, 0.06708931922912598, 0.006759879179298878, 1.9995851516723633
image_96, 14, 0.10997536033391953, 0.01271878182888031, 2.9992010593414307
image_96, 14, 0.1695789247751236, 0.024885790422558784, 3.9985039234161377
image_96, 14, 0.22929537296295166, 0.03753520920872688, 4.997765064239502
image_96, 14, 0.29108643531799316, 0.05033757910132408, 5.997003078460693
image_96, 14, 0.3292001485824585, 0.05483103170990944, 6.996694087982178
image_96, 14, 0.36451682448387146, 0.058331575244665146, 7.996472358703613
image_96, 14, 0.40208011865615845, 0.062063757330179214, 8.996207237243652
image_96, 14, 0.43782150745391846, 0.06567774713039398, 9.995978355407715
image_96, 14, 0.4788557291030884, 0.07078196853399277, 10.995577812194824
image_96, 14, 0.525581955909729, 0.07713388651609421, 11.995016098022461
image_96, 14, 0.5631908178329468, 0.08150432258844376, 12.994733810424805
image_96, 14, 0.6047766208648682, 0.08667151629924774, 13.99433708190918
image_96, 14, 0.6496453881263733, 0.09262184798717499, 14.993839263916016
image_96, 14, 0.6963493824005127, 0.09932545572519302, 15.99332332611084
image_96, 14, 0.7450240850448608, 0.1068977564573288, 16.99286460876465
image_96, 14, 0.7887943387031555, 0.11288773268461227, 17.992361068725586
image_96, 14, 0.8563805818557739, 0.1268141120672226, 18.991477966308594
image_96, 14, 0.9238531589508057, 0.1409984529018402, 19.990617752075195
image_96, 14, 0.9909374713897705, 0.15518906712532043, 20.989768981933594
image_96, 14, 1.0532418489456177, 0.16753731667995453, 21.98900032043457
image_96, 14, 1.0935052633285522, 0.17254649102687836, 22.988672256469727
image_96, 14, 1.1463749408721924, 0.1814659982919693, 23.98807716369629
image_96, 14, 1.18655526638031, 0.18656988441944122, 24.987751007080078
image_96, 14, 1.2437241077423096, 0.19688472151756287, 25.987117767333984
image_96, 14, 1.3040187358856201, 0.20884810388088226, 26.986448287963867
image_96, 14, 1.3584662675857544, 0.218671053647995, 27.985857009887695
image_96, 14, 1.4062004089355469, 0.22591446340084076, 28.985280990600586
image_96, 14, 1.4573277235031128, 0.23405691981315613, 29.984643936157227
image_27, 15, 0.05141245573759079, 0.00825013779103756, 0.9994953274726868
image_27, 15, 0.10087509453296661, 0.01627299189567566, 1.9990284442901611
image_27, 15, 0.15076816082000732, 0.024087723344564438, 2.998556613922119
image_27, 15, 0.1991923749446869, 0.031044447794556618, 3.9981017112731934
image_27, 15, 0.2499532848596573, 0.03819453716278076, 4.9975128173828125
image_27, 15, 0.3091079294681549, 0.04972391948103905, 5.996787071228027
image_27, 15, 0.40095072984695435, 0.0767376571893692, 6.9949493408203125
image_27, 15, 0.4926382303237915, 0.1044745147228241, 7.993082523345947
image_27, 15, 0.5903968811035156, 0.13550780713558197, 8.990532875061035
image_27, 15, 0.6480587720870972, 0.14700300991535187, 9.989827156066895
image_27, 15, 0.7283338904380798, 0.16921213269233704, 10.988155364990234
image_27, 15, 0.8186468482017517, 0.19663006067276, 11.986201286315918
image_27, 15, 0.8783401846885681, 0.208515003323555, 12.985464096069336
image_27, 15, 0.9455487132072449, 0.22349970042705536, 13.984489440917969
image_27, 15, 1.037117838859558, 0.2511962354183197, 14.982305526733398
image_27, 15, 1.1249909400939941, 0.2772829532623291, 15.98043441772461
image_27, 15, 1.2138677835464478, 0.3040013611316681, 16.97855567932129
image_27, 15, 1.3074867725372314, 0.3330654203891754, 17.976348876953125
image_27, 15, 1.410020112991333, 0.36705291271209717, 18.9732723236084
image_27, 15, 1.5048620700836182, 0.396854430437088, 19.970947265625
image_27, 15, 1.5977901220321655, 0.4249001741409302, 20.968801498413086
image_27, 15, 1.7029309272766113, 0.4595178961753845, 21.965579986572266
image_27, 15, 1.8059990406036377, 0.49322786927223206, 22.962514877319336
image_27, 15, 1.9070724248886108, 0.5257028341293335, 23.959604263305664
image_27, 15, 2.006169557571411, 0.5578132271766663, 24.9567813873291
image_27, 15, 2.115618944168091, 0.5959833264350891, 25.952863693237305
image_27, 15, 2.2121565341949463, 0.6272744536399841, 26.950241088867188
image_27, 15, 2.3115508556365967, 0.6594631671905518, 27.947315216064453
image_27, 15, 2.371554374694824, 0.6706643104553223, 28.94640350341797
image_27, 15, 2.4593567848205566, 0.6957923769950867, 29.944257736206055
image_79, 16, 0.0481351763010025, 0.006990823894739151, 0.9995167255401611
image_79, 16, 0.0920364260673523, 0.012853071093559265, 1.999168872833252
image_79, 16, 0.13737033307552338, 0.019244518131017685, 2.9988245964050293
image_79, 16, 0.18519636988639832, 0.026233837008476257, 3.998366355895996
image_79, 16, 0.23120546340942383, 0.032750681042671204, 4.997976303100586
image_79, 16, 0.30743536353111267, 0.052184343338012695, 5.996486663818359
image_79, 16, 0.4093453884124756, 0.08603207767009735, 6.993752479553223
image_79, 16, 0.512011706829071, 0.1197696328163147, 7.991058826446533
image_79, 16, 0.6139683127403259, 0.15357300639152527, 8.988181114196777
image_79, 16, 0.7166709303855896, 0.18762925267219543, 9.985152244567871
image_79, 16, 0.8168046474456787, 0.21979159116744995, 10.982423782348633
image_79, 16, 0.9151243567466736, 0.25056079030036926, 11.979959487915039
image_79, 16, 1.0107033252716064, 0.2808053493499756, 12.97764778137207
image_79, 16, 1.0714982748031616, 0.29378584027290344, 13.976813316345215
image_79, 16, 1.162776231765747, 0.32235634326934814, 14.974714279174805
image_79, 16, 1.2546783685684204, 0.3511742651462555, 15.97247314453125
image_79, 16, 1.3503174781799316, 0.3817150294780731, 16.970050811767578
image_79, 16, 1.4519861936569214, 0.415783166885376, 17.967302322387695
image_79, 16, 1.5530340671539307, 0.44933804869651794, 18.96446990966797
image_79, 16, 1.6588212251663208, 0.4851122498512268, 19.961158752441406
image_79, 16, 1.7646942138671875, 0.5210326910018921, 20.958091735839844
image_79, 16, 1.8659164905548096, 0.5544096231460571, 21.955354690551758
image_79, 16, 1.9685992002487183, 0.58870929479599, 22.952423095703125
image_79, 16, 2.076322555541992, 0.6262801885604858, 23.94903564453125
image_79, 16, 2.1825692653656006, 0.6631091237068176, 24.94571876525879
image_79, 16, 2.2857511043548584, 0.6971822381019592, 25.9428768157959
image_79, 16, 2.3882884979248047, 0.7314497828483582, 26.940034866333008
image_79, 16, 2.4947292804718018, 0.7681223750114441, 27.93645477294922
image_79, 16, 2.6065452098846436, 0.8076245784759521, 28.932369232177734
image_79, 16, 2.7233853340148926, 0.8498013615608215, 29.92795181274414
image_50, 17, 0.04050032049417496, 0.0049704620614647865, 0.9996837377548218
image_50, 17, 0.08047851175069809, 0.01020381785929203, 1.9993212223052979
image_50, 17, 0.11861661076545715, 0.014930391684174538, 2.9990081787109375
image_50, 17, 0.15841978788375854, 0.020122220739722252, 3.998624563217163
image_50, 17, 0.20607894659042358, 0.027209900319576263, 4.997988700866699
image_50, 17, 0.2500189542770386, 0.03358371928334236, 5.997504234313965
image_50, 17, 0.3136030435562134, 0.04659327492117882, 6.996697425842285
image_50, 17, 0.37993568181991577, 0.06050502508878708, 7.995755195617676
image_50, 17, 0.42286044359207153, 0.06643030047416687, 8.995340347290039
image_50, 17, 0.46920424699783325, 0.07347435504198074, 9.994794845581055
image_50, 17, 0.5157865285873413, 0.08077933639287949, 10.994256019592285
image_50, 17, 0.5605211853981018, 0.08737313002347946, 11.993819236755371
image_50, 17, 0.6079380512237549, 0.09489046037197113, 12.993341445922852
image_50, 17, 0.6572098731994629, 0.10317707061767578, 13.992768287658691
image_50, 17, 0.707385241985321, 0.11172638088464737, 14.992137908935547
image_50, 17, 0.7560911178588867, 0.11958438903093338, 15.991511344909668
image_50, 17, 0.8052124977111816, 0.12768827378749847, 16.9908447265625
image_50, 17, 0.8540834784507751, 0.13568969070911407, 17.99015998840332
image_50, 17, 0.9023119211196899, 0.14291001856327057, 18.989604949951172
image_50, 17, 0.9708280563354492, 0.15784552693367004, 19.988540649414062
image_50, 17, 1.0378086566925049, 0.1725909411907196, 20.987546920776367
image_50, 17, 1.105954647064209, 0.1874971240758896, 21.986536026000977
image_50, 17, 1.171390175819397, 0.20117756724357605, 22.98560905456543
image_50, 17, 1.24503755569458, 0.21756915748119354, 23.984270095825195
image_50, 17, 1.3087875843048096, 0.23088429868221283, 24.983409881591797
image_50, 17, 1.3681508302688599, 0.2434648871421814, 25.982622146606445
image_50, 17, 1.4305815696716309, 0.256391704082489, 26.981843948364258
image_50, 17, 1.4976638555526733, 0.2707577347755432, 27.98099708557129
image_50, 17, 1.5688129663467407, 0.28682631254196167, 28.980045318603516
image_50, 17, 1.6354652643203735, 0.30120420455932617, 29.97910499572754
image_128, 18, 0.040634896606206894, 0.005142384674400091, 0.9996750950813293
image_128, 18, 0.07973569631576538, 0.009810056537389755, 1.999399185180664
image_128, 18, 0.15307191014289856, 0.026389963924884796, 2.9984426498413086
image_128, 18, 0.22565311193466187, 0.04298653081059456, 3.997445821762085
image_128, 18, 0.29688307642936707, 0.05900981277227402, 4.996515274047852
image_128, 18, 0.3674447536468506, 0.07469488680362701, 5.9956159591674805
image_128, 18, 0.4373648762702942, 0.09022971987724304, 6.99470329284668
image_128, 18, 0.49127981066703796, 0.09816206991672516, 7.993936061859131
image_128, 18, 0.5399589538574219, 0.10474645346403122, 8.993327140808105
image_128, 18, 0.5828137397766113, 0.10968782752752304, 9.992920875549316
image_128, 18, 0.631083607673645, 0.1157250925898552, 10.992339134216309
image_128, 18, 0.6745481491088867, 0.12106923758983612, 11.991921424865723
image_128, 18, 0.7140201330184937, 0.12582042813301086, 12.9916353225708
image_128, 18, 0.752964198589325, 0.13057087361812592, 13.991364479064941
image_128, 18, 0.7983241081237793, 0.13661783933639526, 14.990922927856445
image_128, 18, 0.8424060344696045, 0.1424422264099121, 15.990500450134277
image_128, 18, 0.8830214142799377, 0.1474922001361847, 16.99016571044922
image_128, 18, 0.9373117685317993, 0.15568245947360992, 17.98939323425293
image_128, 18, 0.9935379028320312, 0.16431166231632233, 18.988540649414062
image_128, 18, 1.0492528676986694, 0.1730271875858307, 19.987707138061523
image_128, 18, 1.100953221321106, 0.18096941709518433, 20.987045288085938
image_128, 18, 1.1485775709152222, 0.18832072615623474, 21.986595153808594
image_128, 18, 1.2222230434417725, 0.20532090961933136, 22.98527717590332
image_128, 18, 1.2879034280776978, 0.2196463793516159, 23.984344482421875
image_128, 18, 1.3489439487457275, 0.23220588266849518, 24.983551025390625
image_128, 18, 1.3952442407608032, 0.23913654685020447, 25.983121871948242
image_128, 18, 1.4373375177383423, 0.2448348104953766, 26.9827880859375
image_128, 18, 1.4751050472259521, 0.24933955073356628, 27.982526779174805
image_128, 18, 1.514216423034668, 0.2540516257286072, 28.98221206665039
image_128, 18, 1.55466628074646, 0.2589419484138489, 29.981868743896484
image_119, 19, 0.04782584682106972, 0.006430885288864374, 0.9995143413543701
image_119, 19, 0.0989970862865448, 0.013566847890615463, 1.9988930225372314
image_119, 19, 0.14645887911319733, 0.01967475563287735, 2.9983954429626465
image_119, 19, 0.19922815263271332, 0.027108892798423767, 3.997713565826416
image_119, 19, 0.25049903988838196, 0.0340447723865509, 4.997098445892334
image_119, 19, 0.29686790704727173, 0.03989912196993828, 5.9966721534729
image_119, 19, 0.36723756790161133, 0.05560678988695145, 6.995764255523682
image_119, 19, 0.4208552837371826, 0.06507161259651184, 7.995218276977539
image_119, 19, 0.4878237843513489, 0.08069609105587006, 8.994285583496094
image_119, 19, 0.5372339487075806, 0.08847357332706451, 9.99377727508545
image_119, 19, 0.582976758480072, 0.09513439983129501, 10.993385314941406
image_119, 19, 0.6276233196258545, 0.1015787199139595, 11.993005752563477
image_119, 19, 0.6702224612236023, 0.10726229846477509, 12.992666244506836
image_119, 19, 0.7119991183280945, 0.11265023052692413, 13.992341041564941
image_119, 19, 0.7603400945663452, 0.1194506585597992, 14.991876602172852
image_119, 19, 0.827253520488739, 0.13403615355491638, 15.990964889526367
image_119, 19, 0.9009366035461426, 0.1515180766582489, 16.98979377746582
image_119, 19, 0.9741712212562561, 0.16859333217144012, 17.988603591918945
image_119, 19, 1.0297422409057617, 0.1783209592103958, 18.98798942565918
image_119, 19, 1.096077799797058, 0.1921546757221222, 19.987123489379883
image_119, 19, 1.1766140460968018, 0.2118881642818451, 20.98581886291504
image_119, 19, 1.2632362842559814, 0.23397354781627655, 21.98421859741211
image_119, 19, 1.3202095031738281, 0.24369347095489502, 22.983543395996094
image_119, 19, 1.3678778409957886, 0.2504565715789795, 23.983104705810547
image_119, 19, 1.4389793872833252, 0.26660609245300293, 24.98186492919922
image_119, 19, 1.5182744264602661, 0.28606611490249634, 25.98029327392578
image_119, 19, 1.5965619087219238, 0.3053700923919678, 26.978940963745117
image_119, 19, 1.678929090499878, 0.32664620876312256, 27.97753143310547
image_119, 19, 1.7621010541915894, 0.34852948784828186, 28.976179122924805
image_119, 19, 1.8529644012451172, 0.3748747408390045, 29.974140167236328
image_103, 20, 0.03943699225783348, 0.0045856693759560585, 0.9996718168258667
image_103, 20, 0.0755372941493988, 0.008542006835341454, 1.9994235038757324
image_103, 20, 0.12241485714912415, 0.014209767803549767, 2.9989359378814697
image_103, 20, 0.18798886239528656, 0.028637003153562546, 3.9980461597442627
image_103, 20, 0.25588202476501465, 0.043882742524147034, 4.996986389160156
image_103, 20, 0.32567107677459717, 0.059877995401620865, 5.995822429656982
image_103, 20, 0.39246493577957153, 0.07489199936389923, 6.9947710037231445
image_103, 20, 0.454913854598999, 0.08843527734279633, 7.993906021118164
image_103, 20, 0.5188051462173462, 0.10261667519807816, 8.993005752563477
image_103, 20, 0.5732401609420776, 0.11269845068454742, 9.99242115020752
image_103, 20, 0.6221300363540649, 0.11916320770978928, 10.991839408874512
image_103, 20, 0.6660712361335754, 0.12488935887813568, 11.991412162780762
image_103, 20, 0.7126095294952393, 0.13087821006774902, 12.990947723388672
image_103, 20, 0.7555080056190491, 0.1364128142595291, 13.990579605102539
image_103, 20, 0.798717200756073, 0.142227903008461, 14.990180969238281
image_103, 20, 0.8393744826316833, 0.14712920784950256, 15.98984146118164
image_103, 20, 0.8767385482788086, 0.15137168765068054, 16.989574432373047
image_103, 20, 0.9170916080474854, 0.1565178483724594, 17.989255905151367
image_103, 20, 0.9638210535049438, 0.16353729367256165, 18.98881721496582
image_103, 20, 1.035076379776001, 0.18097682297229767, 19.987751007080078
image_103, 20, 1.1028728485107422, 0.19736118614673615, 20.98668098449707
image_103, 20, 1.170754313468933, 0.2128545343875885, 21.985559463500977
image_103, 20, 1.2412935495376587, 0.22915507853031158, 22.984310150146484
image_103, 20, 1.3008739948272705, 0.24169546365737915, 23.983604431152344
image_103, 20, 1.35848069190979, 0.25359660387039185, 24.98297882080078
image_103, 20, 1.4165807962417603, 0.2652771770954132, 25.982425689697266
image_103, 20, 1.4794304370880127, 0.27801185846328735, 26.981731414794922
image_103, 20, 1.55284583568573, 0.2945883572101593, 27.98043441772461
image_103, 20, 1.621546745300293, 0.3096594214439392, 28.97936248779297
image_103, 20, 1.6974503993988037, 0.3276025950908661, 29.97799301147461
image_24, 21, 0.049382660537958145, 0.007274646777659655, 0.9994510412216187
image_24, 21, 0.09531129896640778, 0.014562450349330902, 1.9990419149398804
image_24, 21, 0.1417982131242752, 0.021705826744437218, 2.9985849857330322
image_24, 21, 0.18983331322669983, 0.029602866619825363, 3.998138904571533
image_24, 21, 0.24678082764148712, 0.04003574326634407, 4.99739408493042
image_24, 21, 0.33839669823646545, 0.06830956786870956, 5.995387554168701
image_24, 21, 0.4318748116493225, 0.09790635108947754, 6.993284702301025
image_24, 21, 0.5246185064315796, 0.1259310394525528, 7.991262912750244
image_24, 21, 0.6123301982879639, 0.15190987288951874, 8.989538192749023
image_24, 21, 0.699471652507782, 0.17793700098991394, 9.987931251525879
image_24, 21, 0.7866982221603394, 0.20404887199401855, 10.986274719238281
image_24, 21, 0.8392683863639832, 0.21411427855491638, 11.985771179199219
image_24, 21, 0.8857240676879883, 0.22190140187740326, 12.985328674316406
image_24, 21, 0.9316916465759277, 0.22956007719039917, 13.984894752502441
image_24, 21, 1.0224175453186035, 0.2582972049713135, 14.982826232910156
image_24, 21, 1.1172747611999512, 0.2881951928138733, 15.980570793151855
image_24, 21, 1.2094945907592773, 0.3165137469768524, 16.97852897644043
image_24, 21, 1.3073322772979736, 0.3478865921497345, 17.9760684967041
image_24, 21, 1.396540641784668, 0.37387359142303467, 18.97419548034668
image_24, 21, 1.4783753156661987, 0.39545997977256775, 19.97256088256836
image_24, 21, 1.53317391872406, 0.40521812438964844, 20.971847534179688
image_24, 21, 1.6276910305023193, 0.4351244568824768, 21.969409942626953
image_24, 21, 1.7237513065338135, 0.4658545255661011, 22.966764450073242
image_24, 21, 1.8237873315811157, 0.4984194040298462, 23.963714599609375
image_24, 21, 1.9216350317001343, 0.5307457447052002, 24.960994720458984
image_24, 21, 2.018890619277954, 0.5627298951148987, 25.958297729492188
image_24, 21, 2.117680788040161, 0.5955336093902588, 26.955453872680664
image_24, 21, 2.219773292541504, 0.630341112613678, 27.9522762298584
image_24, 21, 2.322456121444702, 0.6653015613555908, 28.949113845825195
image_24, 21, 2.420945405960083, 0.6973098516464233, 29.946378707885742
image_143, 22, 0.0466088242828846, 0.006745028309524059, 0.9995719194412231
image_143, 22, 0.0925455093383789, 0.013381561264395714, 1.9991466999053955
image_143, 22, 0.139224112033844, 0.01979898475110531, 2.998615264892578
image_143, 22, 0.18258200585842133, 0.025887764990329742, 3.9982376098632812
image_143, 22, 0.2677883803844452, 0.04723744839429855, 4.9969329833984375
image_143, 22, 0.35146647691726685, 0.06777598708868027, 5.99578332901001
image_143, 22, 0.43557825684547424, 0.08852043747901917, 6.994634628295898
image_143, 22, 0.5272567868232727, 0.11254268884658813, 7.992998123168945
image_143, 22, 0.6023648977279663, 0.12880459427833557, 8.991869926452637
image_143, 22, 0.6445189714431763, 0.13393497467041016, 9.991569519042969
image_143, 22, 0.7017470002174377, 0.14288395643234253, 10.990753173828125
image_143, 22, 0.7578356266021729, 0.1514485627412796, 11.989981651306152
image_143, 22, 0.8071755170822144, 0.15852877497673035, 12.989442825317383
image_143, 22, 0.860802948474884, 0.16691716015338898, 13.988768577575684
image_143, 22, 0.9173826575279236, 0.176222026348114, 14.988021850585938
image_143, 22, 0.9583725929260254, 0.18151839077472687, 15.987722396850586
image_143, 22, 1.0007094144821167, 0.18696509301662445, 16.98737144470215
image_143, 22, 1.045886754989624, 0.19314783811569214, 17.986982345581055
image_143, 22, 1.1295709609985352, 0.2133103311061859, 18.985755920410156
image_143, 22, 1.2160906791687012, 0.234860360622406, 19.98418617248535
image_143, 22, 1.2981879711151123, 0.2545815408229828, 20.982892990112305
image_143, 22, 1.3591252565383911, 0.2657856047153473, 21.98224449157715
image_143, 22, 1.411323070526123, 0.27394649386405945, 22.981733322143555
image_143, 22, 1.4745887517929077, 0.28557687997817993, 23.98103141784668
image_143, 22, 1.5584291219711304, 0.30587369203567505, 24.97978401184082
image_143, 22, 1.640923023223877, 0.3257596492767334, 25.978450775146484
image_143, 22, 1.705700159072876, 0.3382352590560913, 26.977771759033203
image_143, 22, 1.7888705730438232, 0.35931774973869324, 27.976551055908203
image_143, 22, 1.842807650566101, 0.36811381578445435, 28.975971221923828
image_143, 22, 1.9045414924621582, 0.37946203351020813, 29.975013732910156
image_12, 23, 0.06525443494319916, 0.009366068989038467, 0.9994013905525208
image_12, 23, 0.1295047551393509, 0.01761784963309765, 1.9988726377487183
image_12, 23, 0.19000408053398132, 0.02517019212245941, 2.998383045196533
image_12, 23, 0.26033255457878113, 0.03629102185368538, 3.9976935386657715
image_12, 23, 0.37118765711784363, 0.06818733364343643, 4.995317459106445
image_12, 23, 0.4799027442932129, 0.09844166785478592, 5.993168354034424
image_12, 23, 0.5883554220199585, 0.13195805251598358, 6.99061918258667
image_12, 23, 0.701177716255188, 0.16484469175338745, 7.988306045532227
image_12, 23, 0.8198515772819519, 0.196966290473938, 8.98614501953125
image_12, 23, 0.8794182538986206, 0.20596659183502197, 9.985595703125
image_12, 23, 0.9389974474906921, 0.2145281285047531, 10.985103607177734
image_12, 23, 1.002393364906311, 0.22421376407146454, 11.984542846679688
image_12, 23, 1.1209460496902466, 0.25214847922325134, 12.982853889465332
image_12, 23, 1.2339125871658325, 0.2823704183101654, 13.980673789978027
image_12, 23, 1.336023211479187, 0.3102209270000458, 14.97900390625
image_12, 23, 1.4490057229995728, 0.3397630751132965, 15.977188110351562
image_12, 23, 1.5541346073150635, 0.369149386882782, 16.975404739379883
image_12, 23, 1.6576108932495117, 0.39640092849731445, 17.97379493713379
image_12, 23, 1.7645903825759888, 0.42377424240112305, 18.972030639648438
image_12, 23, 1.8678545951843262, 0.4487663507461548, 19.970558166503906
image_12, 23, 1.9724706411361694, 0.47428303956985474, 20.968904495239258
image_12, 23, 2.086164712905884, 0.5018172860145569, 21.967029571533203
image_12, 23, 2.1994071006774902, 0.5282561182975769, 22.965322494506836
image_12, 23, 2.300854206085205, 0.5573945641517639, 23.96333122253418
image_12, 23, 2.4097836017608643, 0.5862836241722107, 24.961442947387695
image_12, 23, 2.520496368408203, 0.6182716488838196, 25.959035873413086
image_12, 23, 2.6311140060424805, 0.6495510339736938, 26.956724166870117
image_12, 23, 2.7381505966186523, 0.6800556778907776, 27.95443344116211
image_12, 23, 2.8489158153533936, 0.7092945575714111, 28.952163696289062
image_12, 23, 2.954505443572998, 0.7382078170776367, 29.950124740600586
image_113, 24, 0.04345059022307396, 0.005864080972969532, 0.9996288418769836
image_113, 24, 0.08665431290864944, 0.011691652238368988, 1.9992661476135254
image_113, 24, 0.13141128420829773, 0.017652586102485657, 2.9988746643066406
image_113, 24, 0.17803533375263214, 0.023714233189821243, 3.9984400272369385
image_113, 24, 0.22846901416778564, 0.031539373099803925, 4.9979424476623535
image_113, 24, 0.3018067181110382, 0.050316713750362396, 5.996837615966797
image_113, 24, 0.3751322031021118, 0.06870822608470917, 6.995761871337891
image_113, 24, 0.4406711757183075, 0.07989981770515442, 7.994665145874023
image_113, 24, 0.49756067991256714, 0.08865759521722794, 8.993922233581543
image_113, 24, 0.5579893589019775, 0.09827527403831482, 9.993045806884766
image_113, 24, 0.6074988842010498, 0.10511953383684158, 10.992541313171387
image_113, 24, 0.660405695438385, 0.11294041574001312, 11.99190902709961
image_113, 24, 0.7139116525650024, 0.12084558606147766, 12.991266250610352
image_113, 24, 0.7704694867134094, 0.12944401800632477, 13.990522384643555
image_113, 24, 0.8251657485961914, 0.13749979436397552, 14.989831924438477
image_113, 24, 0.8741630911827087, 0.14412885904312134, 15.989340782165527
image_113, 24, 0.9247555136680603, 0.15114876627922058, 16.98876953125
image_113, 24, 0.9707358479499817, 0.1572224348783493, 17.98830795288086
image_113, 24, 1.0176780223846436, 0.1632242053747177, 18.98781967163086
image_113, 24, 1.060421347618103, 0.16824971139431, 19.987470626831055
image_113, 24, 1.1047612428665161, 0.1742282509803772, 20.987110137939453
image_113, 24, 1.151131510734558, 0.1813095211982727, 21.98667335510254
image_113, 24, 1.2215657234191895, 0.19822527468204498, 22.985532760620117
image_113, 24, 1.289519190788269, 0.21351400017738342, 23.984477996826172
image_113, 24, 1.3544453382492065, 0.2269097864627838, 24.98358154296875
image_113, 24, 1.4247967004776, 0.242461159825325, 25.982709884643555
image_113, 24, 1.4992092847824097, 0.25953829288482666, 26.98170280456543
image_113, 24, 1.5753962993621826, 0.2776128053665161, 27.98047637939453
image_113, 24, 1.648598074913025, 0.29450130462646484, 28.979461669921875
image_113, 24, 1.7261531352996826, 0.31323304772377014, 29.978212356567383
image_112, 25, 0.04184609651565552, 0.005576775874942541, 0.99965900182724
image_112, 25, 0.0817875862121582, 0.010732864029705524, 1.9993501901626587
image_112, 25, 0.11850816011428833, 0.014953818172216415, 2.999100685119629
image_112, 25, 0.15779149532318115, 0.01998787187039852, 3.9987993240356445
image_112, 25, 0.19691017270088196, 0.02487681247293949, 4.998485565185547
image_112, 25, 0.23887181282043457, 0.030086716637015343, 5.998096942901611
image_112, 25, 0.33276376128196716, 0.05646102875471115, 6.9959187507629395
image_112, 25, 0.42414391040802, 0.08143480122089386, 7.9938812255859375
image_112, 25, 0.4692816138267517, 0.08780138194561005, 8.99341869354248
image_112, 25, 0.5131440758705139, 0.09376121312379837, 9.992987632751465
image_112, 25, 0.5546300411224365, 0.09960413724184036, 10.99266242980957
image_112, 25, 0.6013519167900085, 0.10596685856580734, 11.99213695526123
image_112, 25, 0.647514820098877, 0.11246135830879211, 12.991703033447266
image_112, 25, 0.6842043995857239, 0.11682343482971191, 13.991454124450684
image_112, 25, 0.7205013036727905, 0.12115117907524109, 14.9912109375
image_112, 25, 0.7605316042900085, 0.12627509236335754, 15.990897178649902
image_112, 25, 0.8020147085189819, 0.13182294368743896, 16.990550994873047
image_112, 25, 0.8407847881317139, 0.1367613673210144, 17.990280151367188
image_112, 25, 0.8796225786209106, 0.14146578311920166, 18.990001678466797
image_112, 25, 0.9198503494262695, 0.14649713039398193, 19.989673614501953
image_112, 25, 0.9751595258712769, 0.1563831865787506, 20.98905372619629
image_112, 25, 1.0243780612945557, 0.16386929154396057, 21.988481521606445
image_112, 25, 1.0713342428207397, 0.17064706981182098, 22.987998962402344
image_112, 25, 1.126722812652588, 0.18003466725349426, 23.98737335205078
image_112, 25, 1.1727102994918823, 0.1868867576122284, 24.98699188232422
image_112, 25, 1.2250640392303467, 0.19567114114761353, 25.986488342285156
image_112, 25, 1.2914859056472778, 0.20946750044822693, 26.985530853271484
image_112, 25, 1.3431638479232788, 0.21795350313186646, 27.98490333557129
image_112, 25, 1.391893744468689, 0.22495412826538086, 28.98430633544922
image_112, 25, 1.449210286140442, 0.23491625487804413, 29.983583450317383
image_62, 26, 0.045423753559589386, 0.006427794229239225, 0.9996389746665955
image_62, 26, 0.09245866537094116, 0.013006869703531265, 1.9990836381912231
image_62, 26, 0.18470355868339539, 0.04040276259183884, 2.997077703475952
image_62, 26, 0.2769486904144287, 0.06844660639762878, 3.99495792388916
image_62, 26, 0.37580132484436035, 0.09980875253677368, 4.9922966957092285
image_62, 26, 0.4724661707878113, 0.12999461591243744, 5.989906311035156
image_62, 26, 0.5675787925720215, 0.15881121158599854, 6.987757682800293
image_62, 26, 0.6675079464912415, 0.1902269721031189, 7.985189914703369
image_62, 26, 0.758119523525238, 0.21606045961380005, 8.983299255371094
image_62, 26, 0.8490050435066223, 0.24229198694229126, 9.981327056884766
image_62, 26, 0.9375709295272827, 0.2677774727344513, 10.979402542114258
image_62, 26, 0.9922649264335632, 0.27726274728775024, 11.97877025604248
image_62, 26, 1.0424386262893677, 0.2853755056858063, 12.978310585021973
image_62, 26, 1.093481183052063, 0.29344478249549866, 13.977681159973145
image_62, 26, 1.1414523124694824, 0.3010980486869812, 14.97722339630127
image_62, 26, 1.2261390686035156, 0.32550546526908875, 15.975743293762207
image_62, 26, 1.2740861177444458, 0.33329176902770996, 16.975305557250977
image_62, 26, 1.320616364479065, 0.34031370282173157, 17.97491455078125
image_62, 26, 1.4141877889633179, 0.3692883253097534, 18.97284507751465
image_62, 26, 1.4625399112701416, 0.37690842151641846, 19.97242546081543
image_62, 26, 1.5332573652267456, 0.39360812306404114, 20.971410751342773
image_62, 26, 1.627009630203247, 0.4219633638858795, 21.96923065185547
image_62, 26, 1.7248528003692627, 0.4523897171020508, 22.96649169921875
image_62, 26, 1.820058822631836, 0.481785386800766, 23.964075088500977
image_62, 26, 1.916060209274292, 0.5123252272605896, 24.961502075195312
image_62, 26, 2.0190541744232178, 0.5461906790733337, 25.958221435546875
