Case_ID, Slide_ID, mae, mse, ssim
image_10, 27, 1.2879306077957153, 1.0118224620819092, 7.978053092956543
image_10, 27, 1.449253797531128, 1.1404738426208496, 8.975309371948242
image_10, 27, 1.6094099283218384, 1.2703777551651, 9.97256851196289
image_10, 27, 1.7666711807250977, 1.4012202024459839, 10.96971321105957
image_10, 27, 1.9233659505844116, 1.5301896333694458, 11.96685791015625
image_10, 27, 2.080310344696045, 1.6560320854187012, 12.964115142822266
image_10, 27, 2.237297534942627, 1.7814569473266602, 13.961383819580078
image_10, 27, 2.3962507247924805, 1.9078458547592163, 14.95860767364502
image_10, 27, 2.5493223667144775, 2.031573534011841, 15.955886840820312
image_10, 27, 2.701234817504883, 2.150935649871826, 16.953258514404297
image_10, 27, 2.8565752506256104, 2.2715790271759033, 17.9505615234375
image_10, 27, 3.009223461151123, 2.3922348022460938, 18.947879791259766
image_10, 27, 3.1578452587127686, 2.5107674598693848, 19.94524574279785
image_10, 27, 3.3054089546203613, 2.628445863723755, 20.942668914794922
image_10, 27, 3.4555819034576416, 2.7469682693481445, 21.9400577545166
image_10, 27, 3.6092069149017334, 2.868398427963257, 22.9373836517334
image_10, 27, 3.767482042312622, 2.992738723754883, 23.934661865234375
image_10, 27, 3.9273524284362793, 3.1194005012512207, 24.931894302368164
image_10, 27, 4.089750289916992, 3.2488791942596436, 25.929094314575195
image_10, 27, 4.254092216491699, 3.3794336318969727, 26.926288604736328
image_10, 27, 4.419986724853516, 3.5101444721221924, 27.9234676361084
image_10, 27, 4.5834760665893555, 3.6377060413360596, 28.92072296142578
image_10, 27, 4.742641448974609, 3.763150691986084, 29.918012619018555
image_40, 28, 0.1488233506679535, 0.11818162351846695, 0.9974426627159119
image_40, 28, 0.29525744915008545, 0.23602572083473206, 1.9948276281356812
image_40, 28, 0.4432266652584076, 0.35391104221343994, 2.9922430515289307
image_40, 28, 0.5876469016075134, 0.47151249647140503, 3.9895172119140625
image_40, 28, 0.7346577644348145, 0.589576005935669, 4.986888885498047
image_40, 28, 0.8799546957015991, 0.7089297771453857, 5.984157562255859
image_40, 28, 1.0283212661743164, 0.8280845284461975, 6.981524467468262
image_40, 28, 1.1781173944473267, 0.9471603035926819, 7.97894811630249
image_40, 28, 1.3236043453216553, 1.067398190498352, 8.976188659667969
image_40, 28, 1.4745501279830933, 1.1869492530822754, 9.973634719848633
image_40, 28, 1.6240822076797485, 1.3052973747253418, 10.971101760864258
image_40, 28, 1.7672070264816284, 1.4227287769317627, 11.968491554260254
image_40, 28, 1.9139800071716309, 1.5395023822784424, 12.965978622436523
image_40, 28, 2.056572198867798, 1.6563749313354492, 13.963361740112305
image_40, 28, 2.1994731426239014, 1.7723749876022339, 14.960782051086426
image_40, 28, 2.3368940353393555, 1.889937400817871, 15.957889556884766
image_40, 28, 2.4733500480651855, 2.0115182399749756, 16.954713821411133
image_40, 28, 2.6151013374328613, 2.1343283653259277, 17.951818466186523
image_40, 28, 2.753075122833252, 2.260411500930786, 18.94859504699707
image_40, 28, 2.891983985900879, 2.3837196826934814, 19.94561767578125
image_40, 28, 3.0281381607055664, 2.5039708614349365, 20.942590713500977
image_40, 28, 3.1671054363250732, 2.625565528869629, 21.939476013183594
image_40, 28, 3.3117263317108154, 2.7447550296783447, 22.936731338500977
image_40, 28, 3.4581856727600098, 2.8643527030944824, 23.934051513671875
image_40, 28, 3.6062943935394287, 2.985469102859497, 24.93144989013672
image_40, 28, 3.7543132305145264, 3.105724811553955, 25.92884063720703
image_40, 28, 3.898418426513672, 3.226947784423828, 26.926103591918945
image_40, 28, 4.0448102951049805, 3.346794605255127, 27.92348861694336
image_40, 28, 4.1883544921875, 3.4667232036590576, 28.920637130737305
image_40, 28, 4.334100246429443, 3.5840132236480713, 29.917978286743164
image_132, 29, 0.14612117409706116, 0.1205439418554306, 0.9968666434288025
image_132, 29, 0.29187101125717163, 0.23765268921852112, 1.9938603639602661
image_132, 29, 0.4424659013748169, 0.3538072109222412, 2.9910473823547363
image_132, 29, 0.6002364158630371, 0.471512109041214, 3.9883430004119873
image_132, 29, 0.7602927088737488, 0.589769721031189, 4.985561847686768
image_132, 29, 0.9185303449630737, 0.7038424015045166, 5.9829277992248535
image_132, 29, 1.0775843858718872, 0.8176988363265991, 6.9803266525268555
image_132, 29, 1.2379279136657715, 0.9367921352386475, 7.9776458740234375
image_132, 29, 1.3965954780578613, 1.0574657917022705, 8.974921226501465
image_132, 29, 1.5526152849197388, 1.1752663850784302, 9.972262382507324
image_132, 29, 1.7112860679626465, 1.29274320602417, 10.96961498260498
image_132, 29, 1.865153193473816, 1.4108062982559204, 11.966897010803223
image_132, 29, 2.0275280475616455, 1.5301644802093506, 12.964092254638672
image_132, 29, 2.189488649368286, 1.6492494344711304, 13.961295127868652
image_132, 29, 2.3479127883911133, 1.7686076164245605, 14.9585542678833
image_132, 29, 2.5031683444976807, 1.8890838623046875, 15.955728530883789
image_132, 29, 2.6626498699188232, 2.0095767974853516, 16.95284652709961
image_132, 29, 2.8184218406677246, 2.1338789463043213, 17.949995040893555
image_132, 29, 2.9822146892547607, 2.264747381210327, 18.946964263916016
image_132, 29, 3.1395366191864014, 2.3914995193481445, 19.944034576416016
image_132, 29, 3.301398277282715, 2.5146071910858154, 20.94100570678711
image_132, 29, 3.46319842338562, 2.6346731185913086, 21.937936782836914
image_132, 29, 3.6183571815490723, 2.7528233528137207, 22.935157775878906
image_132, 29, 3.7834482192993164, 2.873396158218384, 23.93230628967285
image_132, 29, 3.9499623775482178, 2.9928154945373535, 24.929399490356445
image_132, 29, 4.110546588897705, 3.110595464706421, 25.926700592041016
image_132, 29, 4.2748847007751465, 3.2310333251953125, 26.923906326293945
image_132, 29, 4.439273357391357, 3.3501524925231934, 27.921133041381836
image_132, 29, 4.603011131286621, 3.4670376777648926, 28.918455123901367
image_132, 29, 4.767312526702881, 3.5827343463897705, 29.91579246520996
image_134, 30, 0.17068280279636383, 0.1220572367310524, 0.9970755577087402
image_134, 30, 0.3384770154953003, 0.24135977029800415, 1.994356393814087
image_134, 30, 0.49438855051994324, 0.357785701751709, 2.991741180419922
image_134, 30, 0.6550968885421753, 0.47442084550857544, 3.9891839027404785
image_134, 30, 0.8274909853935242, 0.5945132970809937, 4.986413478851318
image_134, 30, 0.9904570579528809, 0.7121195197105408, 5.983827590942383
image_134, 30, 1.160776972770691, 0.8320194482803345, 6.9810380935668945
image_134, 30, 1.324177861213684, 0.953866183757782, 7.978293418884277
image_134, 30, 1.4890339374542236, 1.0783008337020874, 8.975554466247559
image_134, 30, 1.6576030254364014, 1.202498435974121, 9.97276782989502
image_134, 30, 1.8277769088745117, 1.3263062238693237, 10.96987533569336
image_134, 30, 1.9950904846191406, 1.4492652416229248, 11.967057228088379
image_134, 30, 2.1605703830718994, 1.571451187133789, 12.964262962341309
image_134, 30, 2.322322368621826, 1.6904747486114502, 13.961520195007324
image_134, 30, 2.4901809692382812, 1.8129225969314575, 14.958497047424316
image_134, 30, 2.6422581672668457, 1.9314147233963013, 15.955796241760254
image_134, 30, 2.7930757999420166, 2.0473406314849854, 16.95313835144043
image_134, 30, 2.9526851177215576, 2.166461706161499, 17.950342178344727
image_134, 30, 3.1103322505950928, 2.2891488075256348, 18.947587966918945
image_134, 30, 3.266630172729492, 2.412400960922241, 19.94481086730957
image_134, 30, 3.4145114421844482, 2.5306544303894043, 20.942005157470703
image_134, 30, 3.572566509246826, 2.647540330886841, 21.93928337097168
image_134, 30, 3.7367186546325684, 2.7664568424224854, 22.936511993408203
image_134, 30, 3.9026830196380615, 2.886536121368408, 23.93377685546875
image_134, 30, 4.068397045135498, 3.0073626041412354, 24.931053161621094
image_134, 30, 4.235143184661865, 3.1301655769348145, 25.928274154663086
image_134, 30, 4.401420593261719, 3.2527852058410645, 26.92552375793457
image_134, 30, 4.5725884437561035, 3.375490188598633, 27.92266082763672
image_134, 30, 4.744026184082031, 3.4963746070861816, 28.919870376586914
image_134, 30, 4.916402816772461, 3.616520881652832, 29.917041778564453
