Case_ID, Slide_ID, mae, mse, ssim
image_10, 27, 3.6286473274230957, 5.051652431488037, 17.61415672302246
image_10, 27, 3.7256217002868652, 5.539455413818359, 18.605058670043945
image_10, 27, 3.8208484649658203, 6.019006729125977, 19.596155166625977
image_10, 27, 3.9128429889678955, 6.492794990539551, 20.587099075317383
image_10, 27, 4.126115798950195, 6.75228214263916, 21.563934326171875
image_10, 27, 4.346325397491455, 7.0037946701049805, 22.540136337280273
image_10, 27, 4.567974090576172, 7.25217342376709, 23.516441345214844
image_10, 27, 4.788112163543701, 7.502004146575928, 24.49318504333496
image_10, 27, 4.999866485595703, 7.743574619293213, 25.47140884399414
image_10, 27, 5.205496788024902, 7.984665870666504, 26.45040512084961
image_10, 27, 5.409625053405762, 8.224574089050293, 27.429670333862305
image_10, 27, 5.6207170486450195, 8.466897010803223, 28.40802764892578
image_10, 27, 5.840324401855469, 8.720133781433105, 29.384746551513672
image_40, 28, 0.17307457327842712, 0.3612532913684845, 0.981582522392273
image_40, 28, 0.3447076678276062, 0.744247555732727, 1.9625239372253418
image_40, 28, 0.569863498210907, 1.0273194313049316, 2.936248302459717
image_40, 28, 0.803520679473877, 1.3255419731140137, 3.908205986022949
image_40, 28, 1.0370709896087646, 1.613369107246399, 4.879343032836914
image_40, 28, 1.2728700637817383, 1.9084579944610596, 5.849804878234863
image_40, 28, 1.5014758110046387, 2.1987712383270264, 6.821662425994873
image_40, 28, 1.7290743589401245, 2.48051118850708, 7.794205665588379
image_40, 28, 1.9718111753463745, 2.767261028289795, 8.764457702636719
image_40, 28, 2.2046875953674316, 3.0322117805480957, 9.73776626586914
image_40, 28, 2.4334492683410645, 3.298701286315918, 10.711581230163574
image_40, 28, 2.6686370372772217, 3.581636905670166, 11.683956146240234
image_40, 28, 2.8962502479553223, 3.848392963409424, 12.657989501953125
image_40, 28, 3.1276302337646484, 4.128542900085449, 13.630447387695312
image_40, 28, 3.3541884422302246, 4.416309833526611, 14.603694915771484
image_40, 28, 3.460967540740967, 4.908437252044678, 15.592483520507812
image_40, 28, 3.55969500541687, 5.413058757781982, 16.581993103027344
image_40, 28, 3.657653570175171, 5.915576934814453, 17.572229385375977
image_40, 28, 3.7627432346343994, 6.418408393859863, 18.562301635742188
image_40, 28, 3.864814281463623, 6.911909580230713, 19.55270004272461
image_40, 28, 3.9628543853759766, 7.411707878112793, 20.542396545410156
image_40, 28, 4.195537090301514, 7.728371620178223, 21.513418197631836
image_40, 28, 4.428889751434326, 8.013701438903809, 22.485774993896484
image_40, 28, 4.6631364822387695, 8.289098739624023, 23.458242416381836
image_40, 28, 4.894747734069824, 8.549945831298828, 24.432085037231445
image_40, 28, 5.13222074508667, 8.807168960571289, 25.405521392822266
image_40, 28, 5.37203311920166, 9.081201553344727, 26.377595901489258
image_40, 28, 5.604254722595215, 9.35809326171875, 27.350082397460938
image_40, 28, 5.845486640930176, 9.656630516052246, 28.320100784301758
image_40, 28, 6.073339462280273, 9.953723907470703, 29.29277229309082
image_132, 29, 0.14193502068519592, 0.46779122948646545, 0.9852730631828308
image_132, 29, 0.27644360065460205, 0.9498529434204102, 1.97146737575531
image_132, 29, 0.5071337819099426, 1.267047643661499, 2.9437878131866455
image_132, 29, 0.7302010655403137, 1.5722306966781616, 3.9186975955963135
image_132, 29, 0.9572106003761292, 1.8652328252792358, 4.892950057983398
image_132, 29, 1.1879268884658813, 2.1462600231170654, 5.866946220397949
image_132, 29, 1.414249300956726, 2.4249908924102783, 6.842343330383301
image_132, 29, 1.6422498226165771, 2.7025418281555176, 7.817526817321777
image_132, 29, 1.8710033893585205, 2.979443311691284, 8.792889595031738
image_132, 29, 2.104949474334717, 3.2527596950531006, 9.767467498779297
image_132, 29, 2.3331377506256104, 3.521498441696167, 10.742725372314453
image_132, 29, 2.565061330795288, 3.804511070251465, 11.716987609863281
image_132, 29, 2.7839624881744385, 4.060795783996582, 12.69448471069336
image_132, 29, 2.994053840637207, 4.336334228515625, 13.672587394714355
image_132, 29, 3.14157772064209, 4.759469509124756, 14.659585952758789
image_132, 29, 3.2576897144317627, 5.246063232421875, 15.649482727050781
image_132, 29, 3.3763985633850098, 5.753058910369873, 16.639572143554688
image_132, 29, 3.489997625350952, 6.257336139678955, 17.62996482849121
image_132, 29, 3.602175235748291, 6.742119312286377, 18.62062644958496
image_132, 29, 3.71284556388855, 7.226532936096191, 19.611228942871094
image_132, 29, 3.830556869506836, 7.711505889892578, 20.601486206054688
image_132, 29, 4.01704216003418, 8.044654846191406, 21.584299087524414
image_132, 29, 4.222921848297119, 8.368246078491211, 22.563148498535156
image_132, 29, 4.4452619552612305, 8.619512557983398, 23.54064178466797
image_132, 29, 4.664357662200928, 8.871293067932129, 24.518693923950195
image_132, 29, 4.889689922332764, 9.139171600341797, 25.49512481689453
image_132, 29, 5.110387802124023, 9.406510353088379, 26.472246170043945
image_132, 29, 5.330522060394287, 9.664302825927734, 27.44963836669922
image_132, 29, 5.558446407318115, 9.919384002685547, 28.426097869873047
image_132, 29, 5.786218166351318, 10.174943923950195, 29.402341842651367
image_134, 30, 0.21400444209575653, 0.2571158707141876, 0.9778313040733337
image_134, 30, 0.43162745237350464, 0.5152254104614258, 1.9561800956726074
image_134, 30, 0.6597254276275635, 0.8081006407737732, 2.9313814640045166
image_134, 30, 0.8764320015907288, 1.0981703996658325, 3.907632350921631
image_134, 30, 1.085799217224121, 1.3625922203063965, 4.885581016540527
image_134, 30, 1.3112313747406006, 1.6447871923446655, 5.860872268676758
image_134, 30, 1.5272026062011719, 1.919203758239746, 6.838077545166016
image_134, 30, 1.753896951675415, 2.206491708755493, 7.812856674194336
image_134, 30, 1.9823178052902222, 2.481412410736084, 8.78791332244873
image_134, 30, 2.209298849105835, 2.740426540374756, 9.764120101928711
image_134, 30, 2.432413339614868, 2.993684768676758, 10.741572380065918
image_134, 30, 2.6597487926483154, 3.2419497966766357, 11.719005584716797
image_134, 30, 2.8908915519714355, 3.497833251953125, 12.695396423339844
image_134, 30, 3.1215262413024902, 3.765481472015381, 13.67092514038086
image_134, 30, 3.3419418334960938, 4.018773078918457, 14.648701667785645
image_134, 30, 3.5689735412597656, 4.318737030029297, 15.62313175201416
image_134, 30, 3.6695334911346436, 4.816717147827148, 16.613462448120117
image_134, 30, 3.778446912765503, 5.31902551651001, 17.603878021240234
image_134, 30, 3.885010242462158, 5.815647602081299, 18.594390869140625
image_134, 30, 3.989489793777466, 6.3113603591918945, 19.5849552154541
image_134, 30, 4.104542255401611, 6.789762020111084, 20.574325561523438
image_134, 30, 4.325726509094238, 7.047428607940674, 21.551881790161133
image_134, 30, 4.54995584487915, 7.294408798217773, 22.52932357788086
image_134, 30, 4.772961139678955, 7.539975166320801, 23.506778717041016
image_134, 30, 4.992300033569336, 7.79659366607666, 24.48406982421875
image_134, 30, 5.213218688964844, 8.045064926147461, 25.46147346496582
image_134, 30, 5.4371209144592285, 8.294806480407715, 26.438671112060547
image_134, 30, 5.658076763153076, 8.535832405090332, 27.416671752929688
image_134, 30, 5.879631996154785, 8.784622192382812, 28.39419937133789
image_134, 30, 6.094000339508057, 9.05021858215332, 29.372772216796875
