Case_ID, Slide_ID, mae, mse, ssim
image_62, 26, 1.5202162265777588, 0.41052496433258057, 25.95326042175293
image_62, 27, 1.6021465063095093, 0.43623045086860657, 26.950117111206055
image_62, 28, 1.6806936264038086, 0.46027058362960815, 27.947235107421875
image_62, 29, 1.756792426109314, 0.48317497968673706, 28.944534301757812
image_62, 30, 1.834593653678894, 0.506780207157135, 29.94170379638672
image_10, 1, 0.0584435909986496, 0.01367010734975338, 0.9985310435295105
image_10, 2, 0.11781753599643707, 0.02726833149790764, 1.9970643520355225
image_10, 3, 0.18890857696533203, 0.0460859015583992, 2.9947266578674316
image_10, 4, 0.25124287605285645, 0.06057366728782654, 3.9930145740509033
image_10, 5, 0.30790024995803833, 0.07261567562818527, 4.9917497634887695
image_10, 6, 0.3731825053691864, 0.0884353294968605, 5.9900054931640625
image_10, 7, 0.4350581765174866, 0.10312292724847794, 6.988445281982422
image_10, 8, 0.4973406493663788, 0.1181773841381073, 7.9867844581604
image_10, 9, 0.5562023520469666, 0.13117313385009766, 8.985389709472656
image_10, 10, 0.5819268226623535, 0.13364772498607635, 9.985219955444336
image_10, 11, 0.6090617775917053, 0.13625244796276093, 10.984996795654297
image_10, 12, 0.636296272277832, 0.13884221017360687, 11.984771728515625
image_10, 13, 0.6700296401977539, 0.14285428822040558, 12.98437786102295
image_10, 14, 0.7355602979660034, 0.1584835946559906, 13.982444763183594
image_10, 15, 0.7971174120903015, 0.17231744527816772, 14.980833053588867
image_10, 16, 0.8621479272842407, 0.18784625828266144, 15.979021072387695
image_10, 17, 0.9259942770004272, 0.20364394783973694, 16.977352142333984
image_10, 18, 0.989522397518158, 0.21990244090557098, 17.97576904296875
image_10, 19, 1.0598056316375732, 0.23955857753753662, 18.97372817993164
image_10, 20, 1.1326855421066284, 0.2607707679271698, 19.971445083618164
image_10, 21, 1.1972488164901733, 0.27773234248161316, 20.969589233398438
image_10, 22, 1.2454994916915894, 0.2864525318145752, 21.968656539916992
image_10, 23, 1.2735148668289185, 0.28938058018684387, 22.968421936035156
image_10, 24, 1.3125560283660889, 0.29492202401161194, 23.96786117553711
image_10, 25, 1.37736177444458, 0.3103393018245697, 24.966026306152344
image_10, 26, 1.4379186630249023, 0.32365092635154724, 25.964523315429688
image_10, 27, 1.4957021474838257, 0.33582308888435364, 26.963199615478516
image_10, 28, 1.552449345588684, 0.34767600893974304, 27.961956024169922
image_10, 29, 1.613464117050171, 0.36162030696868896, 28.960460662841797
image_10, 30, 1.681242823600769, 0.37927451729774475, 29.95849609375
image_40, 1, 0.07764193415641785, 0.024717342108488083, 0.997263491153717
image_40, 2, 0.16119560599327087, 0.05212933570146561, 1.9940800666809082
image_40, 3, 0.2421269416809082, 0.07859933376312256, 2.9910857677459717
image_40, 4, 0.3292267322540283, 0.10907250642776489, 3.9874351024627686
image_40, 5, 0.41324564814567566, 0.13745121657848358, 4.984053134918213
image_40, 6, 0.4987087547779083, 0.166756272315979, 5.9804368019104
image_40, 7, 0.5813878774642944, 0.19380004703998566, 6.9771728515625
image_40, 8, 0.6616806983947754, 0.21932362020015717, 7.9741740226745605
image_40, 9, 0.7487292885780334, 0.2487952709197998, 8.970585823059082
image_40, 10, 0.8268710970878601, 0.27293604612350464, 9.967719078063965
image_40, 11, 0.904086172580719, 0.29754242300987244, 10.964799880981445
image_40, 12, 0.9857305884361267, 0.3248082399368286, 11.96156120300293
image_40, 13, 1.0593044757843018, 0.34716495871543884, 12.958962440490723
image_40, 14, 1.087393045425415, 0.35011252760887146, 13.958706855773926
image_40, 15, 1.1167278289794922, 0.3533827066421509, 14.958434104919434
image_40, 16, 1.1535134315490723, 0.3582334816455841, 15.957898139953613
image_40, 17, 1.192939043045044, 0.36370429396629333, 16.957271575927734
image_40, 18, 1.2441262006759644, 0.3746667504310608, 17.956220626831055
image_40, 19, 1.32924485206604, 0.4057791531085968, 18.952680587768555
image_40, 20, 1.4141067266464233, 0.43640899658203125, 19.949310302734375
image_40, 21, 1.4542148113250732, 0.44202011823654175, 20.948705673217773
image_40, 22, 1.4951286315917969, 0.4478265941143036, 21.948026657104492
image_40, 23, 1.5267881155014038, 0.4517078697681427, 22.947681427001953
image_40, 24, 1.5594221353530884, 0.45596203207969666, 23.94729995727539
image_40, 25, 1.6336607933044434, 0.4785991311073303, 24.94474983215332
image_40, 26, 1.710139274597168, 0.5027534365653992, 25.941965103149414
image_40, 27, 1.794510841369629, 0.5329024791717529, 26.938251495361328
image_40, 28, 1.876115083694458, 0.560398280620575, 27.935049057006836
image_40, 29, 1.967923879623413, 0.5944162607192993, 28.930782318115234
image_40, 30, 2.058593273162842, 0.6271527409553528, 29.926658630371094
image_132, 1, 0.0925358235836029, 0.03215562552213669, 0.9960619807243347
image_132, 2, 0.18300095200538635, 0.06308656930923462, 1.9923118352890015
image_132, 3, 0.26732486486434937, 0.09004995226860046, 2.98909854888916
image_132, 4, 0.34141474962234497, 0.1104796975851059, 3.9868147373199463
image_132, 5, 0.4012422263622284, 0.12376171350479126, 4.985424041748047
image_132, 6, 0.43191489577293396, 0.1278858631849289, 5.985162258148193
image_132, 7, 0.4866478741168976, 0.13902290165424347, 6.984106540679932
image_132, 8, 0.556621253490448, 0.15672308206558228, 7.982193470001221
image_132, 9, 0.6290863752365112, 0.17553485929965973, 8.980107307434082
image_132, 10, 0.7031668424606323, 0.19472745060920715, 9.977912902832031
image_132, 11, 0.7722976803779602, 0.21141256392002106, 10.976079940795898
image_132, 12, 0.8052117228507996, 0.21585668623447418, 11.975776672363281
image_132, 13, 0.8451260924339294, 0.22211501002311707, 12.975297927856445
image_132, 14, 0.8865381479263306, 0.22878259420394897, 13.97478199005127
image_132, 15, 0.9246839284896851, 0.23434601724147797, 14.974411010742188
image_132, 16, 0.9636538028717041, 0.2398894876241684, 15.974067687988281
image_132, 17, 1.0108131170272827, 0.24773454666137695, 16.973482131958008
image_132, 18, 1.0506601333618164, 0.2530907392501831, 17.973121643066406
image_132, 19, 1.0998692512512207, 0.26156187057495117, 18.972440719604492
image_132, 20, 1.138383150100708, 0.26681530475616455, 19.972064971923828
image_132, 21, 1.18466317653656, 0.274829238653183, 20.971445083618164
image_132, 22, 1.2318044900894165, 0.2831537425518036, 21.970762252807617
image_132, 23, 1.267686128616333, 0.2879893481731415, 22.970434188842773
image_132, 24, 1.310510516166687, 0.2946354150772095, 23.969858169555664
image_132, 25, 1.3723911046981812, 0.30785995721817017, 24.968610763549805
image_132, 26, 1.4409444332122803, 0.32420608401298523, 25.966848373413086
image_132, 27, 1.5049853324890137, 0.3390097916126251, 26.965351104736328
image_132, 28, 1.570900797843933, 0.35495030879974365, 27.963708877563477
image_132, 29, 1.6379895210266113, 0.37089183926582336, 28.962003707885742
image_132, 30, 1.7040960788726807, 0.3863070607185364, 29.960359573364258
image_134, 1, 0.03511253371834755, 0.005160762928426266, 0.9996534585952759
image_134, 2, 0.07706058025360107, 0.012136861681938171, 1.9991044998168945
image_134, 3, 0.1315993219614029, 0.023098774254322052, 2.997866153717041
image_134, 4, 0.157833531498909, 0.026065506041049957, 3.9977049827575684
image_134, 5, 0.2157948911190033, 0.03859909996390343, 4.996514320373535
image_134, 6, 0.28594517707824707, 0.057043395936489105, 5.994357109069824
image_134, 7, 0.3435716927051544, 0.06961111724376678, 6.993081092834473
image_134, 8, 0.41057223081588745, 0.08568883687257767, 7.991183280944824
image_134, 9, 0.4762954115867615, 0.10085615515708923, 8.989442825317383
image_134, 10, 0.5354821681976318, 0.11341048777103424, 9.98814868927002
image_134, 11, 0.5739205479621887, 0.1193588599562645, 10.987751007080078
image_134, 12, 0.6104776859283447, 0.12409473210573196, 11.987338066101074
image_134, 13, 0.6449396014213562, 0.1283874660730362, 12.9869966506958
image_134, 14, 0.6768233776092529, 0.13223688304424286, 13.986735343933105
image_134, 15, 0.7203799486160278, 0.13921532034873962, 14.986114501953125
image_134, 16, 0.750701904296875, 0.1426750272512436, 15.98590087890625
image_134, 17, 0.7845067977905273, 0.14682072401046753, 16.98560333251953
image_134, 18, 0.8530988693237305, 0.16461089253425598, 17.983774185180664
image_134, 19, 0.9242943525314331, 0.1836242377758026, 18.981740951538086
image_134, 20, 0.994674563407898, 0.2022734433412552, 19.979761123657227
image_134, 21, 1.0558927059173584, 0.21640977263450623, 20.978195190429688
image_134, 22, 1.090717077255249, 0.22104649245738983, 21.977846145629883
image_134, 23, 1.1277035474777222, 0.2259518951177597, 22.977447509765625
image_134, 24, 1.1639803647994995, 0.23056921362876892, 23.97705841064453
image_134, 25, 1.1980342864990234, 0.2346801459789276, 24.97672462463379
image_134, 26, 1.2321854829788208, 0.23876485228538513, 25.97640037536621
image_134, 27, 1.2643662691116333, 0.24246233701705933, 26.976123809814453
image_134, 28, 1.3002822399139404, 0.24692440032958984, 27.97574234008789
image_134, 29, 1.3551545143127441, 0.25797238945961, 28.9747314453125
image_134, 30, 1.4110978841781616, 0.2694377303123474, 29.97368812561035
