Case_ID, Slide_ID, mae, mse, ssim
image_68, 13, 1.7563968896865845, 0.4542219042778015, 27.967214584350586
image_68, 13, 1.8321067094802856, 0.4761905372142792, 28.965755462646484
image_68, 13, 1.9127928018569946, 0.49985039234161377, 29.96416473388672
image_96, 14, 0.0842365026473999, 0.026987994089722633, 0.9979350566864014
image_96, 14, 0.1636841744184494, 0.050996363162994385, 1.9962899684906006
image_96, 14, 0.24859870970249176, 0.07847003638744354, 2.994119167327881
image_96, 14, 0.3341207206249237, 0.10612509399652481, 3.991995334625244
image_96, 14, 0.4150618314743042, 0.1302303671836853, 4.990382194519043
image_96, 14, 0.4960624575614929, 0.15428951382637024, 5.988768100738525
image_96, 14, 0.5781405568122864, 0.17873796820640564, 6.987042427062988
image_96, 14, 0.6609561443328857, 0.20322833955287933, 7.985230922698975
image_96, 14, 0.7441568374633789, 0.22784024477005005, 8.983413696289062
image_96, 14, 0.8311827778816223, 0.2546424865722656, 9.981454849243164
image_96, 14, 0.9197052717208862, 0.28345388174057007, 10.979084014892578
image_96, 14, 1.0048595666885376, 0.311333030462265, 11.976555824279785
image_96, 14, 1.102170705795288, 0.3472077548503876, 12.972987174987793
image_96, 14, 1.1405695676803589, 0.352395236492157, 13.972480773925781
image_96, 14, 1.1825740337371826, 0.35787105560302734, 14.971900939941406
image_96, 14, 1.2217366695404053, 0.3629662096500397, 15.971405029296875
image_96, 14, 1.2605260610580444, 0.3689458668231964, 16.970840454101562
image_96, 14, 1.2979084253311157, 0.37417376041412354, 17.970396041870117
image_96, 14, 1.339036226272583, 0.3808690309524536, 18.96976661682129
image_96, 14, 1.3784533739089966, 0.38690415024757385, 19.969205856323242
image_96, 14, 1.4343667030334473, 0.39909425377845764, 20.968320846557617
image_96, 14, 1.5212466716766357, 0.4286852478981018, 21.965486526489258
image_96, 14, 1.5898056030273438, 0.4476262629032135, 22.96399688720703
image_96, 14, 1.635033369064331, 0.45589256286621094, 23.96331787109375
image_96, 14, 1.6816715002059937, 0.46464309096336365, 24.962547302246094
image_96, 14, 1.7209736108779907, 0.47122690081596375, 25.9619197845459
image_96, 14, 1.7929754257202148, 0.4917756915092468, 26.959936141967773
image_96, 14, 1.8785247802734375, 0.5198713541030884, 27.957258224487305
image_96, 14, 1.959729790687561, 0.5459368228912354, 28.95472526550293
image_96, 14, 2.0503687858581543, 0.5772976875305176, 29.951841354370117
image_27, 15, 0.08860670775175095, 0.03104388900101185, 0.9979233145713806
image_27, 15, 0.17828044295310974, 0.06346522271633148, 1.9955670833587646
image_27, 15, 0.2689875364303589, 0.09597437083721161, 2.99338960647583
image_27, 15, 0.3627931475639343, 0.13081617653369904, 3.9908318519592285
image_27, 15, 0.4589535892009735, 0.16906677186489105, 4.9876790046691895
image_27, 15, 0.5536455512046814, 0.20426054298877716, 5.985154628753662
image_27, 15, 0.64824378490448, 0.23900139331817627, 6.98272705078125
image_27, 15, 0.7458918690681458, 0.2758556306362152, 7.979953289031982
image_27, 15, 0.8404003381729126, 0.31014683842658997, 8.977560043334961
image_27, 15, 0.9342543482780457, 0.3434075713157654, 9.97532844543457
image_27, 15, 1.0316376686096191, 0.3803783357143402, 10.972516059875488
image_27, 15, 1.1300958395004272, 0.4178358316421509, 11.969592094421387
image_27, 15, 1.2237849235534668, 0.45107966661453247, 12.967330932617188
image_27, 15, 1.2622538805007935, 0.45728275179862976, 13.966986656188965
image_27, 15, 1.353712558746338, 0.4897488057613373, 14.964722633361816
image_27, 15, 1.4489314556121826, 0.5255952477455139, 15.961981773376465
image_27, 15, 1.545466423034668, 0.5647761225700378, 16.958690643310547
image_27, 15, 1.6371476650238037, 0.5989022254943848, 17.956045150756836
image_27, 15, 1.7254647016525269, 0.6308216452598572, 18.95356559753418
image_27, 15, 1.8101074695587158, 0.6596348881721497, 19.951339721679688
image_27, 15, 1.8561906814575195, 0.6674672961235046, 20.95089340209961
image_27, 15, 1.9548285007476807, 0.7061535716056824, 21.947946548461914
image_27, 15, 2.0185091495513916, 0.723337709903717, 22.946718215942383
image_27, 15, 2.1076016426086426, 0.7539871335029602, 23.94463348388672
image_27, 15, 2.1969637870788574, 0.7849075198173523, 24.942394256591797
image_27, 15, 2.2311630249023438, 0.7894169688224792, 25.942115783691406
image_27, 15, 2.3216240406036377, 0.8204697966575623, 26.93994140625
image_27, 15, 2.41473388671875, 0.8541430234909058, 27.937456130981445
image_27, 15, 2.506166458129883, 0.8867683410644531, 28.935184478759766
image_27, 15, 2.5975849628448486, 0.9190053939819336, 29.933059692382812
image_79, 16, 0.10066863894462585, 0.04230628162622452, 0.9963540434837341
image_79, 16, 0.1449987292289734, 0.050168268382549286, 1.9955710172653198
image_79, 16, 0.19082286953926086, 0.05951077491044998, 2.994791269302368
image_79, 16, 0.2912790775299072, 0.10059782862663269, 3.991523265838623
image_79, 16, 0.39375704526901245, 0.14295752346515656, 4.9880828857421875
image_79, 16, 0.4947614073753357, 0.18322791159152985, 5.985081672668457
image_79, 16, 0.5548726916313171, 0.1983342468738556, 6.983978271484375
image_79, 16, 0.6537728905677795, 0.23694540560245514, 7.981066703796387
image_79, 16, 0.7549145817756653, 0.2777434289455414, 8.97778606414795
image_79, 16, 0.8511752486228943, 0.3141680359840393, 9.975153923034668
image_79, 16, 0.9489439129829407, 0.35224607586860657, 10.972293853759766
image_79, 16, 1.0419268608093262, 0.3870711326599121, 11.969697952270508
image_79, 16, 1.095913290977478, 0.3994894027709961, 12.968791007995605
image_79, 16, 1.190163493156433, 0.4352967441082001, 13.965788841247559
image_79, 16, 1.2862224578857422, 0.472417950630188, 14.962780952453613
image_79, 16, 1.380768895149231, 0.5087396502494812, 15.960074424743652
image_79, 16, 1.4745206832885742, 0.5456273555755615, 16.957218170166016
image_79, 16, 1.5331223011016846, 0.5603753328323364, 17.956064224243164
image_79, 16, 1.582328200340271, 0.5694185495376587, 18.95536231994629
image_79, 16, 1.632293462753296, 0.5789920091629028, 19.95459747314453
image_79, 16, 1.6824222803115845, 0.5887854099273682, 20.953859329223633
image_79, 16, 1.742447018623352, 0.6037240028381348, 21.952821731567383
image_79, 16, 1.8336023092269897, 0.6368537545204163, 22.950435638427734
image_79, 16, 1.8727295398712158, 0.6424086093902588, 23.950115203857422
image_79, 16, 1.9185740947723389, 0.6511052846908569, 24.949508666992188
image_79, 16, 1.9607466459274292, 0.6581305861473083, 25.94891357421875
image_79, 16, 2.054091453552246, 0.6919077634811401, 26.94654083251953
image_79, 16, 2.1450376510620117, 0.7243263721466064, 27.944232940673828
image_79, 16, 2.2370951175689697, 0.757779061794281, 28.941631317138672
image_79, 16, 2.331218957901001, 0.7921873331069946, 29.93923568725586
image_50, 17, 0.07779239863157272, 0.022356608882546425, 0.9987106919288635
image_50, 17, 0.15622085332870483, 0.044855765998363495, 1.9973245859146118
image_50, 17, 0.24116410315036774, 0.07157400250434875, 2.995354175567627
image_50, 17, 0.3242895007133484, 0.09660512208938599, 3.993638277053833
image_50, 17, 0.4041616916656494, 0.11947277188301086, 4.992208957672119
image_50, 17, 0.4848037362098694, 0.14298845827579498, 5.990691184997559
image_50, 17, 0.567476749420166, 0.16776250302791595, 6.988972187042236
image_50, 17, 0.6497207283973694, 0.19194307923316956, 7.987209320068359
image_50, 17, 0.7350245118141174, 0.21821311116218567, 8.985167503356934
image_50, 17, 0.8192906379699707, 0.2435278296470642, 9.983304977416992
image_50, 17, 0.8510876297950745, 0.24720485508441925, 10.983034133911133
image_50, 17, 0.885269284248352, 0.2514372169971466, 11.982686042785645
image_50, 17, 0.9198797941207886, 0.2557271122932434, 12.982327461242676
image_50, 17, 0.9557009935379028, 0.26036861538887024, 13.981929779052734
image_50, 17, 0.9902198910713196, 0.26467350125312805, 14.981588363647461
image_50, 17, 1.0257489681243896, 0.2691275477409363, 15.98127269744873
image_50, 17, 1.1073591709136963, 0.293741375207901, 16.97951889038086
image_50, 17, 1.1880717277526855, 0.3168935179710388, 17.977785110473633
image_50, 17, 1.2298734188079834, 0.3228410482406616, 18.97724151611328
image_50, 17, 1.264946460723877, 0.32706496119499207, 19.976919174194336
image_50, 17, 1.308671236038208, 0.3338269591331482, 20.97626304626465
image_50, 17, 1.3863942623138428, 0.35656988620758057, 21.974496841430664
image_50, 17, 1.4188892841339111, 0.3602451682090759, 22.974201202392578
image_50, 17, 1.4495002031326294, 0.3635692298412323, 23.973955154418945
image_50, 17, 1.528501033782959, 0.38598233461380005, 24.97237777709961
image_50, 17, 1.6067503690719604, 0.40836626291275024, 25.97081756591797
image_50, 17, 1.676727056503296, 0.4263586103916168, 26.969528198242188
image_50, 17, 1.753357172012329, 0.44775792956352234, 27.967954635620117
image_50, 17, 1.833699107170105, 0.47105535864830017, 28.966266632080078
image_50, 17, 1.9156639575958252, 0.49568885564804077, 29.964462280273438
image_128, 18, 0.08367561548948288, 0.02585439383983612, 0.9982344508171082
image_128, 18, 0.17475420236587524, 0.056391410529613495, 1.9959890842437744
image_128, 18, 0.2630594074726105, 0.08416188508272171, 2.994155168533325
image_128, 18, 0.35010015964508057, 0.11224643886089325, 3.9921393394470215
image_128, 18, 0.4307425618171692, 0.1367466151714325, 4.990501880645752
image_128, 18, 0.47968918085098267, 0.1458015739917755, 5.989936828613281
image_128, 18, 0.5269438624382019, 0.15426626801490784, 6.98939323425293
image_128, 18, 0.5675961971282959, 0.160039022564888, 7.988999366760254
image_128, 18, 0.6028013229370117, 0.16442669928073883, 8.988712310791016
image_128, 18, 0.6365846395492554, 0.1684487760066986, 9.988462448120117
image_128, 18, 0.6684959530830383, 0.17221951484680176, 10.988222122192383
image_128, 18, 0.7000988125801086, 0.17593662440776825, 11.987969398498535
image_128, 18, 0.7304685711860657, 0.17904028296470642, 12.987759590148926
image_128, 18, 0.7622067928314209, 0.18244624137878418, 13.98751163482666
image_128, 18, 0.7946802973747253, 0.18614190816879272, 14.98724365234375
image_128, 18, 0.8302534818649292, 0.19051292538642883, 15.98690128326416
image_128, 18, 0.8699626326560974, 0.19604049623012543, 16.98638916015625
image_128, 18, 0.9042704701423645, 0.20017704367637634, 17.9860782623291
image_128, 18, 0.9401252269744873, 0.2047434002161026, 18.985713958740234
image_128, 18, 0.974338948726654, 0.20875969529151917, 19.985395431518555
image_128, 18, 1.0119738578796387, 0.2136964499950409, 20.984962463378906
image_128, 18, 1.0465396642684937, 0.21791879832744598, 21.984638214111328
image_128, 18, 1.0786657333374023, 0.22146929800510406, 22.984384536743164
image_128, 18, 1.118198275566101, 0.22666850686073303, 23.983901977539062
image_128, 18, 1.1478588581085205, 0.22973677515983582, 24.98369789123535
image_128, 18, 1.1927958726882935, 0.23724614083766937, 25.982885360717773
image_128, 18, 1.23308527469635, 0.24266664683818817, 26.982284545898438
image_128, 18, 1.2695341110229492, 0.24753794074058533, 27.98183250427246
image_128, 18, 1.3342370986938477, 0.2648921012878418, 28.980012893676758
image_128, 18, 1.4355225563049316, 0.30459415912628174, 29.976154327392578
image_119, 19, 0.08684036880731583, 0.027362274006009102, 0.9983565211296082
image_119, 19, 0.1760421097278595, 0.056687965989112854, 1.9965472221374512
image_119, 19, 0.26551729440689087, 0.0871720016002655, 2.9944844245910645
image_119, 19, 0.35133659839630127, 0.11562266200780869, 3.992509126663208
image_119, 19, 0.4373653829097748, 0.14491963386535645, 4.9902777671813965
image_119, 19, 0.5234336853027344, 0.17302577197551727, 5.988361358642578
image_119, 19, 0.6165300011634827, 0.20550911128520966, 6.986051559448242
image_119, 19, 0.7098878622055054, 0.23791289329528809, 7.983772277832031
image_119, 19, 0.8000108003616333, 0.26870936155319214, 8.981598854064941
image_119, 19, 0.889262318611145, 0.2993484437465668, 9.979414939880371
image_119, 19, 0.9770790934562683, 0.3278038501739502, 10.977444648742676
image_119, 19, 1.0124990940093994, 0.3319484293460846, 11.97716236114502
image_119, 19, 1.0486146211624146, 0.33635514974594116, 12.97685432434082
image_119, 19, 1.090596318244934, 0.34223899245262146, 13.976397514343262
image_119, 19, 1.131469964981079, 0.34810760617256165, 14.97596263885498
image_119, 19, 1.1685007810592651, 0.35307520627975464, 15.975624084472656
image_119, 19, 1.20579993724823, 0.35796087980270386, 16.975278854370117
image_119, 19, 1.2461628913879395, 0.36360281705856323, 17.97484016418457
image_119, 19, 1.2865897417068481, 0.36944344639778137, 18.974403381347656
image_119, 19, 1.3276574611663818, 0.3754563331604004, 19.973966598510742
image_119, 19, 1.3658242225646973, 0.3808368146419525, 20.973615646362305
image_119, 19, 1.4045579433441162, 0.38630416989326477, 21.973268508911133
image_119, 19, 1.442601203918457, 0.39131462574005127, 22.97294807434082
image_119, 19, 1.483826756477356, 0.3971133232116699, 23.972505569458008
image_119, 19, 1.5219509601593018, 0.40200912952423096, 24.972164154052734
image_119, 19, 1.5604181289672852, 0.40700265765190125, 25.97180938720703
image_119, 19, 1.5938953161239624, 0.41094765067100525, 26.971567153930664
image_119, 19, 1.6863538026809692, 0.4432315230369568, 27.96913719177246
image_119, 19, 1.7770874500274658, 0.47454017400741577, 28.96685791015625
image_119, 19, 1.8650754690170288, 0.5048511028289795, 29.96459197998047
image_103, 20, 0.08578083664178848, 0.02748640812933445, 0.9982396960258484
image_103, 20, 0.17287129163742065, 0.055861808359622955, 1.996305227279663
image_103, 20, 0.25850558280944824, 0.08317457139492035, 2.9944748878479004
image_103, 20, 0.3424713611602783, 0.10916713625192642, 3.9927968978881836
image_103, 20, 0.42503607273101807, 0.1340997964143753, 4.991273880004883
image_103, 20, 0.5063418745994568, 0.15818126499652863, 5.989861965179443
image_103, 20, 0.5925155878067017, 0.18585550785064697, 6.987916469573975
image_103, 20, 0.6746642589569092, 0.210820734500885, 7.98621940612793
image_103, 20, 0.75608229637146, 0.23495323956012726, 8.98469066619873
image_103, 20, 0.8379982113838196, 0.2605251371860504, 9.982909202575684
image_103, 20, 0.9182978868484497, 0.2849210202693939, 10.981245040893555
image_103, 20, 0.9917128086090088, 0.30489015579223633, 11.979942321777344
image_103, 20, 1.0733318328857422, 0.32907405495643616, 12.978292465209961
image_103, 20, 1.1558126211166382, 0.35363245010375977, 13.976566314697266
image_103, 20, 1.2413146495819092, 0.38007572293281555, 14.974713325500488
image_103, 20, 1.332849383354187, 0.41115596890449524, 15.972268104553223
image_103, 20, 1.4223675727844238, 0.44174736738204956, 16.96965789794922
image_103, 20, 1.5070573091506958, 0.469612717628479, 17.967100143432617
image_103, 20, 1.5559636354446411, 0.47840067744255066, 18.966455459594727
image_103, 20, 1.599051833152771, 0.4847663938999176, 19.965974807739258
image_103, 20, 1.6863282918930054, 0.5126529335975647, 20.963747024536133
image_103, 20, 1.7712167501449585, 0.5377353429794312, 21.96190643310547
image_103, 20, 1.8564001321792603, 0.5631362795829773, 22.959972381591797
image_103, 20, 1.912939429283142, 0.5745939612388611, 23.959218978881836
image_103, 20, 1.996882438659668, 0.6005112528800964, 24.957223892211914
image_103, 20, 2.0871784687042236, 0.6317512392997742, 25.954524993896484
image_103, 20, 2.1724743843078613, 0.6586605906486511, 26.952566146850586
image_103, 20, 2.251408815383911, 0.6819614768028259, 27.951040267944336
image_103, 20, 2.332120418548584, 0.7066272497177124, 28.949481964111328
image_103, 20, 2.4150474071502686, 0.7326558828353882, 29.947782516479492
image_24, 21, 0.09716057032346725, 0.03726576641201973, 0.9972683787345886
image_24, 21, 0.18808722496032715, 0.07068401575088501, 1.9947524070739746
image_24, 21, 0.2862597107887268, 0.11008935421705246, 2.9915153980255127
image_24, 21, 0.38376080989837646, 0.1474396139383316, 3.9888803958892822
image_24, 21, 0.48504897952079773, 0.18798188865184784, 4.9859771728515625
image_24, 21, 0.5898987650871277, 0.23223662376403809, 5.9824137687683105
image_24, 21, 0.6921170353889465, 0.27224379777908325, 6.979607582092285
image_24, 21, 0.7914024591445923, 0.3102884888648987, 7.9769792556762695
image_24, 21, 0.8880318403244019, 0.3458441495895386, 8.974682807922363
image_24, 21, 0.9853362441062927, 0.3826417922973633, 9.972041130065918
image_24, 21, 1.0805741548538208, 0.4176349937915802, 10.969642639160156
image_24, 21, 1.1138359308242798, 0.42182040214538574, 11.969436645507812
image_24, 21, 1.1482453346252441, 0.4263470768928528, 12.969210624694824
image_24, 21, 1.1829407215118408, 0.4310963749885559, 13.96895980834961
image_24, 21, 1.222955346107483, 0.437665194272995, 14.968584060668945
image_24, 21, 1.2706443071365356, 0.4469321370124817, 15.967918395996094
image_24, 21, 1.3148610591888428, 0.4542071223258972, 16.96748161315918
image_24, 21, 1.4040415287017822, 0.4856607913970947, 17.965408325195312
image_24, 21, 1.4718749523162842, 0.5041879415512085, 18.964187622070312
image_24, 21, 1.5375953912734985, 0.5217600464820862, 19.963043212890625
image_24, 21, 1.5778331756591797, 0.5278145670890808, 20.962705612182617
image_24, 21, 1.6171073913574219, 0.5338592529296875, 21.962360382080078
image_24, 21, 1.6521414518356323, 0.5386613607406616, 22.962100982666016
image_24, 21, 1.686792016029358, 0.5434785485267639, 23.96184539794922
image_24, 21, 1.7214837074279785, 0.5484792590141296, 24.96153450012207
image_24, 21, 1.8170493841171265, 0.5838911533355713, 25.959138870239258
image_24, 21, 1.9130613803863525, 0.6194552183151245, 26.95671844482422
image_24, 21, 2.006242036819458, 0.6536214351654053, 27.954330444335938
image_24, 21, 2.093064546585083, 0.6837890148162842, 28.952362060546875
image_24, 21, 2.184100866317749, 0.7171614766120911, 29.949968338012695
image_143, 22, 0.08675479143857956, 0.02727292850613594, 0.9982609748840332
image_143, 22, 0.17078617215156555, 0.05299980565905571, 1.9966578483581543
image_143, 22, 0.2518374025821686, 0.07687173783779144, 2.9951610565185547
image_143, 22, 0.3391314148902893, 0.1039634421467781, 3.9935548305511475
image_143, 22, 0.4265637695789337, 0.13128094375133514, 4.991936206817627
image_143, 22, 0.5143130421638489, 0.1588575690984726, 5.990310192108154
image_143, 22, 0.5997534394264221, 0.18511374294757843, 6.988789081573486
image_143, 22, 0.6857510805130005, 0.21118806302547455, 7.987285614013672
image_143, 22, 0.7724783420562744, 0.23793399333953857, 8.985672950744629
image_143, 22, 0.8612862229347229, 0.26533108949661255, 9.984098434448242
image_143, 22, 0.9486947655677795, 0.2919517755508423, 10.982606887817383
image_143, 22, 0.985122799873352, 0.296139657497406, 11.98227596282959
image_143, 22, 1.0235835313796997, 0.30077478289604187, 12.981929779052734
image_143, 22, 1.111958384513855, 0.32760903239250183, 13.980320930480957
image_143, 22, 1.1986643075942993, 0.35438382625579834, 14.978631019592285
image_143, 22, 1.2385308742523193, 0.35979992151260376, 15.978204727172852
image_143, 22, 1.2777773141860962, 0.36497631669044495, 16.977802276611328
image_143, 22, 1.346201777458191, 0.3818725347518921, 17.97665023803711
image_143, 22, 1.4229289293289185, 0.4045342206954956, 18.974756240844727
image_143, 22, 1.5006554126739502, 0.42750751972198486, 19.973045349121094
image_143, 22, 1.5877904891967773, 0.45592308044433594, 20.970951080322266
image_143, 22, 1.6334466934204102, 0.46268430352211, 21.970373153686523
image_143, 22, 1.6827703714370728, 0.47045403718948364, 22.969646453857422
image_143, 22, 1.733699083328247, 0.4785844385623932, 23.968786239624023
image_143, 22, 1.7727470397949219, 0.48347654938697815, 24.96836280822754
image_143, 22, 1.8075008392333984, 0.4874291718006134, 25.968074798583984
image_143, 22, 1.8947110176086426, 0.513645589351654, 26.96660804748535
image_143, 22, 1.9812686443328857, 0.5401710867881775, 27.965024948120117
image_143, 22, 2.0668957233428955, 0.5657929182052612, 28.96353530883789
image_143, 22, 2.1369025707244873, 0.5831138491630554, 29.962491989135742
image_12, 23, 0.10793812572956085, 0.036643143743276596, 0.9973921775817871
image_12, 23, 0.22421030700206757, 0.07617862522602081, 1.9944610595703125
image_12, 23, 0.33777254819869995, 0.11555047333240509, 2.9916789531707764
image_12, 23, 0.38861775398254395, 0.12184145301580429, 3.9912729263305664
image_12, 23, 0.47844648361206055, 0.13784848153591156, 4.990232467651367
image_12, 23, 0.5983650088310242, 0.17395129799842834, 5.987868785858154
image_12, 23, 0.7176854610443115, 0.20831207931041718, 6.985730171203613
image_12, 23, 0.8281508088111877, 0.24077501893043518, 7.983829975128174
image_12, 23, 0.9604969024658203, 0.27415478229522705, 8.981690406799316
image_12, 23, 1.066076636314392, 0.30508047342300415, 9.97972297668457
image_12, 23, 1.1785109043121338, 0.34285593032836914, 10.97681999206543
image_12, 23, 1.2788902521133423, 0.3747726082801819, 11.974472999572754
image_12, 23, 1.38070809841156, 0.40400999784469604, 12.972407341003418
image_12, 23, 1.4848530292510986, 0.43958917260169983, 13.969806671142578
image_12, 23, 1.60016667842865, 0.47474002838134766, 14.967347145080566
image_12, 23, 1.7218525409698486, 0.5128337144851685, 15.964509010314941
image_12, 23, 1.8400958776474, 0.5521504878997803, 16.961593627929688
image_12, 23, 1.9323716163635254, 0.5773990154266357, 17.95995330810547
image_12, 23, 2.038039207458496, 0.6116436719894409, 18.95726776123047
image_12, 23, 2.1504335403442383, 0.6478922963142395, 19.954692840576172
image_12, 23, 2.2844784259796143, 0.6863885521888733, 20.951852798461914
image_12, 23, 2.409252405166626, 0.7228388786315918, 21.949203491210938
image_12, 23, 2.529839277267456, 0.7584850192070007, 22.946680068969727
image_12, 23, 2.655383825302124, 0.7957468032836914, 23.944053649902344
image_12, 23, 2.761565685272217, 0.8270608186721802, 24.94188117980957
image_12, 23, 2.8797988891601562, 0.8555501103401184, 25.940019607543945
image_12, 23, 2.995974540710449, 0.890015184879303, 26.937808990478516
image_12, 23, 3.122821092605591, 0.9239983558654785, 27.93566131591797
image_12, 23, 3.2361884117126465, 0.9584395885467529, 28.93329620361328
image_12, 23, 3.3537096977233887, 0.9914158582687378, 29.93120002746582
image_113, 24, 0.08217918872833252, 0.026801064610481262, 0.9981362819671631
image_113, 24, 0.1715664267539978, 0.05804194509983063, 1.9957382678985596
image_113, 24, 0.25833430886268616, 0.08586341142654419, 2.9939815998077393
image_113, 24, 0.3451775908470154, 0.11371941864490509, 3.9922499656677246
image_113, 24, 0.4303792715072632, 0.14088264107704163, 4.9905219078063965
image_113, 24, 0.5164682269096375, 0.169388547539711, 5.988495349884033
image_113, 24, 0.6039273142814636, 0.19857005774974823, 6.9863481521606445
image_113, 24, 0.6890882849693298, 0.22492654621601105, 7.984535217285156
image_113, 24, 0.7735379934310913, 0.25009194016456604, 8.982831954956055
image_113, 24, 0.8577585816383362, 0.2744489312171936, 9.9812593460083
image_113, 24, 0.9420527219772339, 0.29890722036361694, 10.979697227478027
image_113, 24, 1.0273768901824951, 0.3254089951515198, 11.97787857055664
image_113, 24, 1.112477421760559, 0.3522779047489166, 12.975996017456055
image_113, 24, 1.2010160684585571, 0.3809976279735565, 13.973809242248535
image_113, 24, 1.2899165153503418, 0.40873321890830994, 14.971785545349121
image_113, 24, 1.3790616989135742, 0.4370688796043396, 15.969816207885742
image_113, 24, 1.4684443473815918, 0.4652945101261139, 16.96785545349121
image_113, 24, 1.5545836687088013, 0.4917082190513611, 17.96590805053711
image_113, 24, 1.636144757270813, 0.5154159069061279, 18.964221954345703
image_113, 24, 1.7189602851867676, 0.5402178168296814, 19.962404251098633
image_113, 24, 1.8066322803497314, 0.5681034922599792, 20.96030044555664
image_113, 24, 1.8990843296051025, 0.5991934537887573, 21.957836151123047
image_113, 24, 1.9885421991348267, 0.6277204751968384, 22.95584487915039
image_113, 24, 2.0779333114624023, 0.6562540531158447, 23.95380210876465
image_113, 24, 2.1257073879241943, 0.663279116153717, 24.95306968688965
image_113, 24, 2.2154321670532227, 0.6909926533699036, 25.951322555541992
image_113, 24, 2.3039917945861816, 0.7180185914039612, 26.94967269897461
image_113, 24, 2.3905887603759766, 0.7442768812179565, 27.948043823242188
image_113, 24, 2.4797146320343018, 0.7728977203369141, 28.94603729248047
image_113, 24, 2.566235303878784, 0.8002569675445557, 29.94416618347168
image_112, 25, 0.08375517278909683, 0.027469679713249207, 0.9980638027191162
image_112, 25, 0.1702786237001419, 0.05667492747306824, 1.9959114789962769
image_112, 25, 0.26326075196266174, 0.09060010313987732, 2.9932496547698975
image_112, 25, 0.35681334137916565, 0.12492401897907257, 3.9904935359954834
image_112, 25, 0.4442790150642395, 0.15278762578964233, 4.9887003898620605
image_112, 25, 0.5293495059013367, 0.1794726848602295, 5.986966609954834
image_112, 25, 0.6163052320480347, 0.20717397332191467, 6.985114097595215
image_112, 25, 0.7038349509239197, 0.23603127896785736, 7.98307991027832
image_112, 25, 0.7818455696105957, 0.2595950663089752, 8.9813814163208
image_112, 25, 0.8103706240653992, 0.2625037133693695, 9.981210708618164
image_112, 25, 0.8392308354377747, 0.2654033601284027, 10.981049537658691
image_112, 25, 0.8684484958648682, 0.26835882663726807, 11.980880737304688
image_112, 25, 0.9014256000518799, 0.27186253666877747, 12.9806489944458
image_112, 25, 0.9309723377227783, 0.27484428882598877, 13.980450630187988
image_112, 25, 0.9637492299079895, 0.27847200632095337, 14.980158805847168
image_112, 25, 0.997475802898407, 0.28227224946022034, 15.979872703552246
image_112, 25, 1.0345842838287354, 0.28701746463775635, 16.979528427124023
image_112, 25, 1.119064450263977, 0.31416213512420654, 17.9771785736084
image_112, 25, 1.2021019458770752, 0.3397095203399658, 18.97521209716797
image_112, 25, 1.2835208177566528, 0.36394691467285156, 19.973424911499023
image_112, 25, 1.3703135251998901, 0.3921457529067993, 20.971149444580078
image_112, 25, 1.4080026149749756, 0.3974211513996124, 21.97076988220215
image_112, 25, 1.4424556493759155, 0.4019930958747864, 22.970497131347656
image_112, 25, 1.478278636932373, 0.40665093064308167, 23.970178604125977
image_112, 25, 1.510619044303894, 0.41046005487442017, 24.969890594482422
image_112, 25, 1.5409421920776367, 0.41392841935157776, 25.969694137573242
image_112, 25, 1.57087242603302, 0.4175271987915039, 26.969484329223633
image_112, 25, 1.6028459072113037, 0.42172643542289734, 27.969219207763672
image_112, 25, 1.6951848268508911, 0.4527944028377533, 28.96719741821289
image_112, 25, 1.7868472337722778, 0.48359304666519165, 29.965147018432617
image_62, 26, 0.0985405370593071, 0.038778237998485565, 0.9971624612808228
image_62, 26, 0.19960646331310272, 0.0798976942896843, 1.9939627647399902
image_62, 26, 0.2981618642807007, 0.1185796856880188, 2.991230010986328
image_62, 26, 0.39737799763679504, 0.15744605660438538, 3.988534450531006
image_62, 26, 0.49772340059280396, 0.19792824983596802, 4.985517501831055
image_62, 26, 0.5985197424888611, 0.23893079161643982, 5.982311248779297
image_62, 26, 0.6987651586532593, 0.2793785035610199, 6.979141712188721
image_62, 26, 0.7993590831756592, 0.32014116644859314, 7.9757914543151855
image_62, 26, 0.8939496874809265, 0.3557182252407074, 8.97297477722168
image_62, 26, 0.9886932969093323, 0.3900890648365021, 9.97053337097168
image_62, 26, 1.0870110988616943, 0.4277891218662262, 10.967703819274902
image_62, 26, 1.1835988759994507, 0.4648987352848053, 11.964781761169434
image_62, 26, 1.2283521890640259, 0.4736132025718689, 12.9640531539917
image_62, 26, 1.2637923955917358, 0.47844311594963074, 13.963788032531738
image_62, 26, 1.3016541004180908, 0.4837639033794403, 14.963424682617188
image_62, 26, 1.3443738222122192, 0.4904041290283203, 15.962892532348633
image_62, 26, 1.4407281875610352, 0.528242290019989, 16.959671020507812
image_62, 26, 1.535807728767395, 0.5645034313201904, 17.95685386657715
image_62, 26, 1.6247076988220215, 0.5959395170211792, 18.9543514251709
image_62, 26, 1.668697476387024, 0.6027086973190308, 19.95391082763672
image_62, 26, 1.714827060699463, 0.6103056073188782, 20.953380584716797
image_62, 26, 1.7572089433670044, 0.6167899370193481, 21.952922821044922
image_62, 26, 1.7954468727111816, 0.6223292350769043, 22.95258140563965
image_62, 26, 1.8326712846755981, 0.6278558373451233, 23.952234268188477
image_62, 26, 1.8693420886993408, 0.6330916881561279, 24.9518985748291
image_62, 26, 1.9044774770736694, 0.6378601789474487, 25.951597213745117
